Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Matthew Priddis,10.0,11.0,21.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,4.0,1.0,1.0,3.0,11.0,10.0,12.0,57.1,0.0,0.0,0.0,0.0,2.0,4.0,5.0,310.0,7.0,2.0,0.0,91.0,1,Away,0
Josh Hill,14.0,6.0,20.0,4.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,11.0,8.0,12.0,60.0,0.0,2.0,2.0,0.0,0.0,2.0,10.0,277.0,3.0,2.0,0.0,80.0,1,Away,3
Luke Shuey,12.0,7.0,19.0,4.0,1.0,0.0,9.0,0.0,2.0,5.0,7.0,4.0,1.0,2.0,3.0,10.0,10.0,18.0,94.7,0.0,0.0,0.0,1.0,1.0,5.0,9.0,407.0,4.0,2.0,1.0,84.0,1,Away,0
Joshua Kennedy,15.0,3.0,18.0,7.0,2.0,3.0,2.0,0.0,1.0,7.0,1.0,3.0,0.0,5.0,2.0,8.0,10.0,12.0,66.7,1.0,2.0,2.0,0.0,0.0,1.0,12.0,501.0,2.0,2.0,0.0,100.0,1,Away,1
Mark Hutchings,12.0,6.0,18.0,5.0,1.0,0.0,3.0,0.0,2.0,4.0,0.0,5.0,2.0,0.0,1.0,6.0,12.0,12.0,66.7,1.0,1.0,1.0,0.0,0.0,0.0,8.0,292.0,4.0,1.0,0.0,85.0,1,Away,0
Bradley Sheppard,12.0,5.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,10.0,16.0,94.1,1.0,0.0,6.0,0.0,0.0,0.0,2.0,113.0,0.0,9.0,0.0,90.0,1,Away,0
Shannon Hurn,14.0,2.0,16.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,1.0,4.0,12.0,11.0,68.8,0.0,0.0,1.0,1.0,0.0,0.0,4.0,329.0,6.0,7.0,0.0,89.0,1,Away,0
Chris Masten,8.0,8.0,16.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,12.0,10.0,62.5,0.0,0.0,1.0,0.0,0.0,0.0,5.0,243.0,3.0,3.0,1.0,86.0,1,Away,0
Dominic Sheed,8.0,7.0,15.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,6.0,10.0,9.0,60.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,228.0,1.0,1.0,0.0,75.0,1,Away,0
Jack Darling,9.0,5.0,14.0,6.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,10.0,5.0,12.0,85.7,3.0,1.0,2.0,0.0,0.0,0.0,10.0,229.0,1.0,2.0,0.0,88.0,1,Away,0
Sam Butler,10.0,3.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,3.0,11.0,11.0,84.6,0.0,0.0,2.0,1.0,0.0,0.0,1.0,257.0,2.0,4.0,0.0,82.0,1,Away,0
Xavier Ellis,9.0,4.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,11.0,11.0,84.6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,248.0,0.0,1.0,0.0,77.0,1,Away,0
Sharrod Wellingham,10.0,2.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,8.0,10.0,83.3,1.0,0.0,4.0,1.0,0.0,0.0,1.0,140.0,3.0,3.0,0.0,85.0,1,Away,0
Patrick McGinnity,6.0,4.0,10.0,1.0,1.0,1.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,1.0,7.0,3.0,7.0,70.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,160.0,1.0,0.0,3.0,46.0,1,Away,0
Jamie Bennell,6.0,4.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,7.0,8.0,80.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,160.0,0.0,2.0,0.0,93.0,1,Away,0
Elliot Yeo,9.0,1.0,10.0,4.0,1.0,0.0,2.0,0.0,1.0,4.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,6.0,60.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,305.0,5.0,2.0,0.0,82.0,1,Away,0
Callum Sinclair,5.0,5.0,10.0,3.0,1.0,1.0,3.0,13.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,6.0,4.0,9.0,90.0,2.0,1.0,2.0,0.0,1.0,1.0,7.0,145.0,0.0,0.0,0.0,83.0,1,Away,0
Will Schofield,3.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,6.0,1.0,6.0,85.7,0.0,0.0,5.0,0.0,0.0,0.0,1.0,71.0,0.0,6.0,0.0,51.0,1,Away,0
Jamie Cripps,2.0,4.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,5.0,83.3,0.0,0.0,2.0,3.0,0.0,1.0,6.0,153.0,1.0,1.0,1.0,70.0,1,Away,0
Scott Lycett,2.0,2.0,4.0,2.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,75.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,56.0,0.0,0.0,0.0,82.0,1,Away,0
