Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,Brownlow Votes
Jake Kolodjashnij,6.0,7.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,7.0,7.0,53.8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,167.0,2.0,8.0,0.0,84.0,0,0
Mark O'Connor,10.0,3.0,13.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,10.0,12.0,92.3,1.0,0.0,3.0,0.0,0.0,0.0,2.0,164.0,3.0,6.0,0.0,88.0,0,0
Gryan Miers,5.0,7.0,12.0,5.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,11.0,91.7,0.0,1.0,0.0,0.0,0.0,0.0,5.0,143.0,0.0,2.0,0.0,83.0,0,0
Harry Taylor,8.0,3.0,11.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,8.0,9.0,81.8,1.0,1.0,2.0,0.0,0.0,0.0,1.0,237.0,2.0,4.0,1.0,85.0,0,0
Rhys Stanley,5.0,4.0,9.0,4.0,0.0,0.0,2.0,31.0,1.0,2.0,5.0,1.0,1.0,0.0,1.0,5.0,6.0,8.0,88.9,0.0,0.0,8.0,0.0,3.0,2.0,2.0,203.0,1.0,2.0,0.0,79.0,0,0
Mark Blicavs,6.0,3.0,9.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,8.0,88.9,3.0,0.0,7.0,0.0,0.0,0.0,1.0,174.0,2.0,6.0,0.0,99.0,0,0
Esava Ratugolea,7.0,2.0,9.0,3.0,0.0,1.0,2.0,4.0,0.0,5.0,1.0,3.0,0.0,3.0,2.0,6.0,4.0,6.0,66.7,2.0,0.0,4.0,0.0,0.0,1.0,2.0,239.0,4.0,3.0,0.0,69.0,0,0
Tim Kelly,8.0,1.0,9.0,0.0,1.0,1.0,7.0,0.0,1.0,3.0,1.0,6.0,0.0,0.0,1.0,1.0,7.0,3.0,33.3,0.0,0.0,3.0,0.0,0.0,1.0,3.0,295.0,6.0,0.0,0.0,79.0,0,0
Jordan Clark,7.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,6.0,85.7,1.0,0.0,5.0,1.0,0.0,0.0,0.0,245.0,1.0,3.0,0.0,76.0,0,0
Gary Rohan,6.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,5.0,83.3,1.0,2.0,1.0,0.0,0.0,0.0,3.0,158.0,4.0,2.0,0.0,80.0,0,0
Jack Henry,4.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,83.3,0.0,0.0,4.0,0.0,0.0,2.0,2.0,67.0,1.0,1.0,0.0,79.0,0,0
Stephen Coniglio,17.0,17.0,34.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,6.0,1.0,2.0,1.0,16.0,18.0,22.0,64.7,0.0,0.0,0.0,0.0,7.0,3.0,7.0,332.0,4.0,1.0,0.0,90.0,1,3
Joshua Kelly,14.0,18.0,32.0,6.0,0.0,1.0,4.0,0.0,0.0,7.0,8.0,4.0,0.0,1.0,0.0,14.0,18.0,22.0,68.8,0.0,0.0,0.0,0.0,0.0,8.0,9.0,452.0,5.0,3.0,1.0,89.0,1,0
Lachie Whitfield,20.0,11.0,31.0,10.0,0.0,0.0,3.0,0.0,1.0,5.0,1.0,2.0,4.0,0.0,0.0,9.0,22.0,26.0,83.9,0.0,0.0,2.0,2.0,0.0,1.0,8.0,539.0,2.0,6.0,0.0,90.0,1,1
Jacob Hopper,15.0,16.0,31.0,3.0,0.0,0.0,6.0,0.0,2.0,9.0,5.0,6.0,0.0,1.0,1.0,16.0,15.0,21.0,67.7,1.0,0.0,1.0,0.0,2.0,3.0,7.0,351.0,5.0,3.0,0.0,76.0,1,0
Tim Taranto,15.0,13.0,28.0,4.0,0.0,0.0,9.0,0.0,1.0,1.0,4.0,5.0,4.0,0.0,1.0,12.0,16.0,17.0,60.7,0.0,1.0,2.0,0.0,2.0,2.0,7.0,362.0,4.0,3.0,2.0,85.0,1,0
Adam Tomlinson,12.0,9.0,21.0,8.0,0.0,0.0,5.0,6.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,8.0,15.0,13.0,61.9,0.0,0.0,1.0,0.0,0.0,2.0,6.0,291.0,2.0,1.0,0.0,92.0,1,0
Nick Haynes,12.0,5.0,17.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,13.0,15.0,88.2,1.0,0.0,3.0,2.0,0.0,0.0,1.0,163.0,4.0,6.0,0.0,87.0,1,0
Adam Kennedy,11.0,5.0,16.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,15.0,13.0,81.2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,213.0,3.0,3.0,0.0,78.0,1,0
Zachary Williams,12.0,4.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,0.0,0.0,5.0,10.0,11.0,68.8,0.0,0.0,2.0,2.0,0.0,1.0,1.0,369.0,3.0,4.0,0.0,81.0,1,0
Heath Shaw,11.0,4.0,15.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,11.0,12.0,80.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,285.0,4.0,3.0,1.0,87.0,1,0
Phil Davis,7.0,8.0,15.0,8.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,3.0,10.0,13.0,86.7,1.0,0.0,14.0,0.0,0.0,0.0,3.0,151.0,3.0,7.0,0.0,95.0,1,0
Matthew De Boer,6.0,9.0,15.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,12.0,80.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,88.0,2.0,2.0,0.0,86.0,1,0
Jeremy Cameron,11.0,4.0,15.0,8.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,60.0,3.0,6.0,2.0,0.0,0.0,0.0,9.0,262.0,1.0,2.0,0.0,92.0,1,0
Samuel Reid,8.0,7.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,14.0,93.3,0.0,0.0,2.0,1.0,0.0,0.0,6.0,231.0,2.0,2.0,0.0,84.0,1,0
Daniel Lloyd,8.0,6.0,14.0,7.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,4.0,11.0,9.0,64.3,1.0,4.0,0.0,0.0,1.0,0.0,6.0,271.0,3.0,0.0,0.0,76.0,1,0
Shane Mumford,6.0,7.0,13.0,5.0,0.0,0.0,1.0,40.0,0.0,1.0,2.0,4.0,1.0,2.0,4.0,6.0,7.0,10.0,76.9,2.0,1.0,4.0,0.0,0.0,2.0,8.0,82.0,3.0,1.0,0.0,79.0,1,0
Jeremy Finlayson,11.0,1.0,12.0,5.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,9.0,75.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,210.0,0.0,1.0,0.0,92.0,1,0
Brent Daniels,7.0,5.0,12.0,3.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,0.0,2.0,1.0,71.0,1,0
Matthew Buntine,8.0,3.0,11.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,5.0,45.5,0.0,2.0,0.0,0.0,0.0,0.0,5.0,186.0,3.0,0.0,0.0,91.0,1,0
Harrison Himmelberg,5.0,6.0,11.0,4.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,3.0,5.0,6.0,10.0,90.9,2.0,3.0,1.0,0.0,0.0,1.0,6.0,114.0,0.0,0.0,3.0,90.0,1,0
Sam Taylor,6.0,4.0,10.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,2.0,4.0,6.0,8.0,80.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,159.0,0.0,6.0,0.0,88.0,1,0
Callan Ward,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,2.0,1,0
