Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Shai Bolton,4.0,4.0,8.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,4.0,4.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,69.0,2.0,1.0,1.0,65.0,1,Home,0
Todd Elton,3.0,2.0,5.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,62.0,2.0,0.0,0.0,72.0,1,Home,0
David Zaharakis,19.0,16.0,35.0,5.0,1.0,0.0,6.0,0.0,0.0,6.0,1.0,5.0,4.0,0.0,1.0,4.0,29.0,23.0,65.7,0.0,1.0,2.0,1.0,1.0,0.0,3.0,653.0,10.0,2.0,0.0,79.0,0,Away,2
Brendon Goddard,10.0,18.0,28.0,4.0,2.0,0.0,3.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,1.0,7.0,21.0,26.0,92.9,1.0,1.0,2.0,0.0,1.0,3.0,9.0,307.0,3.0,5.0,0.0,84.0,0,Away,0
Jobe Watson,8.0,20.0,28.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,2.0,10.0,18.0,22.0,78.6,0.0,0.0,2.0,1.0,2.0,3.0,5.0,251.0,4.0,2.0,0.0,79.0,0,Away,0
Michael Hurley,18.0,9.0,27.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,8.0,0.0,0.0,10.0,12.0,17.0,63.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,556.0,9.0,12.0,0.0,95.0,0,Away,0
Dyson Heppell,18.0,9.0,27.0,7.0,1.0,0.0,6.0,0.0,0.0,3.0,7.0,2.0,3.0,1.0,0.0,11.0,17.0,17.0,63.0,1.0,0.0,6.0,0.0,3.0,4.0,4.0,420.0,5.0,4.0,0.0,83.0,0,Away,0
Andrew McGrath,12.0,14.0,26.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,16.0,21.0,80.8,2.0,0.0,4.0,1.0,0.0,0.0,1.0,322.0,7.0,9.0,0.0,88.0,0,Away,0
Zachary Merrett,15.0,10.0,25.0,2.0,0.0,2.0,7.0,0.0,0.0,4.0,2.0,2.0,4.0,0.0,0.0,6.0,20.0,16.0,64.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,497.0,5.0,2.0,0.0,79.0,0,Away,0
Darcy Parish,7.0,17.0,24.0,5.0,0.0,0.0,4.0,0.0,2.0,4.0,3.0,3.0,2.0,1.0,0.0,10.0,15.0,18.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,183.0,3.0,3.0,0.0,79.0,0,Away,0
James Kelly,9.0,10.0,19.0,4.0,0.0,0.0,5.0,0.0,1.0,5.0,1.0,3.0,2.0,1.0,0.0,4.0,14.0,13.0,68.4,0.0,0.0,2.0,0.0,0.0,1.0,5.0,275.0,7.0,6.0,0.0,73.0,0,Away,0
Mark Baguley,8.0,10.0,18.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,6.0,14.0,14.0,77.8,1.0,0.0,9.0,0.0,0.0,0.0,2.0,235.0,4.0,7.0,0.0,84.0,0,Away,0
Conor McKenna,5.0,13.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,10.0,18.0,100.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,138.0,1.0,5.0,0.0,72.0,0,Away,0
Travis Colyer,10.0,7.0,17.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,5.0,4.0,2.0,0.0,0.0,7.0,10.0,8.0,47.1,0.0,1.0,2.0,0.0,0.0,5.0,2.0,297.0,5.0,0.0,1.0,75.0,0,Away,0
Joe Daniher,9.0,8.0,17.0,6.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,2.0,1.0,2.0,6.0,12.0,11.0,64.7,0.0,2.0,2.0,0.0,1.0,0.0,5.0,180.0,7.0,2.0,0.0,94.0,0,Away,0
David Myers,7.0,8.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0,7.0,9.0,11.0,73.3,0.0,0.0,0.0,0.0,0.0,4.0,5.0,182.0,2.0,1.0,0.0,69.0,0,Away,0
James Stewart,9.0,5.0,14.0,2.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0,5.0,0.0,2.0,2.0,7.0,8.0,6.0,42.9,0.0,0.0,1.0,0.0,0.0,0.0,4.0,247.0,7.0,1.0,0.0,82.0,0,Away,0
Orazio Fantasia,7.0,7.0,14.0,3.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,8.0,6.0,9.0,64.3,1.0,1.0,1.0,1.0,0.0,1.0,4.0,170.0,3.0,3.0,0.0,76.0,0,Away,0
Matthew Dea,10.0,3.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,5.0,8.0,10.0,76.9,2.0,0.0,6.0,0.0,0.0,0.0,1.0,212.0,2.0,7.0,0.0,95.0,0,Away,0
Michael Hartley,6.0,7.0,13.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,8.0,12.0,92.3,1.0,0.0,12.0,0.0,0.0,1.0,4.0,165.0,1.0,4.0,0.0,94.0,0,Away,0
Cale Hooker,5.0,6.0,11.0,4.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,6.0,6.0,54.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,131.0,5.0,0.0,1.0,90.0,0,Away,0
Anthony M-Tipungwuti,5.0,5.0,10.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,7.0,70.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,108.0,1.0,2.0,0.0,75.0,0,Away,0
Tom Bellchambers,3.0,6.0,9.0,2.0,0.0,0.0,4.0,40.0,0.0,0.0,1.0,4.0,2.0,3.0,4.0,7.0,3.0,7.0,77.8,1.0,0.0,1.0,0.0,1.0,0.0,2.0,14.0,1.0,3.0,0.0,84.0,0,Away,0
Joshua Green,3.0,4.0,7.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,5.0,71.4,0.0,0.0,1.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,2.0,72.0,0,Away,0
