Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Bayley Fritsch,11.0,5.0,16.0,9.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,6.0,0.0,1.0,1.0,5.0,12.0,9.0,56.2,2.0,3.0,1.0,0.0,0.0,0.0,5.0,367.0,6.0,1.0,1.0,75.0,0,Home,0
Aaron Vandenberg,6.0,8.0,14.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,4.0,0.0,1.0,6.0,8.0,12.0,85.7,1.0,1.0,0.0,0.0,1.0,0.0,3.0,192.0,1.0,2.0,0.0,70.0,0,Home,0
Tom McDonald,7.0,6.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,8.0,13.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,235.0,3.0,2.0,0.0,84.0,0,Home,0
Adam Tomlinson,8.0,5.0,13.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,9.0,7.0,53.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,118.0,5.0,2.0,2.0,76.0,0,Home,0
Jay Lockhart,4.0,7.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,8.0,10.0,90.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,0.0,76.0,0,Home,0
Mitchell Hannan,6.0,4.0,10.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,7.0,70.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,140.0,1.0,1.0,0.0,81.0,0,Home,0
Trent Rivers,4.0,4.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,6.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,4.0,0.0,71.0,0,Home,0
Jake Lever,5.0,2.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,6.0,85.7,0.0,0.0,5.0,0.0,0.0,0.0,1.0,82.0,0.0,3.0,0.0,96.0,0,Home,0
Joel Smith,5.0,2.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,2.0,6.0,5.0,71.4,0.0,0.0,7.0,0.0,0.0,0.0,0.0,97.0,5.0,3.0,0.0,94.0,0,Home,0
Kysaiah Pickett,4.0,1.0,5.0,1.0,0.0,1.0,6.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,130.0,3.0,0.0,3.0,79.0,0,Home,0
Jayden Hunt,3.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,1.0,67.0,0,Home,0
Jake Melksham,3.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,3.0,73.0,2.0,1.0,0.0,89.0,0,Home,0
Kane Lambert,11.0,16.0,27.0,6.0,3.0,0.0,1.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,12.0,16.0,24.0,88.9,0.0,0.0,2.0,0.0,0.0,5.0,8.0,251.0,3.0,4.0,0.0,80.0,1,Away,3
Dustin Martin,13.0,7.0,20.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,4.0,0.0,1.0,3.0,7.0,12.0,15.0,75.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,395.0,7.0,0.0,0.0,89.0,1,Away,0
Noah Balta,13.0,7.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,5.0,11.0,12.0,60.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,409.0,7.0,10.0,0.0,100.0,1,Away,0
Bachar Houli,7.0,12.0,19.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,2.0,7.0,13.0,14.0,73.7,0.0,0.0,3.0,0.0,0.0,0.0,4.0,246.0,4.0,6.0,0.0,84.0,1,Away,0
Josh Caddy,12.0,7.0,19.0,8.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,5.0,13.0,16.0,84.2,2.0,0.0,0.0,0.0,1.0,0.0,4.0,353.0,1.0,4.0,0.0,86.0,1,Away,0
Dion Prestia,6.0,13.0,19.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,14.0,14.0,73.7,0.0,0.0,2.0,0.0,1.0,1.0,5.0,198.0,4.0,0.0,0.0,70.0,1,Away,0
Jack Higgins,9.0,10.0,19.0,5.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0,10.0,10.0,16.0,84.2,0.0,2.0,1.0,0.0,0.0,2.0,8.0,260.0,3.0,8.0,0.0,85.0,1,Away,0
Shane Edwards,7.0,11.0,18.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,6.0,11.0,14.0,77.8,0.0,0.0,0.0,0.0,3.0,0.0,4.0,265.0,3.0,1.0,0.0,82.0,1,Away,0
Jayden Short,12.0,6.0,18.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,4.0,11.0,14.0,77.8,0.0,0.0,1.0,0.0,0.0,0.0,3.0,291.0,2.0,3.0,0.0,83.0,1,Away,0
Liam Baker,10.0,7.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,5.0,11.0,10.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333.0,4.0,7.0,0.0,69.0,1,Away,0
Jason Castagna,5.0,10.0,15.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,12.0,8.0,53.3,0.0,2.0,0.0,0.0,0.0,0.0,5.0,127.0,3.0,0.0,0.0,81.0,1,Away,0
Jake Aarts,6.0,9.0,15.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,8.0,10.0,66.7,0.0,0.0,1.0,1.0,0.0,0.0,3.0,159.0,2.0,3.0,0.0,82.0,1,Away,0
Trent Cotchin,6.0,8.0,14.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,8.0,7.0,10.0,71.4,0.0,0.0,1.0,0.0,2.0,1.0,2.0,191.0,3.0,3.0,0.0,57.0,1,Away,0
Kamdyn Mcintosh,9.0,5.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,4.0,10.0,8.0,57.1,0.0,0.0,2.0,0.0,0.0,0.0,1.0,204.0,6.0,2.0,0.0,84.0,1,Away,0
Nathan Broad,8.0,5.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,2.0,5.0,9.0,11.0,84.6,0.0,0.0,2.0,2.0,0.0,0.0,0.0,244.0,1.0,6.0,0.0,91.0,1,Away,0
Tom Lynch,10.0,2.0,12.0,6.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,4.0,8.0,6.0,50.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,230.0,3.0,0.0,0.0,93.0,1,Away,0
Toby Nankervis,7.0,5.0,12.0,1.0,1.0,0.0,1.0,9.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,7.0,3.0,7.0,58.3,1.0,0.0,0.0,0.0,2.0,1.0,3.0,133.0,1.0,1.0,1.0,47.0,1,Away,0
Nick Vlastuin,6.0,5.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,8.0,8.0,72.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,119.0,2.0,4.0,0.0,88.0,1,Away,0
Jack Riewoldt,7.0,2.0,9.0,5.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,3.0,5.0,8.0,88.9,1.0,2.0,0.0,0.0,0.0,0.0,5.0,190.0,3.0,0.0,2.0,98.0,1,Away,0
Dylan Grimes,5.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,8.0,100.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,117.0,1.0,7.0,0.0,98.0,1,Away,0
Daniel Rioli,6.0,2.0,8.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,6.0,75.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,195.0,1.0,1.0,0.0,84.0,1,Away,0
Mabior Chol,5.0,3.0,8.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,6.0,75.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,169.0,1.0,2.0,1.0,66.0,1,Away,0
