Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Ben Keays,4.0,12.0,16.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,12.0,4.0,13.0,81.2,0.0,0.0,1.0,0.0,0.0,1.0,5.0,191.0,1.0,3.0,1.0,85.0,0,Home,0
Allen Christensen,8.0,7.0,15.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,8.0,8.0,10.0,66.7,1.0,0.0,1.0,0.0,0.0,3.0,3.0,240.0,6.0,2.0,1.0,77.0,0,Home,0
Ryan Bastinac,6.0,8.0,14.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,3.0,4.0,9.0,12.0,85.7,0.0,0.0,0.0,0.0,1.0,0.0,4.0,202.0,3.0,1.0,0.0,75.0,0,Home,0
Marco Paparone,10.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,3.0,8.0,12.0,85.7,0.0,0.0,5.0,0.0,0.0,0.0,1.0,299.0,5.0,4.0,0.0,91.0,0,Home,0
Tom Bell,5.0,8.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,5.0,7.0,9.0,69.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,152.0,1.0,2.0,1.0,79.0,0,Home,0
Joshua Walker,4.0,8.0,12.0,5.0,2.0,1.0,1.0,7.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,8.0,6.0,7.0,58.3,2.0,3.0,3.0,0.0,0.0,0.0,6.0,139.0,3.0,2.0,1.0,87.0,0,Home,0
Lewis Taylor,7.0,5.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,9.0,7.0,58.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,166.0,1.0,0.0,1.0,79.0,0,Home,0
Josh Schache,7.0,5.0,12.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,8.0,6.0,50.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,141.0,3.0,0.0,0.0,96.0,0,Home,0
Daniel Merrett,4.0,6.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,3.0,1.0,9.0,8.0,80.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,172.0,3.0,1.0,0.0,100.0,0,Home,0
Joshua Green,4.0,3.0,7.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,5.0,71.4,0.0,0.0,1.0,0.0,1.0,0.0,4.0,150.0,1.0,0.0,0.0,84.0,0,Home,0
Claye Beams,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,74.0,3.0,2.0,0.0,73.0,0,Home,0
Darcy Gardiner,2.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,2.0,3.0,75.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,1.0,3.0,1.0,89.0,0,Home,0
Adam Treloar,16.0,20.0,36.0,4.0,3.0,3.0,3.0,0.0,2.0,8.0,5.0,1.0,1.0,1.0,1.0,13.0,23.0,30.0,83.3,0.0,0.0,0.0,1.0,3.0,2.0,16.0,501.0,4.0,6.0,0.0,84.0,1,Away,3
Scott Pendlebury,15.0,19.0,34.0,2.0,0.0,0.0,3.0,0.0,3.0,10.0,9.0,1.0,1.0,5.0,0.0,17.0,18.0,28.0,82.4,0.0,0.0,1.0,1.0,3.0,6.0,16.0,505.0,1.0,2.0,1.0,84.0,1,Away,2
Taylor Adams,18.0,15.0,33.0,6.0,1.0,0.0,3.0,0.0,0.0,4.0,2.0,5.0,4.0,2.0,1.0,10.0,21.0,20.0,60.6,0.0,0.0,3.0,2.0,1.0,1.0,14.0,571.0,6.0,6.0,0.0,82.0,1,Away,0
Steele Sidebottom,17.0,14.0,31.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,8.0,4.0,1.0,1.0,2.0,12.0,18.0,25.0,80.6,0.0,0.0,1.0,0.0,3.0,5.0,11.0,362.0,3.0,4.0,0.0,86.0,1,Away,0
Jarryd Blair,13.0,12.0,25.0,3.0,1.0,0.0,2.0,0.0,0.0,6.0,5.0,1.0,1.0,4.0,1.0,10.0,13.0,20.0,80.0,0.0,0.0,1.0,0.0,3.0,2.0,12.0,235.0,3.0,3.0,0.0,85.0,1,Away,0
Jordan De Goey,12.0,11.0,23.0,6.0,1.0,3.0,2.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,6.0,18.0,15.0,65.2,0.0,1.0,2.0,0.0,2.0,1.0,12.0,376.0,1.0,0.0,0.0,83.0,1,Away,0
Adam Oxley,15.0,7.0,22.0,7.0,0.0,1.0,4.0,0.0,1.0,4.0,0.0,2.0,4.0,1.0,1.0,5.0,15.0,19.0,86.4,1.0,1.0,2.0,0.0,0.0,0.0,9.0,448.0,4.0,5.0,0.0,88.0,1,Away,0
Jeremy Howe,14.0,6.0,20.0,7.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,17.0,85.0,1.0,0.0,8.0,0.0,0.0,0.0,7.0,414.0,2.0,6.0,0.0,93.0,1,Away,0
Josh Smith,8.0,11.0,19.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,15.0,15.0,78.9,0.0,1.0,3.0,0.0,0.0,1.0,9.0,225.0,4.0,4.0,0.0,80.0,1,Away,0
Brodie Grundy,10.0,7.0,17.0,4.0,1.0,2.0,7.0,19.0,1.0,2.0,5.0,5.0,0.0,3.0,4.0,10.0,7.0,7.0,41.2,2.0,1.0,7.0,0.0,2.0,3.0,10.0,302.0,5.0,2.0,0.0,83.0,1,Away,0
Jesse White,11.0,4.0,15.0,7.0,3.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,6.0,9.0,8.0,53.3,1.0,5.0,1.0,0.0,0.0,0.0,9.0,266.0,0.0,0.0,1.0,82.0,1,Away,0
Levi Greenwood,10.0,5.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,1.0,7.0,8.0,9.0,60.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,196.0,2.0,1.0,0.0,74.0,1,Away,0
Jack Crisp,7.0,8.0,15.0,0.0,0.0,0.0,8.0,2.0,1.0,4.0,3.0,2.0,0.0,0.0,1.0,6.0,9.0,11.0,73.3,0.0,0.0,2.0,1.0,1.0,2.0,6.0,210.0,2.0,2.0,1.0,76.0,1,Away,0
Alex Fasolo,8.0,5.0,13.0,3.0,1.0,1.0,3.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,8.0,6.0,9.0,69.2,1.0,1.0,3.0,0.0,0.0,3.0,8.0,318.0,3.0,2.0,0.0,90.0,1,Away,0
Ben Crocker,8.0,4.0,12.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,6.0,6.0,9.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,207.0,1.0,2.0,0.0,75.0,1,Away,0
Alan Toovey,5.0,6.0,11.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,5.0,8.0,72.7,1.0,0.0,6.0,0.0,0.0,1.0,3.0,134.0,3.0,4.0,0.0,86.0,1,Away,0
Travis Varcoe,4.0,5.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,6.0,7.0,77.8,0.0,1.0,0.0,1.0,0.0,0.0,6.0,102.0,3.0,3.0,0.0,47.0,1,Away,0
Jack Frost,5.0,4.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,8.0,88.9,0.0,0.0,9.0,0.0,0.0,0.0,4.0,116.0,1.0,4.0,0.0,93.0,1,Away,0
Mason Cox,8.0,1.0,9.0,3.0,4.0,2.0,2.0,11.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,6.0,2.0,5.0,55.6,2.0,3.0,1.0,0.0,0.0,0.0,9.0,110.0,2.0,0.0,2.0,83.0,1,Away,1
Ben Sinclair,4.0,3.0,7.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,3.0,42.9,0.0,0.0,2.0,0.0,0.0,0.0,3.0,115.0,2.0,2.0,0.0,77.0,1,Away,0
Darcy Moore,4.0,3.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,5.0,6.0,85.7,1.0,2.0,1.0,0.0,0.0,0.0,6.0,134.0,0.0,0.0,0.0,86.0,1,Away,0
Brayden Maynard,4.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,85.7,0.0,0.0,5.0,0.0,0.0,0.0,6.0,84.0,0.0,5.0,0.0,84.0,1,Away,0
