Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Will Hams,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,1.0,0.0,0.0,27.0,0,Home,0
Paul Seedsman,25.0,6.0,31.0,6.0,1.0,1.0,4.0,0.0,0.0,14.0,2.0,4.0,1.0,3.0,1.0,10.0,22.0,24.0,77.4,0.0,0.0,6.0,0.0,0.0,2.0,8.0,844.0,9.0,6.0,1.0,87.0,1,Away,3
Scott Pendlebury,17.0,13.0,30.0,5.0,1.0,0.0,5.0,0.0,0.0,5.0,4.0,3.0,5.0,0.0,0.0,15.0,15.0,19.0,63.3,0.0,1.0,1.0,0.0,3.0,1.0,6.0,372.0,9.0,7.0,0.0,84.0,1,Away,0
Taylor Adams,19.0,10.0,29.0,10.0,0.0,2.0,4.0,0.0,0.0,5.0,4.0,1.0,2.0,2.0,0.0,12.0,17.0,16.0,55.2,0.0,3.0,1.0,0.0,1.0,3.0,2.0,427.0,6.0,5.0,0.0,78.0,1,Away,0
Marley Williams,11.0,11.0,22.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,3.0,0.0,1.0,13.0,8.0,19.0,86.4,1.0,0.0,3.0,1.0,0.0,0.0,2.0,305.0,3.0,11.0,0.0,82.0,1,Away,0
Dane Swan,15.0,6.0,21.0,4.0,1.0,0.0,2.0,0.0,1.0,4.0,3.0,2.0,1.0,1.0,0.0,12.0,7.0,12.0,57.1,1.0,1.0,1.0,0.0,1.0,2.0,5.0,203.0,4.0,5.0,1.0,85.0,1,Away,0
Travis Varcoe,7.0,14.0,21.0,4.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,8.0,12.0,13.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,161.0,2.0,4.0,1.0,80.0,1,Away,0
Jack Crisp,13.0,8.0,21.0,4.0,1.0,0.0,4.0,0.0,0.0,5.0,4.0,5.0,0.0,2.0,3.0,10.0,12.0,12.0,57.1,0.0,0.0,1.0,0.0,2.0,2.0,6.0,359.0,10.0,3.0,0.0,83.0,1,Away,0
Brodie Grundy,14.0,3.0,17.0,6.0,0.0,0.0,1.0,26.0,0.0,0.0,6.0,7.0,3.0,4.0,1.0,8.0,8.0,9.0,52.9,1.0,0.0,2.0,0.0,0.0,6.0,3.0,247.0,8.0,2.0,0.0,75.0,1,Away,0
Jarryd Blair,9.0,7.0,16.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,5.0,4.0,1.0,2.0,2.0,10.0,6.0,9.0,56.2,0.0,0.0,1.0,0.0,0.0,5.0,5.0,80.0,3.0,1.0,0.0,84.0,1,Away,0
Tom Langdon,11.0,5.0,16.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,8.0,9.0,9.0,56.2,0.0,0.0,6.0,0.0,0.0,2.0,1.0,233.0,5.0,7.0,0.0,95.0,1,Away,0
Travis Cloke,9.0,4.0,13.0,7.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,6.0,6.0,8.0,61.5,3.0,2.0,0.0,0.0,0.0,0.0,3.0,274.0,3.0,2.0,0.0,95.0,1,Away,0
Jamie Elliott,9.0,3.0,12.0,6.0,2.0,0.0,6.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,2.0,5.0,8.0,8.0,66.7,1.0,0.0,4.0,1.0,0.0,0.0,4.0,321.0,7.0,1.0,0.0,81.0,1,Away,0
Jackson Ramsay,4.0,8.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,5.0,8.0,8.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,98.0,4.0,2.0,0.0,86.0,1,Away,0
Tyson Goldsack,7.0,4.0,11.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,8.0,4.0,8.0,72.7,5.0,0.0,4.0,0.0,0.0,1.0,3.0,235.0,3.0,8.0,0.0,87.0,1,Away,0
Nathan Brown,6.0,4.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,5.0,5.0,6.0,60.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,179.0,4.0,5.0,0.0,91.0,1,Away,0
Timothy Broomhead,8.0,2.0,10.0,1.0,0.0,2.0,4.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,1.0,8.0,3.0,4.0,40.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,205.0,2.0,1.0,0.0,85.0,1,Away,0
Jesse White,7.0,2.0,9.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,7.0,8.0,88.9,0.0,0.0,2.0,0.0,0.0,0.0,2.0,258.0,4.0,1.0,1.0,86.0,1,Away,0
Corey Gault,4.0,5.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,5.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,4.0,140.0,1.0,2.0,0.0,82.0,1,Away,0
Adam Oxley,3.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,5.0,3.0,6.0,75.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,113.0,1.0,2.0,0.0,63.0,1,Away,0
Jack Frost,4.0,4.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,6.0,3.0,6.0,75.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,118.0,1.0,8.0,0.0,88.0,1,Away,1
Alan Toovey,3.0,4.0,7.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,5.0,2.0,6.0,85.7,0.0,0.0,7.0,0.0,0.0,0.0,2.0,103.0,1.0,6.0,0.0,92.0,1,Away,0
Sam Dwyer,5.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180.0,3.0,1.0,0.0,29.0,1,Away,0
