Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Bradley Sheppard,10.0,5.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,15.0,12.0,80.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,219.0,4.0,0.0,0.0,90.0,1,Home,0
Tom Hickey,8.0,7.0,15.0,5.0,0.0,1.0,2.0,24.0,0.0,2.0,3.0,3.0,3.0,1.0,2.0,12.0,6.0,13.0,86.7,3.0,1.0,5.0,0.0,0.0,3.0,4.0,118.0,2.0,7.0,0.0,75.0,1,Home,0
Tom Barrass,12.0,3.0,15.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,6.0,9.0,15.0,100.0,3.0,0.0,6.0,0.0,0.0,0.0,3.0,246.0,2.0,7.0,0.0,86.0,1,Home,0
Jake Waterman,10.0,2.0,12.0,7.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,8.0,8.0,66.7,1.0,2.0,2.0,0.0,0.0,0.0,3.0,154.0,3.0,0.0,2.0,74.0,1,Home,0
Liam Ryan,10.0,2.0,12.0,5.0,1.0,0.0,3.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,2.0,5.0,6.0,6.0,50.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,284.0,2.0,1.0,2.0,79.0,1,Home,0
Jack Petruccelle,8.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,7.0,6.0,50.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,308.0,4.0,2.0,0.0,73.0,1,Home,0
Will Schofield,6.0,5.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,9.0,81.8,0.0,0.0,5.0,0.0,0.0,0.0,4.0,114.0,1.0,5.0,0.0,93.0,1,Home,0
Jamie Cripps,7.0,4.0,11.0,2.0,0.0,0.0,5.0,0.0,3.0,6.0,1.0,3.0,0.0,0.0,1.0,5.0,8.0,9.0,81.8,0.0,0.0,1.0,3.0,0.0,1.0,7.0,268.0,2.0,0.0,3.0,75.0,1,Home,0
Lewis Jetta,8.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,253.0,2.0,0.0,0.0,86.0,1,Home,0
Oscar Allen,5.0,5.0,10.0,3.0,3.0,0.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,70.0,1.0,3.0,2.0,2.0,0.0,1.0,5.0,141.0,0.0,2.0,1.0,75.0,1,Home,0
Jackson Nelson,4.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,8.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,2.0,0.0,87.0,1,Home,0
Joshua Kennedy,5.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,2.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,2.0,0.0,1.0,77.0,1,Home,0
Matt Crouch,23.0,20.0,43.0,8.0,0.0,0.0,4.0,0.0,2.0,7.0,9.0,2.0,4.0,2.0,0.0,18.0,26.0,30.0,69.8,0.0,0.0,3.0,0.0,5.0,4.0,6.0,543.0,5.0,5.0,0.0,79.0,0,Away,0
Brad Crouch,17.0,18.0,35.0,1.0,1.0,0.0,6.0,0.0,0.0,5.0,6.0,8.0,0.0,2.0,0.0,15.0,18.0,22.0,62.9,0.0,0.0,0.0,0.0,2.0,4.0,9.0,471.0,8.0,2.0,0.0,81.0,0,Away,0
Rory Laird,15.0,12.0,27.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,5.0,19.0,23.0,85.2,2.0,0.0,1.0,0.0,0.0,1.0,3.0,280.0,4.0,3.0,0.0,85.0,0,Away,0
Bryce Gibbs,18.0,8.0,26.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,0.0,7.0,19.0,18.0,69.2,0.0,0.0,0.0,0.0,2.0,1.0,3.0,347.0,3.0,3.0,0.0,73.0,0,Away,0
David MacKay,10.0,8.0,18.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,5.0,14.0,17.0,94.4,0.0,0.0,4.0,0.0,0.0,3.0,7.0,177.0,0.0,1.0,0.0,86.0,0,Away,0
Luke Brown,16.0,2.0,18.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,4.0,12.0,14.0,77.8,0.0,0.0,3.0,1.0,0.0,0.0,6.0,433.0,3.0,4.0,0.0,88.0,0,Away,0
Rory Atkins,12.0,6.0,18.0,5.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,0.0,1.0,5.0,13.0,13.0,72.2,0.0,0.0,0.0,0.0,1.0,0.0,6.0,314.0,2.0,2.0,0.0,78.0,0,Away,0
Rory Sloane,9.0,8.0,17.0,6.0,1.0,0.0,3.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,0.0,8.0,10.0,14.0,82.4,0.0,1.0,0.0,0.0,0.0,4.0,5.0,231.0,4.0,3.0,0.0,43.0,0,Away,0
Brodie Smith,10.0,7.0,17.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,8.0,10.0,12.0,70.6,0.0,0.0,2.0,0.0,0.0,1.0,4.0,353.0,2.0,6.0,0.0,86.0,0,Away,0
Jake Kelly,8.0,9.0,17.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,4.0,13.0,15.0,88.2,0.0,0.0,6.0,0.0,0.0,0.0,2.0,161.0,4.0,4.0,0.0,93.0,0,Away,0
Andy Otten,10.0,6.0,16.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,6.0,10.0,12.0,75.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,272.0,3.0,4.0,0.0,84.0,0,Away,0
Riley Knight,6.0,9.0,15.0,6.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,10.0,13.0,86.7,0.0,1.0,2.0,0.0,0.0,1.0,3.0,198.0,3.0,3.0,0.0,83.0,0,Away,0
Richard Douglas,11.0,3.0,14.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,0.0,5.0,9.0,10.0,71.4,1.0,0.0,2.0,0.0,0.0,0.0,1.0,177.0,4.0,3.0,0.0,87.0,0,Away,0
Tom Lynch,12.0,2.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,10.0,12.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,274.0,1.0,0.0,0.0,83.0,0,Away,0
Wayne Milera,6.0,8.0,14.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,5.0,9.0,10.0,71.4,1.0,0.0,2.0,1.0,0.0,2.0,4.0,180.0,3.0,1.0,0.0,81.0,0,Away,0
Daniel Talia,7.0,6.0,13.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,9.0,12.0,92.3,1.0,0.0,6.0,0.0,0.0,0.0,3.0,149.0,2.0,7.0,0.0,81.0,0,Away,0
Taylor Walker,8.0,4.0,12.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,6.0,5.0,9.0,75.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,241.0,4.0,0.0,0.0,85.0,0,Away,0
Darcy Fogarty,10.0,2.0,12.0,7.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,9.0,75.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,311.0,1.0,0.0,0.0,87.0,0,Away,1
Sam Jacobs,6.0,5.0,11.0,4.0,0.0,0.0,6.0,36.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,6.0,5.0,7.0,63.6,1.0,0.0,3.0,0.0,0.0,2.0,4.0,124.0,2.0,5.0,1.0,85.0,0,Away,0
Lachlan Murphy,6.0,5.0,11.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,9.0,81.8,0.0,0.0,1.0,0.0,0.0,0.0,3.0,177.0,2.0,0.0,2.0,80.0,0,Away,0
Eddie Betts,4.0,5.0,9.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,5.0,6.0,66.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,150.0,3.0,0.0,2.0,84.0,0,Away,0
Kyle Hartigan,5.0,4.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,2.0,4.0,5.0,7.0,77.8,0.0,0.0,7.0,0.0,0.0,1.0,0.0,91.0,2.0,3.0,0.0,88.0,0,Away,0
