Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Martin Gleeson,7.0,6.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,4.0,9.0,9.0,69.2,0.0,0.0,6.0,0.0,0.0,0.0,0.0,230.0,4.0,6.0,0.0,87.0,1,Home,0
Andrew McGrath,5.0,8.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,5.0,7.0,10.0,76.9,0.0,0.0,2.0,2.0,0.0,1.0,1.0,164.0,0.0,3.0,1.0,71.0,1,Home,0
Shaun McKernan,10.0,2.0,12.0,8.0,2.0,0.0,2.0,19.0,0.0,5.0,2.0,2.0,1.0,1.0,2.0,8.0,6.0,10.0,83.3,5.0,1.0,2.0,0.0,0.0,2.0,3.0,322.0,2.0,3.0,0.0,87.0,1,Home,0
Tom Bellchambers,8.0,3.0,11.0,4.0,0.0,0.0,2.0,27.0,0.0,0.0,4.0,1.0,3.0,3.0,1.0,6.0,3.0,10.0,90.9,2.0,0.0,1.0,0.0,1.0,3.0,0.0,66.0,2.0,3.0,0.0,56.0,1,Home,0
Michael Hurley,8.0,3.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,10.0,90.9,2.0,0.0,5.0,0.0,0.0,0.0,0.0,184.0,2.0,6.0,0.0,99.0,1,Home,0
Anthony M-Tipungwuti,7.0,4.0,11.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,5.0,8.0,72.7,0.0,0.0,0.0,2.0,0.0,1.0,2.0,214.0,3.0,0.0,3.0,82.0,1,Home,0
Dylan Clarke,6.0,4.0,10.0,3.0,0.0,0.0,9.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,7.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,151.0,3.0,1.0,3.0,83.0,1,Home,0
Jayden Laverde,7.0,2.0,9.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,6.0,3.0,6.0,66.7,1.0,1.0,1.0,0.0,0.0,1.0,3.0,203.0,2.0,1.0,2.0,87.0,1,Home,0
Mitchell Brown,4.0,4.0,8.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,5.0,3.0,5.0,62.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,99.0,4.0,4.0,2.0,97.0,1,Home,0
Orazio Fantasia,3.0,5.0,8.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,3.0,7.0,6.0,75.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,119.0,2.0,1.0,1.0,77.0,1,Home,0
Joshua Begley,4.0,2.0,6.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,4.0,4.0,66.7,0.0,1.0,1.0,0.0,0.0,0.0,3.0,134.0,1.0,3.0,1.0,71.0,1,Home,0
Stephen Coniglio,19.0,14.0,33.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,5.0,3.0,1.0,1.0,16.0,18.0,18.0,54.5,1.0,1.0,1.0,0.0,3.0,1.0,5.0,307.0,4.0,4.0,1.0,89.0,0,Away,3
Zachary Williams,21.0,8.0,29.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,6.0,0.0,0.0,14.0,13.0,23.0,79.3,1.0,0.0,2.0,2.0,1.0,4.0,4.0,630.0,6.0,12.0,0.0,81.0,0,Away,0
Joshua Kelly,18.0,10.0,28.0,6.0,1.0,2.0,5.0,0.0,0.0,2.0,0.0,5.0,5.0,0.0,0.0,6.0,21.0,18.0,64.3,1.0,1.0,0.0,0.0,0.0,0.0,7.0,624.0,8.0,5.0,1.0,80.0,0,Away,1
Jacob Hopper,10.0,18.0,28.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,11.0,11.0,3.0,1.0,3.0,20.0,8.0,16.0,57.1,0.0,0.0,2.0,0.0,5.0,6.0,4.0,334.0,6.0,2.0,1.0,74.0,0,Away,0
Brett Deledio,13.0,9.0,22.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,9.0,13.0,16.0,72.7,0.0,1.0,0.0,0.0,0.0,5.0,5.0,311.0,2.0,1.0,0.0,83.0,0,Away,0
Toby Greene,8.0,11.0,19.0,4.0,1.0,1.0,4.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,9.0,11.0,12.0,63.2,1.0,1.0,1.0,0.0,0.0,3.0,3.0,174.0,2.0,2.0,2.0,85.0,0,Away,0
Adam Kennedy,9.0,9.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,5.0,13.0,13.0,72.2,0.0,0.0,0.0,2.0,0.0,1.0,4.0,229.0,3.0,4.0,0.0,84.0,0,Away,0
Tim Taranto,13.0,5.0,18.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,6.0,12.0,12.0,66.7,0.0,0.0,3.0,0.0,0.0,2.0,3.0,309.0,5.0,3.0,0.0,80.0,0,Away,0
Adam Tomlinson,13.0,4.0,17.0,5.0,0.0,0.0,5.0,3.0,0.0,3.0,2.0,5.0,3.0,0.0,3.0,9.0,9.0,12.0,70.6,1.0,0.0,4.0,0.0,0.0,2.0,4.0,404.0,5.0,6.0,1.0,82.0,0,Away,0
Phil Davis,9.0,6.0,15.0,6.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,3.0,0.0,11.0,6.0,11.0,73.3,1.0,0.0,9.0,0.0,0.0,0.0,2.0,301.0,5.0,14.0,0.0,91.0,0,Away,0
Jeremy Finlayson,11.0,4.0,15.0,11.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,7.0,8.0,10.0,66.7,4.0,3.0,0.0,1.0,0.0,0.0,6.0,340.0,6.0,0.0,0.0,82.0,0,Away,0
Heath Shaw,9.0,5.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,2.0,3.0,9.0,8.0,57.1,0.0,0.0,5.0,1.0,0.0,0.0,2.0,277.0,6.0,5.0,0.0,91.0,0,Away,0
Harrison Himmelberg,11.0,3.0,14.0,8.0,1.0,0.0,1.0,1.0,3.0,8.0,2.0,5.0,1.0,0.0,3.0,7.0,7.0,12.0,85.7,3.0,2.0,4.0,0.0,0.0,2.0,6.0,348.0,4.0,0.0,1.0,94.0,0,Away,0
Brent Daniels,11.0,3.0,14.0,5.0,1.0,0.0,3.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,5.0,7.0,9.0,64.3,0.0,2.0,0.0,0.0,0.0,2.0,8.0,127.0,1.0,0.0,1.0,66.0,0,Away,0
Nick Haynes,10.0,3.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,6.0,7.0,8.0,61.5,1.0,1.0,3.0,0.0,0.0,1.0,1.0,241.0,4.0,7.0,0.0,79.0,0,Away,0
Jeremy Cameron,11.0,2.0,13.0,6.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,10.0,10.0,76.9,1.0,2.0,1.0,0.0,0.0,0.0,4.0,170.0,2.0,1.0,2.0,86.0,0,Away,0
Harry Perryman,9.0,4.0,13.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,8.0,10.0,76.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,36.0,0.0,0.0,1.0,80.0,0,Away,0
Jackson Hately,8.0,5.0,13.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,11.0,11.0,84.6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,34.0,2.0,3.0,1.0,63.0,0,Away,0
Samuel Reid,7.0,4.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,6.0,6.0,8.0,72.7,1.0,0.0,6.0,0.0,0.0,1.0,2.0,111.0,1.0,6.0,0.0,97.0,0,Away,0
Shane Mumford,2.0,7.0,9.0,2.0,0.0,0.0,4.0,35.0,0.0,2.0,2.0,5.0,1.0,3.0,5.0,9.0,3.0,6.0,66.7,0.0,0.0,2.0,0.0,1.0,1.0,4.0,64.0,1.0,3.0,0.0,79.0,0,Away,0
Zac Langdon,5.0,4.0,9.0,2.0,0.0,1.0,5.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,2.0,6.0,4.0,7.0,77.8,0.0,2.0,1.0,0.0,1.0,2.0,4.0,175.0,3.0,1.0,1.0,76.0,0,Away,0
Sam Taylor,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,6.0,100.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,98.0,2.0,2.0,0.0,78.0,0,Away,0
