Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,Brownlow Votes
Brayden Sier,5.0,8.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,9.0,5.0,10.0,76.9,0.0,0.0,0.0,0.0,3.0,1.0,4.0,176.0,1.0,2.0,0.0,44.0,0,0
Josh Thomas,9.0,3.0,12.0,5.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0,8.0,8.0,66.7,0.0,1.0,1.0,0.0,0.0,1.0,6.0,188.0,5.0,0.0,3.0,72.0,0,0
Jordan De Goey,11.0,1.0,12.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,0.0,4.0,9.0,7.0,58.3,0.0,1.0,0.0,0.0,0.0,1.0,6.0,360.0,3.0,0.0,0.0,89.0,0,0
Josh Daicos,4.0,7.0,11.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,8.0,8.0,72.7,0.0,1.0,0.0,0.0,0.0,1.0,3.0,87.0,2.0,0.0,2.0,75.0,0,0
Jaidyn Stephenson,6.0,5.0,11.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,9.0,5.0,45.5,0.0,1.0,2.0,0.0,0.0,0.0,2.0,241.0,3.0,1.0,0.0,89.0,0,0
Ben Crocker,5.0,3.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,4.0,4.0,5.0,62.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,86.0,2.0,1.0,0.0,78.0,0,0
Will H-Elliott,4.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,5.0,6.0,85.7,0.0,1.0,2.0,0.0,0.0,0.0,3.0,95.0,1.0,1.0,0.0,82.0,0,0
Luke Shuey,15.0,15.0,30.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,4.0,2.0,1.0,2.0,0.0,12.0,18.0,22.0,73.3,0.0,0.0,1.0,1.0,3.0,1.0,7.0,292.0,3.0,4.0,0.0,83.0,1,0
Jack Redden,18.0,12.0,30.0,8.0,1.0,0.0,7.0,0.0,1.0,3.0,5.0,3.0,3.0,2.0,1.0,11.0,21.0,25.0,83.3,0.0,1.0,1.0,0.0,1.0,4.0,6.0,487.0,6.0,5.0,1.0,89.0,1,1
Andrew Gaff,24.0,6.0,30.0,5.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,2.0,2.0,2.0,6.0,21.0,20.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,495.0,6.0,4.0,0.0,89.0,1,2
Shannon Hurn,22.0,3.0,25.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,8.0,0.0,0.0,3.0,17.0,21.0,84.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,568.0,6.0,7.0,0.0,89.0,1,0
Jeremy McGovern,18.0,4.0,22.0,12.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,4.0,1.0,11.0,9.0,17.0,77.3,4.0,0.0,6.0,0.0,0.0,1.0,3.0,379.0,3.0,14.0,0.0,84.0,1,3
Mark Lecras,10.0,8.0,18.0,4.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,6.0,12.0,11.0,61.1,1.0,2.0,1.0,0.0,0.0,1.0,6.0,238.0,5.0,3.0,1.0,87.0,1,0
Bradley Sheppard,13.0,4.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,16.0,14.0,82.4,0.0,0.0,3.0,0.0,0.0,0.0,2.0,275.0,5.0,2.0,0.0,87.0,1,0
Lewis Jetta,13.0,4.0,17.0,10.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,14.0,16.0,94.1,0.0,0.0,4.0,0.0,0.0,1.0,5.0,202.0,1.0,4.0,0.0,84.0,1,0
Elliot Yeo,12.0,5.0,17.0,3.0,1.0,0.0,5.0,0.0,0.0,5.0,5.0,4.0,1.0,1.0,2.0,12.0,7.0,9.0,52.9,1.0,1.0,6.0,0.0,4.0,1.0,7.0,428.0,5.0,3.0,0.0,86.0,1,0
Chris Masten,11.0,5.0,16.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,7.0,9.0,11.0,68.8,0.0,0.0,2.0,0.0,0.0,1.0,4.0,201.0,4.0,2.0,0.0,87.0,1,0
Mark Hutchings,10.0,5.0,15.0,5.0,1.0,0.0,4.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,6.0,11.0,13.0,86.7,0.0,0.0,1.0,0.0,1.0,1.0,2.0,302.0,5.0,2.0,0.0,81.0,1,0
Jake Waterman,9.0,6.0,15.0,7.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,11.0,9.0,60.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,213.0,2.0,3.0,1.0,80.0,1,0
Liam Duggan,11.0,3.0,14.0,5.0,0.0,1.0,4.0,0.0,0.0,3.0,2.0,1.0,5.0,2.0,0.0,7.0,8.0,6.0,42.9,1.0,0.0,5.0,1.0,0.0,2.0,3.0,400.0,2.0,5.0,0.0,82.0,1,0
Tom Cole,5.0,7.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,8.0,4.0,8.0,66.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,150.0,1.0,8.0,0.0,84.0,1,0
Daniel Venables,4.0,8.0,12.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,3.0,2.0,10.0,9.0,75.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,133.0,2.0,0.0,2.0,74.0,1,0
Willie Rioli,10.0,2.0,12.0,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,7.0,58.3,0.0,1.0,2.0,0.0,0.0,0.0,5.0,253.0,3.0,3.0,0.0,87.0,1,0
Jack Darling,10.0,1.0,11.0,2.0,3.0,2.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,6.0,1.0,7.0,63.6,2.0,2.0,0.0,0.0,0.0,0.0,8.0,186.0,3.0,2.0,0.0,86.0,1,0
Joshua Kennedy,8.0,2.0,10.0,5.0,3.0,1.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,7.0,6.0,6.0,60.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,315.0,2.0,3.0,1.0,81.0,1,0
Jamie Cripps,4.0,5.0,9.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,7.0,8.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,4.0,135.0,2.0,1.0,2.0,85.0,1,0
Scott Lycett,5.0,4.0,9.0,1.0,0.0,1.0,4.0,17.0,0.0,0.0,2.0,4.0,0.0,3.0,3.0,8.0,2.0,6.0,66.7,1.0,0.0,3.0,0.0,0.0,2.0,3.0,167.0,2.0,3.0,1.0,84.0,1,0
Will Schofield,7.0,0.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,3.0,4.0,7.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,0.0,91.0,1,0
Nicholas Naitanui,2.0,4.0,6.0,1.0,0.0,0.0,2.0,9.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,6.0,100.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,119.0,3.0,0.0,0.0,21.0,1,0
