Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Luke McDonald,4.0,6.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,7.0,70.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,101.0,0.0,3.0,0.0,93.0,1,Home,0
Curtis Taylor,8.0,2.0,10.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,7.0,4.0,9.0,90.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,161.0,4.0,4.0,0.0,81.0,1,Home,0
Jasper Pittard,8.0,1.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,2.0,5.0,6.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,3.0,229.0,4.0,5.0,0.0,97.0,1,Home,0
Aaron Hall,5.0,4.0,9.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,3.0,6.0,7.0,77.8,0.0,1.0,0.0,0.0,1.0,0.0,2.0,158.0,4.0,0.0,1.0,82.0,1,Home,0
Ben Brown,5.0,4.0,9.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,5.0,6.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,5.0,110.0,1.0,1.0,2.0,96.0,1,Home,0
Tarryn Thomas,3.0,6.0,9.0,2.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,8.0,88.9,0.0,1.0,1.0,0.0,0.0,0.0,5.0,126.0,0.0,2.0,4.0,79.0,1,Home,0
Cameron Zurhaar,3.0,5.0,8.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,1.0,5.0,62.5,1.0,0.0,2.0,0.0,0.0,1.0,2.0,60.0,2.0,1.0,1.0,89.0,1,Home,0
Nick Larkey,4.0,3.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,6.0,85.7,0.0,1.0,5.0,0.0,0.0,0.0,4.0,127.0,1.0,1.0,1.0,97.0,1,Home,0
Thomas Murphy,3.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,4.0,5.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.0,3.0,3.0,0.0,80.0,1,Home,0
Jack Ziebell,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,2.0,4.0,2.0,1.0,16.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,83.0,4.0,3.0,0.0,47.0,1,Home,0
Paul Ahern,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,65.0,1.0,2.0,0.0,48.0,1,Home,0
Joshua Walker,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,1,Home,0
Daniel Hannebery,11.0,11.0,22.0,3.0,0.0,1.0,4.0,0.0,1.0,5.0,3.0,4.0,2.0,0.0,1.0,5.0,17.0,13.0,59.1,0.0,1.0,0.0,0.0,0.0,3.0,5.0,281.0,3.0,2.0,1.0,81.0,0,Away,0
Sebastian Ross,10.0,12.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,8.0,13.0,16.0,72.7,0.0,0.0,3.0,0.0,0.0,1.0,7.0,168.0,4.0,3.0,1.0,77.0,0,Away,0
Zak Jones,12.0,10.0,22.0,6.0,0.0,3.0,5.0,0.0,0.0,2.0,7.0,2.0,1.0,2.0,1.0,12.0,10.0,13.0,59.1,0.0,1.0,1.0,0.0,1.0,6.0,8.0,350.0,4.0,0.0,2.0,85.0,0,Away,0
Jack Steele,8.0,14.0,22.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,4.0,2.0,3.0,2.0,0.0,13.0,8.0,14.0,63.6,1.0,1.0,1.0,0.0,2.0,2.0,6.0,173.0,4.0,3.0,0.0,83.0,0,Away,0
Luke Dunstan,13.0,8.0,21.0,3.0,0.0,0.0,9.0,0.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,5.0,14.0,10.0,47.6,0.0,1.0,1.0,0.0,1.0,1.0,5.0,347.0,0.0,2.0,2.0,81.0,0,Away,1
Jack Billings,9.0,9.0,18.0,2.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,13.0,16.0,88.9,0.0,1.0,0.0,0.0,0.0,1.0,3.0,274.0,1.0,3.0,4.0,90.0,0,Away,0
Hunter Clark,10.0,8.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,5.0,4.0,0.0,2.0,7.0,9.0,12.0,66.7,0.0,0.0,2.0,0.0,1.0,2.0,2.0,245.0,7.0,7.0,1.0,81.0,0,Away,0
Jarryn Geary,4.0,11.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,9.0,13.0,86.7,0.0,0.0,4.0,1.0,0.0,0.0,3.0,65.0,1.0,6.0,0.0,86.0,0,Away,0
Dean Kent,8.0,6.0,14.0,5.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,8.0,6.0,6.0,42.9,0.0,1.0,0.0,0.0,0.0,0.0,6.0,186.0,3.0,3.0,4.0,82.0,0,Away,0
Ben Long,7.0,7.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,11.0,6.0,11.0,78.6,2.0,0.0,4.0,0.0,0.0,0.0,1.0,223.0,5.0,11.0,0.0,68.0,0,Away,0
Ben Paton,7.0,7.0,14.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,10.0,12.0,85.7,0.0,0.0,1.0,2.0,0.0,0.0,3.0,236.0,2.0,2.0,0.0,86.0,0,Away,0
Patrick Ryder,7.0,5.0,12.0,3.0,1.0,0.0,3.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,6.0,50.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,141.0,1.0,3.0,1.0,76.0,0,Away,0
Bradley Hill,9.0,3.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,4.0,8.0,10.0,83.3,0.0,0.0,1.0,0.0,1.0,0.0,4.0,298.0,2.0,1.0,0.0,84.0,0,Away,0
Jade Gresham,7.0,5.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,2.0,5.0,5.0,4.0,33.3,0.0,0.0,1.0,0.0,1.0,0.0,4.0,144.0,4.0,1.0,0.0,42.0,0,Away,0
Rowan Marshall,9.0,3.0,12.0,6.0,0.0,1.0,2.0,13.0,1.0,4.0,1.0,4.0,2.0,1.0,3.0,9.0,3.0,8.0,66.7,3.0,1.0,2.0,0.0,0.0,1.0,2.0,294.0,3.0,4.0,0.0,86.0,0,Away,0
Callum Wilkie,5.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,6.0,2.0,9.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,160.0,0.0,7.0,0.0,86.0,0,Away,0
Daniel Butler,5.0,4.0,9.0,2.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,5.0,55.6,0.0,2.0,0.0,0.0,0.0,1.0,3.0,173.0,1.0,0.0,6.0,90.0,0,Away,0
Dylan Roberton,7.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,4.0,6.0,75.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,215.0,3.0,2.0,0.0,82.0,0,Away,0
Tim Membrey,6.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,4.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,1.0,166.0,4.0,0.0,0.0,94.0,0,Away,0
Jack Lonie,4.0,2.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,68.0,0.0,1.0,3.0,88.0,0,Away,0
Max King,5.0,1.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,2.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,3.0,131.0,2.0,0.0,0.0,77.0,0,Away,0
Dougal Howard,4.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,4.0,3.0,60.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,78.0,1.0,4.0,0.0,96.0,0,Away,0
