Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Travis Varcoe,6.0,8.0,14.0,2.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0,71.4,1.0,0.0,2.0,0.0,0.0,0.0,6.0,157.0,0.0,6.0,1.0,82.0,1,Home,0
Levi Greenwood,6.0,8.0,14.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,9.0,7.0,50.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,128.0,1.0,1.0,1.0,85.0,1,Home,0
Jeremy Howe,10.0,4.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,10.0,13.0,92.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,360.0,7.0,4.0,0.0,94.0,1,Home,0
Jordan De Goey,3.0,11.0,14.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,8.0,7.0,11.0,78.6,0.0,0.0,0.0,0.0,2.0,2.0,3.0,103.0,3.0,1.0,0.0,75.0,1,Home,0
Ben Crocker,5.0,9.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,11.0,12.0,85.7,0.0,1.0,1.0,0.0,0.0,1.0,2.0,-32.0,2.0,0.0,1.0,85.0,1,Home,0
Nathan Brown,6.0,7.0,13.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,9.0,11.0,84.6,1.0,0.0,7.0,0.0,0.0,0.0,0.0,172.0,2.0,4.0,0.0,88.0,1,Home,0
Travis Cloke,8.0,3.0,11.0,7.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,8.0,6.0,54.5,1.0,2.0,1.0,0.0,0.0,0.0,4.0,254.0,2.0,0.0,3.0,95.0,1,Home,0
Jesse White,8.0,3.0,11.0,2.0,1.0,1.0,5.0,7.0,1.0,3.0,2.0,1.0,0.0,3.0,1.0,6.0,5.0,9.0,81.8,0.0,1.0,3.0,1.0,1.0,1.0,3.0,229.0,1.0,0.0,3.0,89.0,1,Home,0
Jonathon Marsh,7.0,4.0,11.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,7.0,8.0,72.7,1.0,0.0,7.0,0.0,0.0,0.0,0.0,28.0,2.0,5.0,0.0,87.0,1,Home,0
Darcy Moore,8.0,0.0,8.0,6.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,6.0,75.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,225.0,2.0,0.0,0.0,34.0,1,Home,0
Andrew Gaff,20.0,15.0,35.0,5.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,2.0,1.0,0.0,0.0,10.0,26.0,25.0,71.4,0.0,0.0,0.0,0.0,2.0,3.0,8.0,609.0,8.0,5.0,0.0,94.0,0,Away,0
Matthew Priddis,13.0,18.0,31.0,3.0,0.0,0.0,6.0,0.0,0.0,5.0,7.0,3.0,1.0,0.0,2.0,17.0,15.0,18.0,58.1,1.0,0.0,4.0,0.0,2.0,5.0,7.0,390.0,7.0,2.0,1.0,89.0,0,Away,0
Luke Shuey,10.0,18.0,28.0,5.0,0.0,0.0,6.0,1.0,1.0,4.0,1.0,2.0,4.0,0.0,1.0,2.0,26.0,19.0,67.9,0.0,0.0,1.0,0.0,0.0,1.0,4.0,405.0,2.0,2.0,1.0,80.0,0,Away,0
Mark Hutchings,9.0,12.0,21.0,2.0,0.0,0.0,8.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,0.0,12.0,9.0,15.0,71.4,0.0,0.0,0.0,0.0,1.0,1.0,5.0,231.0,3.0,6.0,2.0,78.0,0,Away,0
Scott Lycett,3.0,14.0,17.0,4.0,0.0,0.0,6.0,22.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,10.0,7.0,11.0,64.7,0.0,0.0,0.0,0.0,0.0,4.0,4.0,139.0,1.0,2.0,0.0,82.0,0,Away,0
Shannon Hurn,10.0,6.0,16.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,1.0,2.0,10.0,15.0,93.8,1.0,0.0,4.0,1.0,0.0,0.0,5.0,385.0,1.0,5.0,0.0,83.0,0,Away,0
Chris Masten,4.0,11.0,15.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,5.0,10.0,12.0,80.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,31.0,3.0,4.0,0.0,87.0,0,Away,0
Jamie Cripps,5.0,10.0,15.0,6.0,2.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,86.7,1.0,2.0,1.0,0.0,0.0,0.0,7.0,178.0,1.0,3.0,1.0,83.0,0,Away,0
Josh Hill,8.0,6.0,14.0,4.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,9.0,64.3,0.0,1.0,4.0,0.0,0.0,0.0,5.0,316.0,4.0,5.0,0.0,74.0,0,Away,0
Eric MacKenzie,8.0,5.0,13.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,3.0,10.0,10.0,76.9,0.0,0.0,10.0,0.0,0.0,1.0,1.0,261.0,3.0,4.0,0.0,100.0,0,Away,0
Joshua Kennedy,11.0,1.0,12.0,7.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,6.0,6.0,5.0,41.7,2.0,5.0,0.0,0.0,0.0,0.0,5.0,168.0,5.0,0.0,4.0,100.0,0,Away,0
Bradley Sheppard,4.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,10.0,7.0,58.3,0.0,0.0,3.0,0.0,0.0,0.0,2.0,116.0,3.0,2.0,1.0,88.0,0,Away,0
Jeremy McGovern,8.0,4.0,12.0,6.0,0.0,0.0,5.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,5.0,7.0,11.0,91.7,1.0,0.0,6.0,0.0,1.0,1.0,4.0,168.0,3.0,6.0,0.0,81.0,0,Away,0
Sharrod Wellingham,7.0,4.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,7.0,7.0,63.6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,167.0,2.0,6.0,0.0,71.0,0,Away,0
Liam Duggan,4.0,7.0,11.0,2.0,0.0,0.0,9.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,5.0,6.0,7.0,63.6,0.0,0.0,0.0,0.0,0.0,1.0,3.0,149.0,1.0,1.0,0.0,71.0,0,Away,0
Sam Butler,7.0,2.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,4.0,4.0,8.0,88.9,0.0,0.0,7.0,0.0,0.0,0.0,1.0,184.0,3.0,5.0,0.0,78.0,0,Away,0
Mark Lecras,6.0,3.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,7.0,6.0,4.0,44.4,0.0,0.0,1.0,0.0,1.0,1.0,1.0,172.0,7.0,1.0,0.0,84.0,0,Away,0
Will Schofield,6.0,3.0,9.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,1.0,2.0,7.0,8.0,88.9,1.0,0.0,1.0,0.0,0.0,0.0,4.0,223.0,1.0,3.0,0.0,81.0,0,Away,0
Jack Darling,8.0,0.0,8.0,6.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,75.0,1.0,4.0,2.0,0.0,0.0,0.0,7.0,227.0,2.0,0.0,2.0,83.0,0,Away,0
Simon Tunbridge,4.0,4.0,8.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,5.0,5.0,62.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,77.0,0,Away,0
Dominic Sheed,4.0,4.0,8.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,6.0,5.0,62.5,0.0,0.0,1.0,0.0,0.0,1.0,3.0,82.0,2.0,1.0,0.0,72.0,0,Away,0
Malcolm Karpany,3.0,5.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,6.0,75.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,73.0,0.0,0.0,0.0,65.0,0,Away,0
