Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes
Samuel Collins,11.0,6.0,17.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,2.0,9.0,7.0,11.0,64.7,2.0,0.0,6.0,0.0,0.0,0.0,0.0,323.0,4.0,9.0,0.0,100.0,0,Home,0
Wil Powell,10.0,4.0,14.0,6.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,5.0,9.0,7.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,300.0,5.0,6.0,0.0,91.0,0,Home,0
Josh Corbett,9.0,4.0,13.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,6.0,7.0,8.0,61.5,1.0,2.0,0.0,0.0,0.0,0.0,2.0,103.0,1.0,1.0,0.0,90.0,0,Home,0
Jarrod Harbrow,10.0,2.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,2.0,9.0,8.0,66.7,0.0,0.0,2.0,0.0,0.0,0.0,1.0,234.0,4.0,5.0,0.0,84.0,0,Home,0
Jack Hombsch,9.0,3.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,7.0,9.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,155.0,2.0,4.0,0.0,96.0,0,Home,0
Peter Wright,9.0,3.0,12.0,6.0,1.0,0.0,0.0,11.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,5.0,6.0,9.0,75.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,243.0,5.0,0.0,0.0,79.0,0,Home,0
Alex Sexton,6.0,4.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,5.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,186.0,3.0,0.0,0.0,88.0,0,Home,0
Charlie Ballard,7.0,3.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,4.0,40.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,231.0,2.0,5.0,0.0,87.0,0,Home,0
Sean Lemmens,5.0,4.0,9.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,0.0,1.0,2.0,156.0,1.0,1.0,2.0,35.0,0,Home,0
Jarrod Witts,3.0,5.0,8.0,3.0,0.0,0.0,2.0,44.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,6.0,2.0,5.0,62.5,2.0,0.0,1.0,0.0,1.0,2.0,1.0,84.0,0.0,1.0,0.0,86.0,0,Home,0
Jack Lukosius,4.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,6.0,85.7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,116.0,1.0,0.0,0.0,74.0,0,Home,0
Jordan Murdoch,4.0,1.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,79.0,0,Home,0
Clayton Oliver,14.0,24.0,38.0,5.0,0.0,0.0,15.0,0.0,0.0,8.0,9.0,6.0,2.0,2.0,2.0,22.0,15.0,27.0,71.1,0.0,0.0,3.0,1.0,1.0,8.0,2.0,536.0,8.0,6.0,2.0,84.0,1,Away,3
Nathan Jones,14.0,14.0,28.0,4.0,0.0,0.0,8.0,0.0,1.0,5.0,7.0,1.0,0.0,0.0,0.0,11.0,17.0,20.0,71.4,0.0,0.0,0.0,0.0,1.0,6.0,4.0,389.0,3.0,2.0,3.0,87.0,1,Away,0
Christian Salem,13.0,10.0,23.0,6.0,0.0,0.0,7.0,0.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,8.0,15.0,19.0,82.6,0.0,0.0,5.0,0.0,1.0,3.0,5.0,338.0,1.0,4.0,1.0,85.0,1,Away,0
Angus Brayshaw,9.0,14.0,23.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,10.0,14.0,11.0,47.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,250.0,5.0,2.0,1.0,83.0,1,Away,0
Jake Melksham,14.0,8.0,22.0,11.0,1.0,2.0,3.0,0.0,1.0,6.0,5.0,2.0,0.0,0.0,0.0,6.0,16.0,12.0,54.5,0.0,3.0,1.0,3.0,0.0,5.0,7.0,444.0,4.0,0.0,2.0,77.0,1,Away,0
Sam Frost,13.0,9.0,22.0,7.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,1.0,1.0,10.0,11.0,16.0,72.7,0.0,0.0,6.0,1.0,0.0,0.0,5.0,337.0,3.0,12.0,0.0,100.0,1,Away,0
James Harmes,13.0,9.0,22.0,1.0,1.0,1.0,13.0,0.0,0.0,3.0,6.0,4.0,3.0,2.0,3.0,10.0,14.0,18.0,81.8,0.0,0.0,3.0,0.0,1.0,5.0,3.0,402.0,4.0,2.0,1.0,86.0,1,Away,0
Christian Petracca,12.0,10.0,22.0,3.0,1.0,2.0,2.0,0.0,0.0,5.0,4.0,2.0,0.0,2.0,0.0,11.0,14.0,15.0,68.2,0.0,2.0,2.0,0.0,1.0,3.0,5.0,364.0,8.0,2.0,1.0,93.0,1,Away,0
Jack Viney,7.0,13.0,20.0,2.0,0.0,1.0,6.0,0.0,0.0,2.0,5.0,4.0,1.0,1.0,2.0,8.0,13.0,15.0,75.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,225.0,4.0,2.0,4.0,76.0,1,Away,0
Billy Stretch,12.0,7.0,19.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,6.0,13.0,11.0,57.9,0.0,0.0,2.0,0.0,0.0,2.0,3.0,332.0,4.0,3.0,2.0,78.0,1,Away,0
Marty Hore,15.0,4.0,19.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,7.0,11.0,11.0,57.9,1.0,0.0,5.0,0.0,0.0,0.0,2.0,338.0,4.0,6.0,0.0,91.0,1,Away,1
Jay Lockhart,9.0,10.0,19.0,9.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,15.0,78.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,195.0,2.0,1.0,1.0,75.0,1,Away,0
Jordan Lewis,10.0,8.0,18.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,14.0,15.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,252.0,1.0,4.0,0.0,68.0,1,Away,0
Bayley Fritsch,9.0,8.0,17.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,8.0,9.0,14.0,82.4,0.0,0.0,2.0,1.0,0.0,1.0,3.0,273.0,3.0,4.0,0.0,80.0,1,Away,0
Jayden Hunt,6.0,8.0,14.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,6.0,12.0,85.7,0.0,2.0,1.0,0.0,0.0,0.0,6.0,60.0,1.0,0.0,2.0,79.0,1,Away,0
Joshua Wagner,6.0,7.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,9.0,11.0,84.6,0.0,0.0,4.0,1.0,0.0,0.0,2.0,131.0,1.0,5.0,0.0,87.0,1,Away,0
Tom McDonald,7.0,4.0,11.0,3.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,8.0,2.0,8.0,72.7,2.0,3.0,2.0,0.0,0.0,1.0,5.0,172.0,2.0,1.0,1.0,91.0,1,Away,0
Michael Hibberd,7.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,10.0,90.9,1.0,0.0,3.0,1.0,0.0,0.0,0.0,205.0,1.0,3.0,0.0,38.0,1,Away,0
Max Gawn,8.0,2.0,10.0,2.0,0.0,0.0,4.0,46.0,0.0,4.0,4.0,3.0,1.0,1.0,2.0,6.0,5.0,7.0,70.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,242.0,5.0,3.0,0.0,80.0,1,Away,0
Jeff Garlett,8.0,1.0,9.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,5.0,4.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,169.0,3.0,3.0,3.0,86.0,1,Away,0
Declan Keilty,3.0,6.0,9.0,1.0,0.0,0.0,6.0,4.0,0.0,4.0,0.0,6.0,0.0,0.0,2.0,2.0,7.0,4.0,44.4,0.0,1.0,5.0,0.0,0.0,0.0,1.0,88.0,4.0,0.0,3.0,77.0,1,Away,0
Oscar McDonald,5.0,3.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,6.0,6.0,75.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,90.0,3.0,3.0,0.0,99.0,1,Away,0
