Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,Brownlow Votes
Tim Kelly,11.0,5.0,16.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,6.0,3.0,1.0,1.0,4.0,11.0,7.0,43.8,0.0,0.0,1.0,0.0,0.0,1.0,3.0,281.0,5.0,1.0,0.0,89.0,1,0
Lachlan Fogarty,10.0,5.0,15.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,9.0,9.0,60.0,1.0,1.0,2.0,0.0,0.0,0.0,9.0,262.0,1.0,2.0,1.0,68.0,1,0
Jack Henry,10.0,3.0,13.0,5.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,12.0,92.3,1.0,3.0,2.0,0.0,0.0,0.0,8.0,324.0,1.0,1.0,0.0,83.0,1,0
Quinton Narkle,4.0,8.0,12.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,9.0,75.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,132.0,1.0,1.0,1.0,80.0,1,0
Daniel Menzel,10.0,1.0,11.0,5.0,3.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,4.0,7.0,10.0,90.9,0.0,1.0,0.0,0.0,0.0,1.0,7.0,264.0,1.0,2.0,1.0,87.0,1,0
Cameron Guthrie,6.0,5.0,11.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,11.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,129.0,1.0,2.0,0.0,82.0,1,0
Jake Kolodjashnij,8.0,3.0,11.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,2.0,11.0,8.0,72.7,0.0,0.0,2.0,0.0,0.0,0.0,3.0,275.0,4.0,3.0,0.0,90.0,1,0
Mark Blicavs,5.0,5.0,10.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,157.0,1.0,4.0,0.0,100.0,1,0
Thomas Stewart,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,76.0,0.0,1.0,0.0,14.0,1,0
Jed Bews,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,3.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,20.0,3.0,1.0,0.0,82.0,1,0
Dayne Beams,16.0,21.0,37.0,4.0,1.0,1.0,4.0,0.0,2.0,8.0,6.0,2.0,1.0,4.0,0.0,14.0,24.0,31.0,83.8,0.0,1.0,2.0,1.0,3.0,3.0,12.0,520.0,3.0,4.0,1.0,86.0,0,1
Darcy Gardiner,11.0,13.0,24.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,2.0,5.0,18.0,22.0,91.7,0.0,0.0,6.0,0.0,0.0,0.0,3.0,334.0,4.0,6.0,0.0,88.0,0,0
Dayne Zorko,16.0,7.0,23.0,5.0,1.0,1.0,5.0,0.0,0.0,7.0,4.0,2.0,1.0,2.0,0.0,7.0,13.0,18.0,78.3,0.0,1.0,3.0,3.0,3.0,1.0,8.0,559.0,2.0,4.0,1.0,82.0,0,0
Lewis Taylor,9.0,14.0,23.0,5.0,1.0,0.0,4.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,6.0,18.0,20.0,87.0,0.0,1.0,0.0,3.0,1.0,2.0,4.0,279.0,3.0,2.0,1.0,81.0,0,0
Alex Witherden,12.0,8.0,20.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,1.0,4.0,14.0,16.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,395.0,2.0,3.0,1.0,76.0,0,0
Luke Hodge,14.0,4.0,18.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,14.0,17.0,94.4,1.0,0.0,5.0,0.0,0.0,0.0,4.0,263.0,0.0,5.0,0.0,88.0,0,0
Stefan Martin,6.0,12.0,18.0,5.0,0.0,0.0,1.0,24.0,1.0,0.0,2.0,6.0,0.0,1.0,3.0,9.0,10.0,12.0,66.7,0.0,0.0,1.0,0.0,1.0,1.0,5.0,40.0,2.0,3.0,0.0,85.0,0,0
Joshua Walker,12.0,6.0,18.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,5.0,13.0,14.0,77.8,0.0,0.0,4.0,3.0,0.0,0.0,2.0,340.0,2.0,4.0,0.0,87.0,0,0
Rhys Mathieson,8.0,10.0,18.0,2.0,0.0,0.0,4.0,0.0,1.0,4.0,5.0,3.0,2.0,2.0,1.0,9.0,10.0,16.0,88.9,0.0,0.0,0.0,0.0,2.0,3.0,4.0,332.0,3.0,2.0,1.0,73.0,0,0
Mitch Robinson,7.0,10.0,17.0,2.0,1.0,1.0,8.0,0.0,0.0,2.0,5.0,4.0,1.0,1.0,1.0,9.0,8.0,10.0,58.8,1.0,2.0,1.0,0.0,1.0,4.0,6.0,301.0,5.0,0.0,1.0,80.0,0,0
Hugh McCluggage,7.0,9.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,14.0,11.0,68.8,0.0,1.0,1.0,1.0,0.0,2.0,6.0,307.0,3.0,0.0,0.0,85.0,0,0
Nicholas Robertson,7.0,8.0,15.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,11.0,11.0,73.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,212.0,2.0,1.0,0.0,86.0,0,0
Jarrod Berry,8.0,7.0,15.0,5.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,5.0,10.0,9.0,60.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,235.0,3.0,2.0,0.0,76.0,0,0
Daniel Rich,9.0,5.0,14.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,4.0,4.0,2.0,2.0,4.0,10.0,9.0,64.3,0.0,0.0,2.0,0.0,1.0,0.0,0.0,349.0,4.0,3.0,0.0,84.0,0,0
Daniel McStay,9.0,5.0,14.0,9.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,7.0,7.0,10.0,71.4,3.0,4.0,1.0,0.0,0.0,0.0,7.0,152.0,1.0,2.0,0.0,79.0,0,0
Jake Barrett,2.0,11.0,13.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0,9.0,69.2,1.0,0.0,2.0,0.0,0.0,0.0,4.0,12.0,3.0,1.0,1.0,76.0,0,0
Allen Christensen,5.0,7.0,12.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,5.0,7.0,9.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,121.0,0.0,1.0,2.0,70.0,0,0
Ryan Lester,6.0,6.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,11.0,91.7,0.0,0.0,5.0,0.0,0.0,0.0,2.0,98.0,1.0,4.0,0.0,85.0,0,0
Cameron Rayner,5.0,7.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,9.0,75.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,93.0,2.0,1.0,1.0,79.0,0,0
Harris Andrews,6.0,5.0,11.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,5.0,6.0,9.0,81.8,1.0,0.0,10.0,0.0,0.0,0.0,1.0,114.0,1.0,5.0,0.0,91.0,0,0
Eric Hipwood,9.0,2.0,11.0,9.0,1.0,1.0,2.0,1.0,1.0,6.0,0.0,4.0,0.0,0.0,2.0,2.0,9.0,7.0,63.6,1.0,2.0,1.0,0.0,0.0,0.0,6.0,359.0,4.0,0.0,2.0,89.0,0,0
Oscar McInerney,4.0,0.0,4.0,1.0,0.0,1.0,2.0,8.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,25.0,1.0,1.0,5.0,0.0,2.0,0.0,1.0,123.0,3.0,0.0,1.0,70.0,0,0
