Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Disposal Efficiency %,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,Brownlow Votes
Christopher Mayne,12.0,6.0,18.0,6.0,4.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,11.0,15.0,83.3,0.0,1.0,2.0,0.0,0.0,2.0,10.0,125.0,1.0,2.0,3.0,82.0,1,2
Luke McPharlin,10.0,7.0,17.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,12.0,15.0,88.2,1.0,0.0,3.0,0.0,1.0,0.0,4.0,190.0,1.0,4.0,0.0,94.0,1,0
Thomas Sheridan,11.0,6.0,17.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,10.0,58.8,0.0,0.0,1.0,3.0,0.0,0.0,4.0,411.0,3.0,1.0,0.0,90.0,1,0
Cameron Sutcliffe,7.0,8.0,15.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,6.0,9.0,10.0,66.7,0.0,0.0,2.0,0.0,0.0,1.0,1.0,201.0,3.0,7.0,1.0,94.0,1,0
Alex Pearce,7.0,8.0,15.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,6.0,10.0,9.0,60.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,101.0,3.0,7.0,0.0,96.0,1,0
Nicholas Suban,8.0,6.0,14.0,2.0,0.0,1.0,7.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,6.0,8.0,11.0,78.6,0.0,0.0,0.0,0.0,0.0,1.0,4.0,286.0,3.0,3.0,0.0,81.0,1,0
Aaron Sandilands,1.0,11.0,12.0,5.0,1.0,0.0,3.0,46.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,9.0,4.0,10.0,83.3,3.0,1.0,1.0,0.0,0.0,4.0,8.0,29.0,1.0,3.0,0.0,77.0,1,0
Matthew De Boer,3.0,8.0,11.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,9.0,81.8,0.0,0.0,0.0,0.0,0.0,1.0,4.0,63.0,1.0,1.0,0.0,86.0,1,0
Matthew Taberner,7.0,1.0,8.0,4.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,50.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,111.0,1.0,1.0,3.0,88.0,1,0
Jonathon Griffin,4.0,3.0,7.0,3.0,1.0,0.0,5.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,5.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,148.0,2.0,2.0,0.0,88.0,1,0
Hayden Crozier,4.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,14.3,1.0,0.0,0.0,0.0,0.0,0.0,2.0,108.0,0.0,0.0,0.0,42.0,1,0
Hayden Ballantyne,2.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,75.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,51.0,2.0,1.0,0.0,40.0,1,0
Edward Curnow,16.0,16.0,32.0,8.0,0.0,0.0,8.0,0.0,1.0,4.0,6.0,1.0,1.0,0.0,0.0,10.0,20.0,24.0,75.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,259.0,4.0,4.0,2.0,89.0,0,0
Marc Murphy,18.0,11.0,29.0,4.0,0.0,1.0,4.0,0.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,14.0,16.0,19.0,65.5,0.0,0.0,0.0,1.0,1.0,1.0,6.0,372.0,4.0,4.0,1.0,81.0,0,0
Sam Docherty,14.0,13.0,27.0,7.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,5.0,6.0,1.0,2.0,10.0,17.0,18.0,66.7,0.0,0.0,4.0,0.0,1.0,3.0,5.0,307.0,7.0,4.0,0.0,87.0,0,0
Christopher Yarran,20.0,5.0,25.0,8.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,4.0,4.0,2.0,1.0,9.0,19.0,18.0,72.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,318.0,3.0,7.0,0.0,89.0,0,0
Dylan Buckley,14.0,9.0,23.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,8.0,14.0,20.0,87.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,231.0,2.0,5.0,1.0,90.0,0,0
Tom Bell,16.0,6.0,22.0,6.0,2.0,1.0,7.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,8.0,15.0,14.0,63.6,0.0,1.0,3.0,0.0,0.0,3.0,7.0,322.0,6.0,2.0,1.0,90.0,0,0
Kade Simpson,14.0,6.0,20.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,1.0,4.0,14.0,16.0,80.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,387.0,5.0,2.0,0.0,90.0,0,0
Zach Tuohy,14.0,6.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,12.0,15.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,256.0,6.0,6.0,0.0,94.0,0,0
Jason Tutt,10.0,9.0,19.0,5.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,16.0,15.0,78.9,0.0,1.0,3.0,0.0,0.0,0.0,5.0,262.0,1.0,0.0,1.0,86.0,0,0
Andrew Carrazzo,7.0,10.0,17.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,1.0,5.0,12.0,14.0,82.4,0.0,0.0,0.0,0.0,3.0,1.0,0.0,159.0,3.0,2.0,1.0,62.0,0,0
Patrick Cripps,5.0,12.0,17.0,1.0,0.0,0.0,6.0,1.0,1.0,2.0,5.0,2.0,1.0,1.0,0.0,11.0,6.0,11.0,64.7,1.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,3.0,2.0,1.0,80.0,0,0
Matthew Kreuzer,6.0,9.0,15.0,4.0,0.0,1.0,3.0,19.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,7.0,6.0,10.0,66.7,0.0,1.0,3.0,0.0,1.0,2.0,5.0,85.0,4.0,3.0,1.0,81.0,0,0
Sam Rowe,7.0,7.0,14.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,9.0,12.0,85.7,0.0,0.0,5.0,0.0,0.0,1.0,2.0,118.0,0.0,3.0,1.0,94.0,0,0
Andrejs Everitt,7.0,7.0,14.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,11.0,12.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,3.0,1.0,0.0,91.0,0,0
Lachlan Henderson,8.0,5.0,13.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,6.0,8.0,10.0,76.9,1.0,0.0,1.0,0.0,0.0,0.0,3.0,190.0,5.0,5.0,0.0,91.0,0,0
Simon White,9.0,4.0,13.0,3.0,1.0,0.0,6.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,1.0,8.0,5.0,8.0,61.5,0.0,0.0,3.0,0.0,1.0,3.0,2.0,333.0,5.0,2.0,1.0,86.0,0,0
Nicholas Holman,7.0,6.0,13.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,8.0,8.0,61.5,1.0,1.0,1.0,2.0,0.0,0.0,1.0,166.0,4.0,3.0,0.0,89.0,0,0
Tom Fields,7.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,9.0,81.8,0.0,0.0,2.0,0.0,0.0,0.0,1.0,326.0,3.0,2.0,0.0,81.0,0,0
Michael Jamison,7.0,3.0,10.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,9.0,7.0,70.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,103.0,1.0,1.0,0.0,90.0,0,0
Levi Casboult,3.0,4.0,7.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,6.0,85.7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-63.0,2.0,0.0,0.0,84.0,0,0
Troy Menzel,4.0,3.0,7.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,6.0,85.7,1.0,1.0,2.0,0.0,0.0,0.0,3.0,155.0,1.0,2.0,0.0,47.0,0,0
Bradley Walsh,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,1.0,29.0,0,0
