Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Quinton Narkle,6.0,5.0,11.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,4.0,3.0,2.0,1.0,1.0,6.0,6.0,7.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,240.0,1.0,0.0,0.0,70.0,1,Home,0,2.0,2.0,2.0,3.0,4.0
Jack Henry,6.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,3.0,7.0,5.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,161.0,4.0,5.0,0.0,89.0,1,Home,0,3.0,3.0,0.0,3.0,3.0
Jed Bews,5.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,140.0,3.0,0.0,1.0,83.0,1,Home,0,1.0,0.0,0.0,1.0,0.0
David Swallow,12.0,10.0,22.0,7.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,5.0,2.0,3.0,2.0,12.0,12.0,12.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,275.0,5.0,2.0,0.0,82.0,0,Away,0,6.0,7.0,5.0,6.0,10.0
Hugh Greenwood,14.0,7.0,21.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,3.0,4.0,3.0,0.0,15.0,7.0,10.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,269.0,5.0,4.0,0.0,86.0,0,Away,2,2.0,2.0,11.0,3.0,11.0
Noah Anderson,10.0,8.0,18.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,6.0,1.0,1.0,1.0,7.0,11.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,211.0,6.0,5.0,1.0,84.0,0,Away,0,4.0,4.0,1.0,2.0,5.0
Touk Miller,9.0,8.0,17.0,2.0,0.0,0.0,6.0,0.0,1.0,2.0,3.0,4.0,2.0,1.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,199.0,1.0,0.0,0.0,88.0,0,Away,0,2.0,2.0,6.0,1.0,8.0
Jack Bowes,10.0,7.0,17.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,1.0,3.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,258.0,4.0,4.0,0.0,81.0,0,Away,0,2.0,2.0,2.0,0.0,6.0
Brandon Ellis,9.0,7.0,16.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,212.0,4.0,5.0,0.0,85.0,0,Away,0,6.0,6.0,3.0,2.0,4.0
Jarrod Harbrow,12.0,1.0,13.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,188.0,6.0,1.0,0.0,81.0,0,Away,0,5.0,5.0,1.0,1.0,6.0
Nicholas Holman,7.0,6.0,13.0,3.0,0.0,0.0,8.0,0.0,2.0,4.0,3.0,1.0,1.0,3.0,1.0,8.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,145.0,1.0,1.0,2.0,87.0,0,Away,0,3.0,3.0,6.0,1.0,2.0
Lachlan Weller,8.0,3.0,11.0,2.0,2.0,1.0,5.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,347.0,2.0,0.0,0.0,84.0,0,Away,0,2.0,1.0,5.0,6.0,3.0
Darcy Macpherson,8.0,3.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,179.0,4.0,1.0,0.0,82.0,0,Away,0,3.0,3.0,1.0,2.0,5.0
Pearce Hanley,7.0,3.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,209.0,3.0,4.0,0.0,79.0,0,Away,0,2.0,2.0,1.0,0.0,3.0
Sam Day,4.0,6.0,10.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,8.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,110.0,2.0,1.0,0.0,77.0,0,Away,0,1.0,1.0,1.0,3.0,2.0
Jack Lukosius,8.0,2.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,245.0,4.0,4.0,0.0,77.0,0,Away,0,1.0,1.0,4.0,1.0,4.0
Jarrod Witts,5.0,4.0,9.0,2.0,0.0,0.0,1.0,29.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,8.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,99.0,0.0,0.0,0.0,90.0,0,Away,0,1.0,2.0,1.0,3.0,4.0
Ben Ainsworth,7.0,2.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,99.0,1.0,3.0,2.0,87.0,0,Away,0,2.0,2.0,3.0,2.0,2.0
Charlie Ballard,5.0,4.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,4.0,6.0,8.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,124.0,3.0,5.0,0.0,97.0,0,Away,0,3.0,5.0,1.0,0.0,1.0
Samuel Collins,7.0,1.0,8.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,6.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,178.0,1.0,5.0,0.0,100.0,0,Away,0,3.0,5.0,2.0,1.0,2.0
Alex Sexton,6.0,1.0,7.0,3.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,237.0,2.0,1.0,1.0,95.0,0,Away,0,3.0,3.0,3.0,4.0,2.0
Wil Powell,4.0,3.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,119.0,2.0,1.0,0.0,65.0,0,Away,0,3.0,3.0,2.0,1.0,2.0
Ben King,5.0,0.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,173.0,0.0,0.0,0.0,97.0,0,Away,0,2.0,2.0,1.0,4.0,1.0
Connor Budarick,3.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,2.0,2.0,0.0,85.0,0,Away,0,0.0,0.0,2.0,0.0,3.0
Matt Rowell,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-22.0,0.0,0.0,0.0,11.0,0,Away,0,0.0,0.0,0.0,1.0,1.0
