Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Tom Langdon,15.0,8.0,23.0,10.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,2.0,8.0,12.0,19.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,489.0,6.0,10.0,0.0,91.0,1,Away,0,8.0,10.0,4.0,4.0,4.0
Marley Williams,17.0,5.0,22.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,4.0,2.0,2.0,9.0,14.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,341.0,5.0,8.0,0.0,77.0,1,Away,0,7.0,7.0,1.0,4.0,8.0
Levi Greenwood,13.0,8.0,21.0,4.0,1.0,0.0,10.0,0.0,0.0,2.0,2.0,5.0,0.0,3.0,3.0,6.0,14.0,14.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,282.0,3.0,2.0,1.0,78.0,1,Away,0,4.0,3.0,9.0,6.0,7.0
Jarryd Blair,9.0,10.0,19.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,4.0,16.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,110.0,1.0,1.0,0.0,89.0,1,Away,0,6.0,6.0,0.0,4.0,5.0
Alex Fasolo,14.0,4.0,18.0,8.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,5.0,13.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,373.0,4.0,1.0,0.0,86.0,1,Away,0,7.0,5.0,1.0,6.0,6.0
Jamie Elliott,9.0,8.0,17.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,12.0,12.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,175.0,4.0,2.0,0.0,86.0,1,Away,0,5.0,4.0,1.0,2.0,5.0
Matthew Scharenberg,12.0,5.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,14.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,243.0,2.0,6.0,0.0,90.0,1,Away,0,9.0,9.0,0.0,3.0,6.0
Travis Varcoe,10.0,6.0,16.0,7.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,14.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,232.0,0.0,1.0,0.0,84.0,1,Away,0,7.0,5.0,3.0,6.0,2.0
Ben Reid,12.0,4.0,16.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,13.0,14.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,340.0,2.0,5.0,0.0,86.0,1,Away,0,5.0,7.0,2.0,2.0,2.0
Brodie Grundy,12.0,4.0,16.0,4.0,1.0,0.0,7.0,27.0,0.0,2.0,4.0,1.0,1.0,5.0,0.0,12.0,4.0,13.0,2.0,0.0,1.0,0.0,1.0,3.0,5.0,211.0,3.0,3.0,0.0,79.0,1,Away,0,2.0,4.0,7.0,5.0,3.0
Brayden Maynard,12.0,4.0,16.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,5.0,11.0,10.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,267.0,6.0,5.0,0.0,80.0,1,Away,0,5.0,6.0,3.0,3.0,6.0
Ben Sinclair,8.0,7.0,15.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,5.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,144.0,2.0,4.0,0.0,86.0,1,Away,0,5.0,5.0,2.0,1.0,2.0
Dane Swan,7.0,7.0,14.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,10.0,11.0,0.0,1.0,1.0,1.0,2.0,0.0,6.0,307.0,1.0,1.0,1.0,37.0,1,Away,0,5.0,4.0,0.0,6.0,3.0
Jesse White,8.0,5.0,13.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0,10.0,1.0,2.0,3.0,0.0,0.0,1.0,5.0,193.0,3.0,0.0,0.0,89.0,1,Away,0,3.0,2.0,0.0,4.0,3.0
Nathan Brown,3.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,5.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,92.0,1.0,4.0,0.0,98.0,1,Away,0,0.0,0.0,2.0,1.0,0.0
Darcy Moore,3.0,4.0,7.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,3.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,86.0,1,Away,0,1.0,1.0,1.0,3.0,0.0
Jonathon Marsh,2.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,1.0,3.0,47.0,1,Away,0,0.0,0.0,2.0,0.0,2.0
