Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Charlie Cameron,11.0,5.0,16.0,7.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,7.0,10.0,16.0,0.0,2.0,1.0,0.0,1.0,1.0,8.0,299.0,3.0,0.0,1.0,87.0,0,Home,0,7.0,5.0,2.0,8.0,0.0
Jarrod Berry,5.0,11.0,16.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,1.0,12.0,4.0,6.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,80.0,5.0,1.0,1.0,89.0,0,Home,0,1.0,1.0,6.0,2.0,10.0
Daniel McStay,7.0,8.0,15.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,5.0,10.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,249.0,5.0,4.0,0.0,93.0,0,Home,0,3.0,4.0,2.0,4.0,5.0
Harris Andrews,8.0,7.0,15.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,4.0,10.0,13.0,0.0,0.0,13.0,0.0,0.0,1.0,2.0,189.0,2.0,6.0,0.0,96.0,0,Home,0,4.0,4.0,2.0,2.0,2.0
Rhys Mathieson,10.0,5.0,15.0,4.0,0.0,0.0,7.0,0.0,0.0,3.0,5.0,0.0,1.0,4.0,0.0,10.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,227.0,2.0,2.0,2.0,76.0,0,Home,0,4.0,4.0,5.0,3.0,3.0
Cedric Cox,7.0,8.0,15.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,1.0,10.0,6.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,211.0,5.0,7.0,0.0,78.0,0,Home,0,1.0,1.0,2.0,1.0,8.0
Eric Hipwood,7.0,7.0,14.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,6.0,8.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,228.0,2.0,0.0,0.0,76.0,0,Home,0,2.0,3.0,1.0,4.0,8.0
Sam Mayes,7.0,6.0,13.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,189.0,2.0,3.0,0.0,86.0,0,Home,0,2.0,2.0,2.0,1.0,2.0
Darcy Gardiner,6.0,5.0,11.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,5.0,5.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,67.0,2.0,4.0,0.0,78.0,0,Home,0,3.0,3.0,4.0,1.0,3.0
Stefan Martin,3.0,6.0,9.0,0.0,0.0,1.0,4.0,35.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,5.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,17.0,2.0,2.0,0.0,91.0,0,Home,0,0.0,0.0,4.0,3.0,6.0
Joshua Walker,6.0,2.0,8.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,3.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,76.0,2.0,0.0,0.0,78.0,0,Home,0,1.0,0.0,2.0,4.0,3.0
Cameron Rayner,2.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,62.0,1.0,1.0,1.0,75.0,0,Home,0,1.0,0.0,2.0,1.0,2.0
Clayton Oliver,11.0,24.0,35.0,3.0,0.0,1.0,8.0,0.0,1.0,9.0,11.0,0.0,0.0,2.0,0.0,22.0,11.0,29.0,0.0,1.0,0.0,0.0,4.0,7.0,9.0,452.0,4.0,6.0,2.0,81.0,1,Away,0,3.0,2.0,6.0,8.0,6.0
Nathan Jones,12.0,16.0,28.0,3.0,2.0,1.0,5.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,10.0,18.0,17.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,266.0,7.0,1.0,0.0,82.0,1,Away,2,3.0,2.0,5.0,7.0,11.0
Christian Petracca,14.0,10.0,24.0,4.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,7.0,2.0,0.0,4.0,13.0,11.0,18.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,346.0,3.0,7.0,1.0,88.0,1,Away,0,3.0,3.0,2.0,7.0,6.0
Jordan Lewis,11.0,12.0,23.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,4.0,8.0,13.0,19.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,193.0,2.0,10.0,0.0,91.0,1,Away,0,1.0,2.0,2.0,4.0,4.0
James Harmes,12.0,11.0,23.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,1.0,9.0,13.0,17.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,347.0,3.0,2.0,3.0,79.0,1,Away,0,2.0,2.0,2.0,2.0,6.0
Dom Tyson,12.0,10.0,22.0,7.0,0.0,0.0,6.0,0.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,9.0,15.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,370.0,7.0,7.0,0.0,79.0,1,Away,0,7.0,7.0,6.0,3.0,5.0
Jesse Hogan,15.0,7.0,22.0,9.0,5.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,12.0,11.0,17.0,2.0,6.0,0.0,0.0,1.0,2.0,10.0,203.0,3.0,3.0,0.0,91.0,1,Away,3,7.0,3.0,4.0,10.0,5.0
Alex N-Bullen,16.0,5.0,21.0,5.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,5.0,16.0,12.0,0.0,2.0,3.0,0.0,1.0,2.0,5.0,361.0,7.0,2.0,0.0,77.0,1,Away,0,5.0,3.0,2.0,5.0,9.0
Michael Hibberd,10.0,10.0,20.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,7.0,14.0,13.0,1.0,0.0,3.0,0.0,0.0,1.0,5.0,393.0,5.0,6.0,0.0,91.0,1,Away,0,4.0,5.0,1.0,5.0,7.0
Jake Melksham,9.0,9.0,18.0,5.0,0.0,3.0,3.0,0.0,2.0,4.0,4.0,3.0,1.0,0.0,2.0,10.0,8.0,13.0,2.0,0.0,1.0,0.0,0.0,4.0,6.0,326.0,5.0,1.0,1.0,76.0,1,Away,0,3.0,5.0,2.0,4.0,5.0
Jeff Garlett,13.0,4.0,17.0,5.0,4.0,1.0,4.0,0.0,2.0,7.0,3.0,2.0,0.0,0.0,0.0,12.0,7.0,12.0,2.0,3.0,2.0,2.0,1.0,2.0,9.0,432.0,3.0,3.0,0.0,72.0,1,Away,1,3.0,2.0,4.0,7.0,5.0
Tomas Bugg,9.0,4.0,13.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,181.0,3.0,2.0,2.0,80.0,1,Away,0,2.0,2.0,2.0,6.0,6.0
Christian Salem,6.0,7.0,13.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,155.0,0.0,2.0,1.0,64.0,1,Away,0,1.0,1.0,2.0,2.0,3.0
Jake Lever,9.0,4.0,13.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,4.0,9.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,242.0,4.0,4.0,0.0,93.0,1,Away,0,3.0,4.0,1.0,1.0,5.0
Bernie Vince,10.0,2.0,12.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,6.0,7.0,8.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,273.0,1.0,2.0,1.0,82.0,1,Away,0,1.0,1.0,2.0,1.0,4.0
Neville Jetta,5.0,7.0,12.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,4.0,9.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,116.0,0.0,4.0,0.0,79.0,1,Away,0,2.0,2.0,3.0,3.0,1.0
Joshua Wagner,8.0,4.0,12.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,5.0,8.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,291.0,5.0,5.0,0.0,84.0,1,Away,0,3.0,3.0,6.0,2.0,3.0
Max Gawn,2.0,8.0,10.0,1.0,0.0,0.0,1.0,48.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,7.0,3.0,5.0,1.0,0.0,3.0,0.0,0.0,2.0,4.0,54.0,3.0,4.0,0.0,87.0,1,Away,0,0.0,1.0,1.0,4.0,5.0
Oscar McDonald,9.0,1.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,8.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,212.0,1.0,2.0,0.0,98.0,1,Away,0,5.0,5.0,1.0,3.0,2.0
Bayley Fritsch,7.0,2.0,9.0,3.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,5.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,198.0,2.0,1.0,2.0,69.0,1,Away,0,1.0,1.0,1.0,3.0,4.0
Cameron Pedersen,4.0,2.0,6.0,2.0,0.0,0.0,3.0,6.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,127.0,1.0,0.0,3.0,70.0,1,Away,0,2.0,2.0,0.0,2.0,2.0
Jayden Hunt,5.0,1.0,6.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,3.0,4.0,3.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,150.0,0.0,5.0,1.0,87.0,1,Away,0,1.0,1.0,3.0,2.0,2.0
