Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Dane Rampe,6.0,10.0,16.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,2.0,3.0,13.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,196.0,6.0,3.0,0.0,95.0,1,Home,0,4.0,4.0,3.0,1.0,6.0
Sam Reid,8.0,7.0,15.0,6.0,2.0,0.0,2.0,6.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,13.0,12.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,170.0,0.0,0.0,0.0,95.0,1,Home,0,6.0,4.0,2.0,5.0,3.0
Adam Goodes,7.0,7.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,199.0,3.0,0.0,0.0,85.0,1,Home,0,4.0,3.0,0.0,3.0,4.0
Heath Grundy,9.0,5.0,14.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,4.0,10.0,10.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,340.0,4.0,5.0,0.0,99.0,1,Home,0,4.0,5.0,2.0,1.0,4.0
Kurt Tippett,4.0,9.0,13.0,3.0,0.0,0.0,4.0,27.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,7.0,5.0,8.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,55.0,2.0,2.0,0.0,92.0,1,Home,0,2.0,3.0,4.0,7.0,5.0
Jake Lloyd,5.0,8.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,6.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,202.0,2.0,3.0,1.0,48.0,1,Home,0,1.0,1.0,1.0,1.0,4.0
Jeremy Laidler,5.0,7.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,7.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,87.0,0.0,5.0,0.0,37.0,1,Home,0,2.0,3.0,0.0,2.0,3.0
Mike Pyke,4.0,8.0,12.0,2.0,1.0,0.0,2.0,14.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,10.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,152.0,3.0,3.0,0.0,86.0,1,Home,0,1.0,1.0,2.0,2.0,2.0
Isaac Heeney,6.0,6.0,12.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,9.0,3.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,6.0,95.0,1.0,4.0,1.0,76.0,1,Home,0,0.0,0.0,0.0,5.0,5.0
Brandon Jack,6.0,4.0,10.0,2.0,2.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,205.0,2.0,2.0,1.0,77.0,1,Home,0,2.0,2.0,4.0,4.0,2.0
Gary Rohan,5.0,2.0,7.0,4.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,167.0,1.0,1.0,1.0,61.0,1,Home,0,4.0,2.0,1.0,5.0,2.0
Ted Richards,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,164.0,1.0,1.0,0.0,98.0,1,Home,0,2.0,2.0,0.0,2.0,2.0
Dane Swan,21.0,18.0,39.0,6.0,1.0,0.0,5.0,0.0,1.0,4.0,6.0,6.0,2.0,2.0,2.0,16.0,22.0,27.0,1.0,1.0,0.0,0.0,2.0,5.0,8.0,450.0,6.0,3.0,0.0,90.0,0,Away,1,5.0,5.0,5.0,7.0,12.0
Scott Pendlebury,11.0,20.0,31.0,4.0,1.0,1.0,5.0,0.0,0.0,3.0,5.0,4.0,3.0,1.0,0.0,18.0,13.0,19.0,1.0,3.0,2.0,0.0,0.0,5.0,6.0,310.0,3.0,5.0,1.0,84.0,0,Away,0,3.0,1.0,4.0,6.0,12.0
Steele Sidebottom,18.0,13.0,31.0,5.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,6.0,25.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,515.0,4.0,7.0,0.0,88.0,0,Away,0,5.0,5.0,4.0,8.0,9.0
Taylor Adams,13.0,18.0,31.0,1.0,0.0,1.0,8.0,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,15.0,13.0,18.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,291.0,4.0,2.0,2.0,85.0,0,Away,0,1.0,1.0,6.0,5.0,13.0
Jamie Elliott,14.0,10.0,24.0,6.0,1.0,2.0,7.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,7.0,17.0,18.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0,337.0,1.0,1.0,4.0,90.0,0,Away,0,6.0,5.0,3.0,7.0,6.0
Jack Crisp,14.0,10.0,24.0,5.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,1.0,0.0,6.0,18.0,20.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,503.0,4.0,3.0,0.0,88.0,0,Away,0,5.0,4.0,0.0,6.0,4.0
Tom Langdon,15.0,9.0,24.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,1.0,7.0,17.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,455.0,6.0,8.0,0.0,92.0,0,Away,0,4.0,5.0,0.0,2.0,8.0
Marley Williams,18.0,5.0,23.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,1.0,0.0,7.0,15.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,347.0,5.0,7.0,0.0,86.0,0,Away,0,2.0,2.0,2.0,3.0,5.0
Jarryd Blair,9.0,12.0,21.0,1.0,0.0,1.0,5.0,0.0,1.0,5.0,3.0,1.0,0.0,2.0,1.0,11.0,9.0,18.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,75.0,1.0,6.0,3.0,86.0,0,Away,0,1.0,1.0,2.0,5.0,3.0
Brodie Grundy,5.0,15.0,20.0,2.0,0.0,0.0,5.0,28.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,8.0,11.0,16.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,106.0,2.0,1.0,1.0,86.0,0,Away,0,2.0,2.0,4.0,4.0,4.0
Jordan De Goey,12.0,6.0,18.0,4.0,1.0,0.0,12.0,0.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,8.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,304.0,1.0,1.0,2.0,71.0,0,Away,0,4.0,4.0,10.0,5.0,6.0
Travis Varcoe,5.0,11.0,16.0,4.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,13.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,247.0,4.0,2.0,2.0,89.0,0,Away,0,4.0,4.0,4.0,4.0,2.0
Jonathon Marsh,7.0,9.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,8.0,8.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,231.0,5.0,8.0,1.0,86.0,0,Away,0,1.0,2.0,0.0,3.0,7.0
Nathan Brown,7.0,8.0,15.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,4.0,11.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,131.0,2.0,6.0,0.0,89.0,0,Away,0,5.0,5.0,2.0,1.0,2.0
Darcy Moore,10.0,5.0,15.0,7.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,9.0,7.0,9.0,1.0,3.0,3.0,0.0,0.0,2.0,6.0,118.0,4.0,2.0,0.0,77.0,0,Away,0,6.0,4.0,1.0,5.0,6.0
Ben Reid,8.0,6.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,159.0,2.0,4.0,0.0,67.0,0,Away,0,2.0,2.0,1.0,5.0,5.0
Ben Sinclair,10.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,223.0,3.0,4.0,0.0,79.0,0,Away,0,2.0,2.0,1.0,1.0,3.0
Alex Fasolo,7.0,6.0,13.0,2.0,0.0,1.0,5.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,8.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,199.0,6.0,3.0,4.0,93.0,0,Away,0,1.0,1.0,1.0,4.0,7.0
Travis Cloke,8.0,3.0,11.0,7.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,5.0,7.0,8.0,3.0,2.0,3.0,0.0,0.0,1.0,4.0,235.0,5.0,0.0,0.0,85.0,0,Away,0,4.0,5.0,0.0,4.0,3.0
Alan Toovey,6.0,5.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,4.0,7.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,161.0,3.0,4.0,0.0,84.0,0,Away,0,2.0,2.0,1.0,0.0,5.0
Levi Greenwood,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,108.0,1.0,0.0,1.0,21.0,0,Away,0,1.0,1.0,2.0,0.0,3.0
Jack Frost,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,101.0,0.0,4.0,0.0,84.0,0,Away,0,1.0,1.0,1.0,0.0,0.0
