Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jake Kolodjashnij,9.0,2.0,11.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,7.0,3.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,186.0,1.0,10.0,0.0,86.0,0,Home,0,3.0,5.0,4.0,2.0,1.0
Esava Ratugolea,5.0,6.0,11.0,3.0,0.0,1.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,172.0,2.0,2.0,0.0,83.0,0,Home,0,2.0,3.0,2.0,2.0,3.0
Lachlan Fogarty,5.0,6.0,11.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,183.0,1.0,1.0,2.0,84.0,0,Home,0,0.0,0.0,2.0,6.0,3.0
Rhys Stanley,6.0,4.0,10.0,2.0,1.0,0.0,2.0,33.0,0.0,2.0,5.0,5.0,0.0,2.0,3.0,7.0,5.0,8.0,0.0,2.0,8.0,0.0,0.0,5.0,7.0,112.0,2.0,1.0,0.0,83.0,0,Home,0,2.0,0.0,2.0,7.0,2.0
Cory Gregson,6.0,3.0,9.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,181.0,1.0,0.0,2.0,71.0,0,Home,0,1.0,1.0,2.0,2.0,3.0
Jed Bews,4.0,4.0,8.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,99.0,1.0,4.0,0.0,89.0,0,Home,0,1.0,1.0,5.0,3.0,2.0
George H-Smith,2.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,23.0,0.0,0.0,0.0,26.0,0,Home,0,1.0,1.0,1.0,2.0,3.0
Zach Guthrie,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,119.0,2.0,1.0,0.0,84.0,0,Home,0,2.0,3.0,0.0,0.0,2.0
Josh P. Kennedy,16.0,17.0,33.0,4.0,0.0,0.0,4.0,0.0,0.0,9.0,13.0,1.0,0.0,1.0,0.0,17.0,19.0,24.0,0.0,0.0,1.0,0.0,7.0,6.0,7.0,511.0,5.0,1.0,1.0,84.0,1,Away,3,4.0,4.0,3.0,7.0,9.0
Jake Lloyd,24.0,5.0,29.0,10.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,4.0,7.0,0.0,0.0,2.0,25.0,21.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,688.0,7.0,1.0,0.0,85.0,1,Away,0,10.0,10.0,2.0,1.0,8.0
Heath Grundy,13.0,10.0,23.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,2.0,6.0,17.0,20.0,2.0,0.0,8.0,0.0,0.0,0.0,5.0,310.0,3.0,9.0,0.0,94.0,1,Away,0,10.0,12.0,1.0,5.0,3.0
Jarrad McVeigh,13.0,8.0,21.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,18.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,306.0,2.0,1.0,0.0,85.0,1,Away,0,5.0,5.0,3.0,1.0,6.0
Isaac Heeney,11.0,10.0,21.0,4.0,0.0,2.0,7.0,0.0,1.0,2.0,8.0,4.0,1.0,2.0,2.0,12.0,9.0,13.0,1.0,1.0,2.0,0.0,2.0,6.0,6.0,244.0,3.0,1.0,1.0,89.0,1,Away,0,3.0,3.0,6.0,5.0,8.0
Luke Parker,10.0,9.0,19.0,5.0,1.0,2.0,6.0,0.0,0.0,4.0,4.0,6.0,1.0,0.0,5.0,10.0,9.0,14.0,3.0,2.0,1.0,0.0,0.0,4.0,5.0,230.0,3.0,1.0,1.0,91.0,1,Away,0,2.0,3.0,5.0,5.0,5.0
Zak Jones,10.0,9.0,19.0,2.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,3.0,4.0,16.0,17.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,401.0,3.0,3.0,0.0,76.0,1,Away,0,2.0,2.0,4.0,7.0,2.0
Callum Mills,11.0,8.0,19.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,9.0,10.0,13.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,292.0,3.0,7.0,2.0,91.0,1,Away,0,3.0,3.0,3.0,4.0,6.0
Callum Sinclair,10.0,8.0,18.0,6.0,0.0,0.0,2.0,39.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,14.0,6.0,15.0,2.0,0.0,2.0,0.0,1.0,3.0,5.0,143.0,1.0,4.0,0.0,89.0,1,Away,1,4.0,6.0,2.0,5.0,3.0
Nick Smith,10.0,7.0,17.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,12.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,274.0,4.0,6.0,0.0,84.0,1,Away,0,4.0,6.0,4.0,4.0,8.0
Kieren Jack,12.0,4.0,16.0,1.0,0.0,1.0,9.0,0.0,2.0,3.0,5.0,2.0,2.0,1.0,0.0,10.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,294.0,6.0,2.0,1.0,77.0,1,Away,0,1.0,1.0,8.0,4.0,8.0
Harry Cunningham,7.0,9.0,16.0,5.0,0.0,1.0,5.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,13.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,207.0,1.0,3.0,2.0,79.0,1,Away,0,5.0,5.0,3.0,5.0,3.0
George Hewett,7.0,9.0,16.0,1.0,0.0,0.0,6.0,0.0,1.0,3.0,6.0,1.0,1.0,4.0,1.0,11.0,5.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,219.0,2.0,4.0,1.0,75.0,1,Away,0,1.0,1.0,5.0,3.0,2.0
Dane Rampe,8.0,7.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,4.0,11.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,227.0,2.0,8.0,0.0,95.0,1,Away,0,8.0,8.0,1.0,2.0,3.0
Ben Ronke,9.0,6.0,15.0,0.0,2.0,1.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,8.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,292.0,1.0,3.0,1.0,69.0,1,Away,0,0.0,0.0,6.0,6.0,3.0
Oliver Florent,10.0,4.0,14.0,6.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,5.0,9.0,9.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,235.0,4.0,1.0,0.0,75.0,1,Away,0,4.0,4.0,1.0,3.0,5.0
Tom Papley,9.0,4.0,13.0,6.0,0.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,7.0,7.0,8.0,1.0,1.0,2.0,0.0,1.0,1.0,7.0,193.0,2.0,1.0,0.0,81.0,1,Away,0,5.0,5.0,4.0,5.0,5.0
Gary Rohan,7.0,4.0,11.0,2.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,6.0,0.0,2.0,3.0,9.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,258.0,5.0,2.0,3.0,83.0,1,Away,0,1.0,1.0,1.0,6.0,8.0
Will Hayward,9.0,2.0,11.0,4.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,3.0,9.0,9.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,292.0,3.0,2.0,0.0,75.0,1,Away,0,4.0,3.0,4.0,6.0,2.0
Robbie Fox,7.0,2.0,9.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,4.0,5.0,8.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,115.0,2.0,0.0,0.0,69.0,1,Away,0,2.0,2.0,1.0,2.0,1.0
Daniel Robinson,3.0,5.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,135.0,2.0,3.0,0.0,74.0,1,Away,0,1.0,0.0,2.0,1.0,6.0
Harrison Marsh,3.0,3.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,123.0,1.0,3.0,0.0,81.0,1,Away,0,2.0,2.0,3.0,2.0,2.0
