Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Devon Smith,9.0,6.0,15.0,2.0,1.0,1.0,5.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,8.0,8.0,10.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,318.0,3.0,2.0,5.0,81.0,1,Home,0,2.0,2.0,0.0,6.0,5.0
Darcy Parish,6.0,6.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,156.0,1.0,2.0,0.0,66.0,1,Home,0,1.0,1.0,1.0,4.0,2.0
Brandon Z-Thatcher,7.0,5.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,124.0,2.0,2.0,0.0,91.0,1,Home,0,3.0,3.0,0.0,1.0,1.0
Anthony M-Tipungwuti,4.0,7.0,11.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,74.0,1.0,0.0,1.0,76.0,1,Home,0,1.0,1.0,4.0,2.0,5.0
Aaron Francis,5.0,5.0,10.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,187.0,1.0,2.0,0.0,78.0,1,Home,0,4.0,4.0,2.0,0.0,1.0
Jacob Townsend,4.0,5.0,9.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,3.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,73.0,2.0,0.0,2.0,77.0,1,Home,0,0.0,0.0,1.0,5.0,2.0
Jake Stringer,9.0,0.0,9.0,5.0,2.0,3.0,4.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,336.0,3.0,1.0,0.0,85.0,1,Home,0,5.0,3.0,4.0,6.0,7.0
Tom Bellchambers,5.0,2.0,7.0,1.0,0.0,0.0,3.0,30.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,-7.0,1.0,1.0,0.0,87.0,1,Home,0,1.0,1.0,3.0,5.0,1.0
Orazio Fantasia,4.0,2.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,1.0,1.0,79.0,1,Home,0,5.0,3.0,0.0,4.0,0.0
Jayden Laverde,4.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,0.0,1.0,69.0,1,Home,0,4.0,3.0,0.0,2.0,0.0
Nathan Fyfe,10.0,16.0,26.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,10.0,14.0,16.0,1.0,0.0,6.0,0.0,1.0,0.0,4.0,225.0,5.0,6.0,0.0,95.0,0,Away,0,3.0,4.0,4.0,4.0,10.0
Darcy Tucker,10.0,13.0,23.0,6.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,6.0,19.0,14.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,330.0,5.0,2.0,0.0,77.0,0,Away,0,6.0,6.0,2.0,5.0,9.0
Michael Walters,11.0,10.0,21.0,4.0,1.0,0.0,2.0,0.0,2.0,6.0,5.0,3.0,2.0,1.0,0.0,9.0,11.0,17.0,0.0,1.0,1.0,1.0,2.0,3.0,8.0,340.0,3.0,1.0,0.0,87.0,0,Away,0,4.0,3.0,2.0,6.0,4.0
Brett Bewley,16.0,4.0,20.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,4.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,498.0,3.0,3.0,0.0,85.0,0,Away,0,8.0,8.0,2.0,5.0,3.0
Reece Conca,10.0,5.0,15.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,6.0,10.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,193.0,4.0,6.0,0.0,86.0,0,Away,0,4.0,4.0,4.0,4.0,2.0
Rory Lobb,13.0,2.0,15.0,7.0,2.0,0.0,2.0,8.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,7.0,9.0,12.0,4.0,0.0,3.0,0.0,0.0,1.0,7.0,335.0,1.0,5.0,1.0,95.0,0,Away,1,3.0,7.0,1.0,6.0,3.0
Adam Cerra,4.0,11.0,15.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,3.0,3.0,12.0,14.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,207.0,2.0,2.0,0.0,73.0,0,Away,0,4.0,4.0,1.0,4.0,1.0
Andrew Brayshaw,7.0,7.0,14.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,9.0,10.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,173.0,0.0,3.0,0.0,65.0,0,Away,0,1.0,1.0,1.0,3.0,4.0
Travis Colyer,10.0,3.0,13.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,179.0,2.0,1.0,1.0,80.0,0,Away,0,4.0,2.0,0.0,5.0,6.0
James Aish,8.0,4.0,12.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,12.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,256.0,4.0,2.0,0.0,87.0,0,Away,0,2.0,2.0,1.0,0.0,3.0
Bailey Banfield,5.0,7.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,118.0,5.0,0.0,1.0,81.0,0,Away,0,3.0,3.0,1.0,5.0,5.0
Cameron McCarthy,8.0,3.0,11.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,195.0,2.0,3.0,0.0,69.0,0,Away,0,3.0,3.0,1.0,3.0,4.0
Luke Ryan,9.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,6.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,288.0,1.0,2.0,0.0,83.0,0,Away,0,1.0,1.0,0.0,2.0,2.0
Matthew Taberner,6.0,4.0,10.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,5.0,5.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,5.0,139.0,6.0,0.0,0.0,95.0,0,Away,0,2.0,2.0,0.0,5.0,6.0
Brennan Cox,6.0,4.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,3.0,2.0,9.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,115.0,1.0,4.0,0.0,81.0,0,Away,0,2.0,3.0,1.0,1.0,1.0
Taylin Duman,7.0,3.0,10.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,6.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,229.0,2.0,5.0,0.0,87.0,0,Away,0,5.0,5.0,3.0,1.0,3.0
Mitchell Crowden,7.0,3.0,10.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,4.0,1.0,1.0,3.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,166.0,3.0,2.0,0.0,56.0,0,Away,0,2.0,2.0,2.0,0.0,3.0
Sam Sturt,5.0,5.0,10.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,199.0,0.0,1.0,0.0,82.0,0,Away,0,2.0,1.0,2.0,7.0,1.0
Lachlan Schultz,6.0,3.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,266.0,4.0,0.0,1.0,77.0,0,Away,0,4.0,4.0,1.0,2.0,2.0
Ethan Hughes,5.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,103.0,0.0,4.0,0.0,73.0,0,Away,0,3.0,3.0,0.0,2.0,2.0
Griffin Logue,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,42.0,1.0,4.0,0.0,100.0,0,Away,0,1.0,1.0,0.0,0.0,1.0
Sean Darcy,1.0,5.0,6.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,2.0,6.0,1.0,1.0,5.0,0.0,2.0,0.0,1.0,14.0,1.0,0.0,0.0,87.0,0,Away,0,1.0,1.0,0.0,1.0,0.0
