Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Matthew Dea,7.0,9.0,16.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,7.0,8.0,14.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,93.0,1.0,9.0,0.0,69.0,1,Home,0,4.0,4.0,1.0,2.0,2.0
Adam Saad,10.0,6.0,16.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,1.0,10.0,0.0,0.0,5.0,408.0,3.0,0.0,0.0,83.0,1,Home,0,2.0,2.0,4.0,5.0,3.0
Conor McKenna,7.0,9.0,16.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,3.0,0.0,0.0,2.0,13.0,15.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,358.0,3.0,1.0,0.0,83.0,1,Home,0,1.0,1.0,1.0,2.0,1.0
Anthony M-Tipungwuti,9.0,7.0,16.0,4.0,1.0,1.0,3.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,10.0,0.0,2.0,2.0,0.0,1.0,0.0,8.0,251.0,3.0,3.0,1.0,68.0,1,Home,0,4.0,2.0,2.0,6.0,6.0
Cale Hooker,7.0,8.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,6.0,10.0,14.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,177.0,4.0,8.0,0.0,100.0,1,Home,0,5.0,7.0,0.0,2.0,1.0
Travis Colyer,9.0,6.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,11.0,12.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,228.0,0.0,1.0,0.0,73.0,1,Home,0,5.0,5.0,1.0,3.0,3.0
Devon Smith,7.0,8.0,15.0,1.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,2.0,6.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,168.0,5.0,2.0,1.0,84.0,1,Home,0,1.0,0.0,6.0,3.0,8.0
Jake Stringer,11.0,4.0,15.0,6.0,3.0,1.0,1.0,0.0,1.0,5.0,1.0,3.0,0.0,1.0,1.0,7.0,10.0,10.0,1.0,3.0,2.0,0.0,1.0,0.0,8.0,373.0,4.0,1.0,0.0,81.0,1,Home,0,5.0,3.0,1.0,7.0,5.0
Matt Guelfi,6.0,8.0,14.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,6.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,134.0,1.0,4.0,2.0,75.0,1,Home,0,1.0,0.0,0.0,6.0,6.0
Tom Bellchambers,5.0,4.0,9.0,4.0,1.0,0.0,2.0,28.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,5.0,7.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,14.0,0.0,2.0,0.0,84.0,1,Home,0,3.0,3.0,2.0,4.0,2.0
Mark Baguley,4.0,4.0,8.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,4.0,4.0,6.0,6.0,1.0,0.0,3.0,0.0,1.0,0.0,5.0,91.0,4.0,0.0,2.0,84.0,1,Home,0,1.0,2.0,3.0,5.0,2.0
Patrick Ambrose,3.0,5.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,21.0,1.0,5.0,0.0,86.0,1,Home,0,2.0,2.0,4.0,3.0,1.0
Shaun Higgins,18.0,13.0,31.0,6.0,0.0,1.0,2.0,0.0,2.0,7.0,5.0,2.0,2.0,1.0,1.0,13.0,18.0,22.0,2.0,1.0,1.0,0.0,3.0,2.0,14.0,477.0,6.0,2.0,0.0,91.0,0,Away,0,4.0,5.0,2.0,12.0,9.0
Jamie MacMillan,15.0,9.0,24.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,9.0,16.0,21.0,1.0,0.0,5.0,0.0,0.0,1.0,6.0,452.0,3.0,8.0,0.0,82.0,0,Away,0,4.0,5.0,1.0,6.0,3.0
Ben Cunnington,11.0,12.0,23.0,8.0,2.0,0.0,4.0,0.0,2.0,4.0,4.0,2.0,1.0,2.0,1.0,10.0,14.0,21.0,2.0,1.0,0.0,0.0,4.0,0.0,9.0,213.0,1.0,1.0,1.0,76.0,0,Away,0,6.0,7.0,3.0,7.0,2.0
Paul Ahern,11.0,11.0,22.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,3.0,4.0,1.0,0.0,0.0,14.0,9.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,5.0,365.0,4.0,3.0,0.0,68.0,0,Away,0,3.0,2.0,3.0,4.0,10.0
Samuel Wright,18.0,3.0,21.0,11.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,3.0,16.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,323.0,3.0,7.0,0.0,77.0,0,Away,0,11.0,11.0,2.0,6.0,2.0
Jed Anderson,9.0,11.0,20.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,2.0,12.0,8.0,15.0,0.0,0.0,5.0,0.0,4.0,1.0,5.0,165.0,3.0,3.0,1.0,83.0,0,Away,0,4.0,4.0,4.0,5.0,5.0
Luke McDonald,12.0,8.0,20.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,6.0,15.0,13.0,0.0,1.0,2.0,1.0,0.0,2.0,5.0,466.0,8.0,2.0,0.0,75.0,0,Away,0,7.0,6.0,1.0,5.0,7.0
Jack Ziebell,14.0,5.0,19.0,4.0,1.0,0.0,3.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,7.0,9.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,364.0,6.0,4.0,1.0,82.0,0,Away,0,4.0,4.0,2.0,1.0,9.0
Scott Thompson,11.0,6.0,17.0,10.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,7.0,10.0,15.0,2.0,0.0,4.0,1.0,0.0,1.0,5.0,192.0,1.0,7.0,0.0,98.0,0,Away,0,8.0,10.0,3.0,5.0,2.0
Mason Wood,13.0,3.0,16.0,5.0,3.0,3.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,8.0,8.0,9.0,2.0,3.0,2.0,0.0,0.0,1.0,11.0,306.0,3.0,2.0,0.0,81.0,0,Away,0,3.0,2.0,3.0,9.0,7.0
Trent Dumont,9.0,7.0,16.0,5.0,1.0,1.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,14.0,13.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,287.0,2.0,3.0,1.0,85.0,0,Away,0,5.0,3.0,4.0,6.0,3.0
Todd Goldstein,6.0,8.0,14.0,4.0,0.0,1.0,2.0,44.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,6.0,9.0,11.0,1.0,0.0,4.0,1.0,1.0,0.0,10.0,187.0,1.0,3.0,1.0,89.0,0,Away,0,3.0,4.0,1.0,9.0,3.0
Shaun Atley,8.0,6.0,14.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,10.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,166.0,3.0,3.0,0.0,79.0,0,Away,0,4.0,3.0,2.0,7.0,2.0
Ben Brown,13.0,1.0,14.0,9.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,6.0,9.0,6.0,3.0,4.0,4.0,0.0,0.0,0.0,6.0,270.0,6.0,2.0,3.0,100.0,0,Away,0,6.0,5.0,0.0,6.0,8.0
Ryan Clarke,8.0,6.0,14.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,3.0,2.0,0.0,4.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,341.0,7.0,2.0,0.0,69.0,0,Away,0,2.0,2.0,2.0,3.0,4.0
Jy Simpkin,4.0,10.0,14.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,1.0,5.0,8.0,10.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,169.0,3.0,1.0,0.0,77.0,0,Away,0,2.0,2.0,4.0,1.0,4.0
Robbie Tarrant,8.0,5.0,13.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,3.0,8.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,199.0,1.0,5.0,0.0,93.0,0,Away,0,3.0,3.0,3.0,3.0,2.0
Nathan Hrovat,8.0,5.0,13.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,96.0,3.0,3.0,0.0,67.0,0,Away,0,3.0,1.0,0.0,4.0,5.0
Kayne Turner,4.0,7.0,11.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,131.0,2.0,1.0,1.0,85.0,0,Away,0,2.0,2.0,1.0,6.0,1.0
Marley Williams,5.0,4.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,136.0,2.0,3.0,0.0,88.0,0,Away,0,3.0,3.0,1.0,0.0,1.0
Majak Daw,6.0,2.0,8.0,4.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,3.0,5.0,7.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,136.0,2.0,4.0,0.0,85.0,0,Away,0,2.0,4.0,3.0,1.0,1.0
Thomas Murphy,1.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,66.0,1.0,3.0,0.0,68.0,0,Away,0,1.0,1.0,1.0,3.0,2.0
