Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Taylor Walker,15.0,3.0,18.0,10.0,5.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,14.0,11.0,0.0,6.0,1.0,0.0,0.0,0.0,9.0,409.0,5.0,0.0,0.0,88.0,1,Home,3,10.0,4.0,1.0,8.0,7.0
Paul Seedsman,14.0,4.0,18.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,4.0,14.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,564.0,5.0,2.0,0.0,80.0,1,Home,0,3.0,3.0,1.0,3.0,8.0
Rory Sloane,6.0,11.0,17.0,2.0,1.0,0.0,8.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,2.0,13.0,3.0,13.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,44.0,2.0,6.0,0.0,76.0,1,Home,0,1.0,1.0,8.0,7.0,4.0
Eddie Betts,15.0,0.0,15.0,3.0,5.0,2.0,3.0,0.0,0.0,4.0,3.0,2.0,0.0,3.0,1.0,9.0,6.0,10.0,1.0,2.0,0.0,0.0,0.0,3.0,9.0,405.0,3.0,0.0,0.0,79.0,1,Home,2,2.0,1.0,3.0,9.0,5.0
Josh Jenkins,7.0,8.0,15.0,5.0,1.0,0.0,0.0,2.0,3.0,6.0,0.0,1.0,0.0,2.0,1.0,13.0,3.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,10.0,240.0,3.0,5.0,0.0,88.0,1,Home,0,1.0,4.0,0.0,7.0,2.0
Kyle Cheney,9.0,5.0,14.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,10.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,96.0,1.0,5.0,0.0,93.0,1,Home,0,6.0,6.0,3.0,0.0,2.0
Kyle Hartigan,9.0,5.0,14.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,8.0,12.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,217.0,2.0,5.0,0.0,86.0,1,Home,0,5.0,6.0,2.0,2.0,2.0
Ricky Henderson,7.0,6.0,13.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,2.0,5.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,197.0,1.0,4.0,0.0,77.0,1,Home,0,4.0,4.0,4.0,6.0,2.0
Mitch McGovern,7.0,4.0,11.0,3.0,1.0,1.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,6.0,5.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,105.0,0.0,0.0,0.0,85.0,1,Home,0,3.0,1.0,5.0,4.0,3.0
Sam Jacobs,5.0,4.0,9.0,0.0,0.0,0.0,4.0,27.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,142.0,3.0,1.0,0.0,81.0,1,Home,0,0.0,0.0,4.0,5.0,4.0
Wayne Milera,5.0,3.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,101.0,3.0,0.0,0.0,68.0,1,Home,0,1.0,1.0,1.0,5.0,3.0
Nathan Van Berlo,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,47.0,2.0,2.0,0.0,77.0,1,Home,0,1.0,1.0,3.0,0.0,1.0
Stephen Coniglio,12.0,18.0,30.0,3.0,0.0,0.0,3.0,0.0,1.0,6.0,5.0,2.0,1.0,0.0,0.0,11.0,19.0,20.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,386.0,3.0,0.0,0.0,89.0,0,Away,0,3.0,3.0,3.0,6.0,10.0
Dylan Shiel,18.0,11.0,29.0,7.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,2.0,10.0,20.0,18.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,542.0,5.0,3.0,0.0,71.0,0,Away,0,7.0,6.0,2.0,7.0,11.0
Joshua Kelly,12.0,16.0,28.0,8.0,1.0,0.0,6.0,0.0,2.0,5.0,2.0,3.0,2.0,0.0,2.0,12.0,17.0,23.0,0.0,1.0,4.0,1.0,2.0,0.0,10.0,399.0,5.0,2.0,1.0,87.0,0,Away,1,8.0,7.0,5.0,8.0,5.0
Tom Scully,16.0,9.0,25.0,9.0,2.0,1.0,1.0,0.0,1.0,5.0,1.0,3.0,0.0,2.0,1.0,6.0,19.0,16.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,444.0,9.0,0.0,1.0,91.0,0,Away,0,9.0,6.0,0.0,4.0,9.0
Heath Shaw,22.0,2.0,24.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,11.0,0.0,2.0,5.0,16.0,13.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,695.0,5.0,6.0,0.0,96.0,0,Away,0,4.0,4.0,1.0,8.0,11.0
Nick Haynes,13.0,9.0,22.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,7.0,14.0,19.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,312.0,1.0,10.0,0.0,89.0,0,Away,0,6.0,6.0,2.0,2.0,3.0
Zachary Williams,13.0,8.0,21.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,14.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,310.0,3.0,8.0,1.0,74.0,0,Away,0,5.0,5.0,0.0,4.0,4.0
Toby Greene,7.0,12.0,19.0,1.0,3.0,0.0,9.0,0.0,0.0,3.0,0.0,6.0,0.0,2.0,4.0,9.0,12.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,209.0,5.0,2.0,2.0,83.0,0,Away,0,1.0,1.0,7.0,6.0,6.0
Adam Tomlinson,12.0,6.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,442.0,2.0,6.0,0.0,92.0,0,Away,0,3.0,4.0,0.0,5.0,3.0
Callan Ward,8.0,9.0,17.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,1.0,4.0,3.0,0.0,11.0,6.0,14.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,257.0,3.0,1.0,0.0,81.0,0,Away,0,0.0,1.0,4.0,4.0,3.0
Nathan Wilson,12.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,0.0,1.0,2.0,13.0,15.0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,527.0,5.0,2.0,0.0,74.0,0,Away,0,2.0,3.0,0.0,1.0,2.0
Lachie Whitfield,12.0,5.0,17.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0,2.0,3.0,14.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,349.0,6.0,3.0,0.0,62.0,0,Away,0,4.0,4.0,3.0,1.0,4.0
Jacob Hopper,7.0,9.0,16.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,8.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,219.0,3.0,1.0,0.0,72.0,0,Away,0,3.0,3.0,1.0,3.0,5.0
Steve Johnson,8.0,7.0,15.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,325.0,1.0,1.0,0.0,88.0,0,Away,0,4.0,4.0,0.0,7.0,6.0
Jonathon Patton,7.0,7.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,9.0,6.0,13.0,3.0,0.0,5.0,1.0,0.0,0.0,2.0,160.0,2.0,10.0,0.0,82.0,0,Away,0,4.0,7.0,0.0,2.0,1.0
Jeremy Cameron,10.0,4.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,7.0,8.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,194.0,1.0,2.0,0.0,85.0,0,Away,0,6.0,5.0,0.0,5.0,4.0
Rory Lobb,8.0,5.0,13.0,6.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,8.0,5.0,10.0,4.0,2.0,3.0,0.0,0.0,0.0,6.0,222.0,2.0,3.0,0.0,84.0,0,Away,0,2.0,4.0,0.0,6.0,3.0
Rhys Palmer,5.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,137.0,4.0,2.0,0.0,77.0,0,Away,0,1.0,1.0,0.0,3.0,6.0
Adam Kennedy,4.0,7.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,174.0,1.0,1.0,0.0,76.0,0,Away,0,4.0,5.0,1.0,1.0,1.0
Jack Steele,6.0,5.0,11.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,9.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,53.0,3.0,0.0,0.0,69.0,0,Away,0,3.0,2.0,2.0,4.0,5.0
Shane Mumford,2.0,7.0,9.0,3.0,0.0,1.0,7.0,33.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,4.0,8.0,0.0,1.0,7.0,0.0,0.0,1.0,3.0,60.0,0.0,4.0,0.0,88.0,0,Away,0,3.0,2.0,7.0,3.0,1.0
Joel Patfull,2.0,5.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,76.0,0.0,3.0,0.0,90.0,0,Away,0,3.0,3.0,1.0,1.0,0.0
