Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Easton Wood,12.0,8.0,20.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,5.0,2.0,1.0,12.0,8.0,15.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,254.0,4.0,11.0,0.0,90.0,0,Away,0,4.0,7.0,1.0,2.0,5.0
Liam Picken,4.0,16.0,20.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,14.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,159.0,2.0,1.0,0.0,76.0,0,Away,0,3.0,4.0,7.0,4.0,8.0
Thomas Boyd,8.0,12.0,20.0,4.0,2.0,1.0,3.0,33.0,0.0,1.0,5.0,3.0,3.0,2.0,1.0,12.0,8.0,15.0,1.0,3.0,1.0,0.0,1.0,4.0,6.0,194.0,0.0,0.0,0.0,87.0,0,Away,0,3.0,1.0,3.0,6.0,5.0
Marcus Bontempelli,8.0,11.0,19.0,2.0,0.0,3.0,6.0,0.0,1.0,4.0,3.0,5.0,1.0,3.0,3.0,14.0,7.0,13.0,0.0,1.0,2.0,0.0,2.0,1.0,8.0,280.0,2.0,3.0,1.0,86.0,0,Away,0,2.0,1.0,5.0,7.0,6.0
Bailey Williams,9.0,10.0,19.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,372.0,4.0,1.0,0.0,72.0,0,Away,0,2.0,2.0,2.0,3.0,9.0
Bailey Dale,8.0,8.0,16.0,2.0,0.0,0.0,5.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,7.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,211.0,4.0,1.0,2.0,77.0,0,Away,0,1.0,2.0,3.0,1.0,5.0
Marcus Adams,8.0,7.0,15.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,6.0,11.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,178.0,4.0,9.0,0.0,100.0,0,Away,0,4.0,4.0,5.0,1.0,5.0
Clay Smith,8.0,5.0,13.0,2.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,9.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,129.0,4.0,0.0,3.0,77.0,0,Away,0,2.0,0.0,4.0,2.0,7.0
Lachlan Hunter,6.0,7.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,9.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,204.0,3.0,1.0,0.0,86.0,0,Away,0,1.0,1.0,3.0,2.0,5.0
Matthew Suckling,7.0,5.0,12.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,4.0,5.0,10.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,239.0,1.0,3.0,1.0,75.0,0,Away,0,0.0,0.0,4.0,2.0,2.0
Lukas Webb,5.0,7.0,12.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,5.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,105.0,0.0,1.0,0.0,77.0,0,Away,0,0.0,0.0,6.0,3.0,4.0
Travis Cloke,7.0,4.0,11.0,3.0,1.0,0.0,4.0,9.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,210.0,5.0,0.0,1.0,70.0,0,Away,0,3.0,3.0,3.0,3.0,3.0
Tory Dickson,7.0,4.0,11.0,6.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,188.0,2.0,2.0,1.0,74.0,0,Away,0,6.0,3.0,6.0,3.0,2.0
Dale Morris,2.0,6.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,0.0,96.0,0,Away,0,2.0,2.0,2.0,0.0,2.0
Jack Redpath,6.0,1.0,7.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,6.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,145.0,2.0,1.0,1.0,80.0,0,Away,0,4.0,2.0,0.0,3.0,4.0
