Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Lindsay Thomas,10.0,6.0,16.0,4.0,0.0,2.0,4.0,0.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,8.0,9.0,10.0,0.0,2.0,1.0,0.0,2.0,0.0,10.0,234.0,2.0,3.0,3.0,73.0,1,Away,0,4.0,2.0,1.0,8.0,6.0
Samuel Wright,10.0,6.0,16.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,246.0,4.0,3.0,0.0,86.0,1,Away,0,3.0,3.0,3.0,4.0,5.0
Jamie MacMillan,12.0,4.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,5.0,9.0,13.0,1.0,0.0,5.0,1.0,0.0,0.0,4.0,568.0,5.0,5.0,0.0,90.0,1,Away,0,1.0,2.0,1.0,4.0,3.0
Ben Brown,8.0,7.0,15.0,6.0,3.0,1.0,1.0,6.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,6.0,9.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,155.0,2.0,0.0,0.0,81.0,1,Away,0,3.0,4.0,1.0,5.0,2.0
Michael Firrito,7.0,7.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,1.0,0.0,6.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,278.0,3.0,8.0,0.0,90.0,1,Away,0,2.0,2.0,0.0,2.0,4.0
Shaun Atley,6.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,10.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,243.0,4.0,2.0,0.0,92.0,1,Away,0,2.0,2.0,0.0,8.0,2.0
Taylor Garner,6.0,7.0,13.0,2.0,0.0,2.0,3.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,9.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,159.0,1.0,4.0,2.0,65.0,1,Away,0,2.0,2.0,1.0,7.0,2.0
Luke McDonald,7.0,5.0,12.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,8.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,250.0,3.0,2.0,0.0,81.0,1,Away,0,1.0,1.0,3.0,0.0,3.0
Todd Goldstein,5.0,6.0,11.0,0.0,1.0,1.0,0.0,29.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,6.0,5.0,9.0,0.0,0.0,2.0,0.0,3.0,0.0,10.0,73.0,1.0,2.0,0.0,93.0,1,Away,0,0.0,0.0,0.0,9.0,2.0
Robbie Tarrant,8.0,3.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,3.0,8.0,9.0,1.0,0.0,5.0,0.0,0.0,0.0,4.0,239.0,2.0,4.0,0.0,89.0,1,Away,0,3.0,4.0,0.0,4.0,2.0
Ben Jacobs,1.0,5.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,1.0,0.0,75.0,1,Away,0,0.0,0.0,3.0,3.0,1.0
Lachlan Hansen,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,81.0,1,Away,0,0.0,0.0,0.0,2.0,0.0
