Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Thomas Boyd,7.0,4.0,11.0,2.0,1.0,1.0,3.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,9.0,7.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,235.0,2.0,0.0,1.0,90.0,0.5,Home,0,1.0,1.0,2.0,4.0,4.0
Jack Redpath,4.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,124.0,2.0,0.0,0.0,69.0,0.5,Home,0,1.0,1.0,0.0,1.0,2.0
Jarrad Grant,3.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,138.0,0.0,0.0,0.0,23.0,0.5,Home,0,2.0,2.0,0.0,2.0,1.0
Chris Masten,12.0,17.0,29.0,7.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,10.0,19.0,21.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,126.0,2.0,5.0,0.0,91.0,0.5,Away,0,7.0,6.0,2.0,1.0,8.0
Matthew Priddis,7.0,21.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,8.0,5.0,1.0,2.0,4.0,14.0,14.0,19.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,147.0,1.0,2.0,2.0,91.0,0.5,Away,0,0.0,0.0,3.0,1.0,9.0
Matthew Rosa,14.0,13.0,27.0,9.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,273.0,5.0,4.0,1.0,92.0,0.5,Away,0,9.0,9.0,3.0,4.0,7.0
Jeremy McGovern,16.0,10.0,26.0,12.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0,0.0,15.0,11.0,20.0,5.0,0.0,9.0,0.0,0.0,1.0,3.0,359.0,4.0,15.0,0.0,91.0,0.5,Away,2,7.0,12.0,2.0,2.0,6.0
Luke Shuey,9.0,15.0,24.0,3.0,2.0,0.0,7.0,0.0,0.0,8.0,6.0,4.0,0.0,1.0,2.0,10.0,14.0,15.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,427.0,4.0,0.0,4.0,76.0,0.5,Away,0,3.0,3.0,3.0,4.0,9.0
Andrew Gaff,11.0,12.0,23.0,3.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,19.0,18.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,316.0,5.0,2.0,0.0,94.0,0.5,Away,0,3.0,2.0,4.0,1.0,5.0
Shannon Hurn,17.0,5.0,22.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,4.0,5.0,0.0,1.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,518.0,6.0,4.0,0.0,92.0,0.5,Away,0,3.0,3.0,5.0,4.0,6.0
Scott Selwood,8.0,11.0,19.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,6.0,13.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,247.0,3.0,3.0,1.0,84.0,0.5,Away,0,2.0,2.0,11.0,4.0,4.0
Jamie Cripps,12.0,7.0,19.0,5.0,5.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,14.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,392.0,3.0,1.0,2.0,80.0,0.5,Away,0,5.0,3.0,0.0,8.0,3.0
Sam Butler,11.0,7.0,18.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,5.0,11.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,277.0,2.0,6.0,0.0,93.0,0.5,Away,0,6.0,6.0,3.0,3.0,2.0
Mark Lecras,7.0,11.0,18.0,8.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,14.0,15.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0,251.0,3.0,0.0,0.0,88.0,0.5,Away,0,8.0,5.0,1.0,2.0,3.0
Elliot Yeo,10.0,7.0,17.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,6.0,11.0,11.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,281.0,1.0,3.0,0.0,93.0,0.5,Away,0,5.0,5.0,3.0,1.0,6.0
Dominic Sheed,8.0,9.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,1.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,212.0,3.0,1.0,0.0,73.0,0.5,Away,0,1.0,1.0,0.0,2.0,9.0
Nicholas Naitanui,4.0,11.0,15.0,0.0,1.0,0.0,2.0,38.0,0.0,2.0,3.0,3.0,0.0,4.0,0.0,14.0,2.0,9.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,165.0,2.0,0.0,0.0,80.0,0.5,Away,0,0.0,0.0,2.0,2.0,6.0
Bradley Sheppard,6.0,9.0,15.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,8.0,13.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,177.0,4.0,7.0,0.0,85.0,0.5,Away,0,3.0,3.0,3.0,1.0,2.0
Joshua Kennedy,9.0,5.0,14.0,5.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,7.0,8.0,9.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,260.0,2.0,1.0,0.0,97.0,0.5,Away,0,5.0,3.0,1.0,8.0,5.0
Sharrod Wellingham,9.0,4.0,13.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,9.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,317.0,2.0,2.0,0.0,84.0,0.5,Away,0,5.0,6.0,4.0,2.0,2.0
Tom Lamb,5.0,5.0,10.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,7.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,122.0,2.0,1.0,2.0,68.0,0.5,Away,0,4.0,4.0,0.0,2.0,2.0
Scott Lycett,4.0,5.0,9.0,4.0,1.0,0.0,4.0,7.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,4.0,5.0,8.0,1.0,1.0,2.0,3.0,0.0,1.0,4.0,141.0,1.0,1.0,0.0,81.0,0.5,Away,0,3.0,3.0,4.0,3.0,1.0
Jackson Nelson,6.0,3.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,8.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,58.0,4.0,0.0,0.0,77.0,0.5,Away,0,2.0,2.0,5.0,0.0,4.0
Patrick McGinnity,3.0,3.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,0.0,79.0,0.5,Away,0,0.0,0.0,5.0,0.0,2.0
Mitchell Brown,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,11.0,0.5,Away,0,0.0,0.0,0.0,0.0,1.0
