Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Alex Sexton,11.0,6.0,17.0,8.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,399.0,3.0,1.0,0.0,82.0,0,Home,0,8.0,8.0,1.0,8.0,3.0
Matthew Rosa,8.0,8.0,16.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,15.0,15.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,277.0,4.0,3.0,0.0,88.0,0,Home,0,4.0,3.0,2.0,5.0,1.0
Jack Leslie,5.0,11.0,16.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,6.0,10.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,88.0,2.0,9.0,0.0,89.0,0,Home,0,6.0,6.0,1.0,4.0,3.0
Tom Lynch,11.0,4.0,15.0,9.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0,11.0,3.0,4.0,4.0,0.0,0.0,0.0,9.0,356.0,3.0,0.0,1.0,98.0,0,Home,0,6.0,5.0,0.0,7.0,4.0
Kade Kolodjashnij,8.0,7.0,15.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,2.0,1.0,13.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,196.0,3.0,2.0,0.0,83.0,0,Home,0,7.0,7.0,1.0,1.0,3.0
Jack Bowes,9.0,6.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,7.0,7.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,144.0,2.0,2.0,0.0,71.0,0,Home,0,2.0,2.0,0.0,2.0,4.0
Peter Wright,6.0,8.0,14.0,6.0,0.0,0.0,2.0,9.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,7.0,7.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,124.0,2.0,3.0,1.0,86.0,0,Home,0,4.0,6.0,1.0,4.0,0.0
Jarrod Witts,4.0,9.0,13.0,2.0,0.0,0.0,1.0,25.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,9.0,4.0,11.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,188.0,1.0,4.0,0.0,87.0,0,Home,0,2.0,2.0,1.0,2.0,2.0
David Swallow,11.0,0.0,11.0,2.0,1.0,1.0,5.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,2.0,5.0,6.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,263.0,4.0,1.0,2.0,71.0,0,Home,0,2.0,2.0,3.0,5.0,6.0
Brandon Matera,8.0,3.0,11.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0,3.0,8.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,281.0,4.0,0.0,1.0,77.0,0,Home,0,3.0,3.0,0.0,4.0,4.0
Callum Ah Chee,7.0,4.0,11.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,6.0,5.0,10.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,183.0,2.0,0.0,1.0,74.0,0,Home,0,2.0,1.0,0.0,5.0,1.0
Brayden Fiorini,4.0,4.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,56.0,1.0,1.0,0.0,64.0,0,Home,0,3.0,3.0,1.0,3.0,2.0
Matt Crouch,17.0,18.0,35.0,4.0,1.0,0.0,3.0,0.0,1.0,4.0,9.0,4.0,4.0,1.0,0.0,16.0,19.0,23.0,0.0,1.0,1.0,0.0,3.0,6.0,11.0,501.0,5.0,3.0,0.0,78.0,1,Away,3,4.0,3.0,3.0,10.0,12.0
Brad Crouch,13.0,20.0,33.0,1.0,0.0,2.0,8.0,0.0,0.0,3.0,3.0,4.0,1.0,3.0,0.0,17.0,16.0,21.0,0.0,0.0,1.0,2.0,3.0,0.0,9.0,441.0,4.0,6.0,2.0,72.0,1,Away,0,1.0,1.0,6.0,9.0,12.0
Rory Laird,13.0,20.0,33.0,7.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,3.0,4.0,0.0,0.0,9.0,24.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,406.0,4.0,12.0,0.0,88.0,1,Away,0,7.0,7.0,3.0,10.0,5.0
Rory Sloane,13.0,17.0,30.0,1.0,1.0,0.0,13.0,0.0,2.0,5.0,9.0,2.0,1.0,1.0,1.0,13.0,17.0,23.0,0.0,1.0,4.0,0.0,5.0,4.0,15.0,448.0,6.0,3.0,4.0,88.0,1,Away,2,1.0,0.0,9.0,13.0,7.0
Rory Atkins,11.0,18.0,29.0,3.0,1.0,0.0,1.0,0.0,2.0,8.0,1.0,4.0,0.0,0.0,1.0,9.0,19.0,22.0,0.0,1.0,4.0,2.0,0.0,1.0,10.0,499.0,5.0,7.0,0.0,85.0,1,Away,1,3.0,2.0,1.0,8.0,7.0
David MacKay,9.0,14.0,23.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,3.0,3.0,0.0,1.0,8.0,16.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,301.0,2.0,8.0,1.0,85.0,1,Away,0,4.0,4.0,1.0,8.0,2.0
Brodie Smith,12.0,10.0,22.0,5.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,0.0,1.0,1.0,4.0,18.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,536.0,4.0,6.0,0.0,87.0,1,Away,0,5.0,5.0,1.0,7.0,3.0
Andy Otten,13.0,8.0,21.0,9.0,2.0,1.0,3.0,0.0,2.0,5.0,0.0,7.0,0.0,1.0,3.0,7.0,14.0,14.0,4.0,3.0,1.0,0.0,0.0,0.0,11.0,322.0,9.0,0.0,1.0,94.0,1,Away,0,5.0,6.0,2.0,9.0,7.0
Curtly Hampton,7.0,14.0,21.0,6.0,2.0,0.0,10.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,15.0,17.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,307.0,1.0,0.0,1.0,81.0,1,Away,0,6.0,5.0,9.0,9.0,4.0
Tom Lynch,15.0,5.0,20.0,10.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,3.0,19.0,14.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,373.0,4.0,1.0,0.0,96.0,1,Away,0,10.0,5.0,0.0,9.0,6.0
Riley Knight,9.0,10.0,19.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,1.0,4.0,15.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,355.0,4.0,0.0,1.0,73.0,1,Away,0,3.0,2.0,0.0,5.0,3.0
Richard Douglas,8.0,10.0,18.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,5.0,14.0,16.0,1.0,0.0,2.0,0.0,1.0,0.0,11.0,283.0,3.0,4.0,0.0,88.0,1,Away,0,2.0,3.0,2.0,11.0,2.0
Taylor Walker,11.0,7.0,18.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,10.0,8.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,286.0,3.0,1.0,1.0,85.0,1,Away,0,1.0,0.0,0.0,7.0,5.0
Wayne Milera,9.0,8.0,17.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,4.0,14.0,12.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,231.0,0.0,1.0,0.0,85.0,1,Away,0,2.0,2.0,2.0,4.0,5.0
Luke Brown,8.0,7.0,15.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,8.0,7.0,14.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,322.0,2.0,9.0,0.0,89.0,1,Away,0,1.0,3.0,1.0,3.0,1.0
Sam Jacobs,3.0,11.0,14.0,4.0,0.0,0.0,2.0,34.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,11.0,11.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,118.0,3.0,2.0,1.0,88.0,1,Away,0,2.0,4.0,1.0,4.0,3.0
Jake Lever,8.0,6.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,5.0,10.0,13.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,189.0,1.0,9.0,0.0,93.0,1,Away,0,5.0,6.0,0.0,3.0,1.0
Charlie Cameron,8.0,5.0,13.0,2.0,2.0,1.0,4.0,0.0,2.0,4.0,0.0,3.0,0.0,2.0,1.0,4.0,8.0,9.0,0.0,1.0,1.0,2.0,0.0,0.0,7.0,298.0,5.0,3.0,2.0,87.0,1,Away,0,2.0,1.0,2.0,5.0,4.0
Eddie Betts,10.0,2.0,12.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,235.0,2.0,0.0,1.0,89.0,1,Away,0,2.0,2.0,2.0,6.0,4.0
Kyle Hartigan,5.0,5.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,5.0,5.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,143.0,2.0,5.0,0.0,95.0,1,Away,0,1.0,2.0,1.0,2.0,2.0
Troy Menzel,2.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,25.0,0.0,0.0,1.0,73.0,1,Away,0,0.0,0.0,1.0,2.0,0.0
Daniel Talia,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,0.0,1.0,1,Away,0,0.0,0.0,0.0,0.0,0.0
