Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Billy Hartung,9.0,10.0,19.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,15.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,241.0,1.0,0.0,0.0,83.0,1,Home,0,3.0,3.0,2.0,2.0,3.0
William Langford,9.0,9.0,18.0,4.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,7.0,11.0,11.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,351.0,2.0,1.0,1.0,75.0,1,Home,0,4.0,3.0,2.0,6.0,7.0
Taylor Duryea,9.0,7.0,16.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,4.0,12.0,15.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,124.0,1.0,4.0,0.0,89.0,1,Home,0,8.0,9.0,3.0,2.0,1.0
Luke Breust,7.0,7.0,14.0,2.0,2.0,0.0,10.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,190.0,3.0,4.0,3.0,80.0,1,Home,0,2.0,2.0,7.0,6.0,4.0
Paul Puopolo,6.0,8.0,14.0,4.0,2.0,0.0,7.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,8.0,6.0,10.0,1.0,2.0,2.0,0.0,0.0,1.0,5.0,126.0,3.0,0.0,2.0,79.0,1,Home,0,3.0,2.0,5.0,4.0,4.0
Cyril Rioli,10.0,3.0,13.0,4.0,3.0,0.0,2.0,0.0,2.0,5.0,1.0,6.0,0.0,1.0,5.0,8.0,7.0,11.0,1.0,1.0,3.0,0.0,0.0,1.0,7.0,278.0,7.0,0.0,2.0,76.0,1,Home,0,3.0,3.0,0.0,5.0,2.0
Kaiden Brand,6.0,7.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,90.0,2.0,6.0,0.0,62.0,1,Home,0,5.0,5.0,2.0,3.0,3.0
Jack Gunston,7.0,4.0,11.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,3.0,8.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,225.0,2.0,1.0,0.0,91.0,1,Home,0,5.0,3.0,1.0,4.0,2.0
Ben McEvoy,3.0,7.0,10.0,4.0,0.0,0.0,3.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,-19.0,1.0,4.0,1.0,83.0,1,Home,0,4.0,3.0,2.0,5.0,1.0
Ryan Burton,6.0,4.0,10.0,5.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,203.0,1.0,1.0,0.0,59.0,1,Home,0,5.0,3.0,3.0,7.0,4.0
James Frawley,5.0,4.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,7.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,199.0,2.0,2.0,0.0,100.0,1,Home,0,3.0,3.0,3.0,4.0,2.0
Jonathon Ceglar,2.0,4.0,6.0,1.0,1.0,0.0,3.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,1.0,0.0,10.0,0.0,0.0,1.0,2.0,6.0,3.0,0.0,1.0,79.0,1,Home,0,0.0,1.0,2.0,2.0,2.0
Andrew Swallow,17.0,12.0,29.0,7.0,0.0,1.0,7.0,0.0,0.0,5.0,6.0,2.0,2.0,2.0,0.0,15.0,14.0,20.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,336.0,6.0,4.0,0.0,76.0,0,Away,1,7.0,7.0,7.0,2.0,9.0
Nick Dal Santo,9.0,14.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,3.0,19.0,18.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,239.0,3.0,2.0,0.0,87.0,0,Away,0,1.0,1.0,2.0,5.0,5.0
Jack Ziebell,16.0,6.0,22.0,4.0,0.0,1.0,2.0,2.0,0.0,5.0,5.0,6.0,0.0,3.0,1.0,15.0,7.0,14.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,472.0,3.0,3.0,1.0,84.0,0,Away,0,2.0,4.0,1.0,3.0,8.0
Sam Gibson,14.0,7.0,21.0,6.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,17.0,15.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,410.0,2.0,1.0,0.0,90.0,0,Away,0,6.0,5.0,4.0,3.0,6.0
Brent Harvey,12.0,8.0,20.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,2.0,17.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,192.0,5.0,0.0,3.0,91.0,0,Away,0,5.0,5.0,0.0,3.0,7.0
Robbie Tarrant,16.0,3.0,19.0,10.0,0.0,0.0,6.0,0.0,0.0,6.0,2.0,3.0,4.0,1.0,1.0,9.0,10.0,15.0,3.0,0.0,4.0,0.0,0.0,2.0,2.0,505.0,6.0,10.0,0.0,84.0,0,Away,0,7.0,10.0,6.0,2.0,4.0
Ben Cunnington,8.0,10.0,18.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,8.0,10.0,16.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,276.0,2.0,2.0,1.0,63.0,0,Away,0,2.0,4.0,2.0,4.0,2.0
Trent Dumont,8.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,3.0,1.0,1.0,0.0,6.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,265.0,3.0,2.0,0.0,69.0,0,Away,0,0.0,0.0,1.0,1.0,4.0
Shaun Atley,10.0,7.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,3.0,13.0,16.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,239.0,2.0,2.0,0.0,93.0,0,Away,0,4.0,4.0,0.0,0.0,1.0
Lindsay Thomas,8.0,8.0,16.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,5.0,1.0,0.0,2.0,6.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,376.0,3.0,0.0,1.0,81.0,0,Away,0,1.0,1.0,1.0,2.0,3.0
Lachlan Hansen,10.0,5.0,15.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,9.0,6.0,14.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,208.0,0.0,10.0,0.0,80.0,0,Away,0,3.0,6.0,6.0,2.0,1.0
Daniel Wells,8.0,6.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,10.0,13.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,232.0,3.0,3.0,0.0,80.0,0,Away,0,3.0,3.0,2.0,4.0,1.0
Robin Nahas,6.0,8.0,14.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,9.0,9.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,226.0,4.0,0.0,0.0,68.0,0,Away,0,4.0,3.0,2.0,3.0,5.0
Drew Petrie,10.0,3.0,13.0,6.0,3.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,6.0,7.0,9.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,349.0,4.0,1.0,1.0,97.0,0,Away,0,4.0,3.0,1.0,5.0,4.0
Jamie MacMillan,10.0,3.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,1.0,7.0,5.0,10.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,306.0,8.0,8.0,0.0,94.0,0,Away,0,2.0,5.0,2.0,2.0,3.0
Jed Anderson,5.0,7.0,12.0,2.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,7.0,5.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,139.0,1.0,1.0,3.0,77.0,0,Away,0,2.0,2.0,3.0,2.0,2.0
Michael Firrito,8.0,3.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,4.0,7.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,329.0,3.0,5.0,0.0,92.0,0,Away,0,3.0,4.0,0.0,3.0,0.0
Majak Daw,6.0,5.0,11.0,7.0,0.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,8.0,3.0,7.0,6.0,3.0,3.0,1.0,0.0,0.0,5.0,101.0,3.0,1.0,1.0,86.0,0,Away,0,1.0,4.0,3.0,4.0,4.0
Aaron Mullett,5.0,4.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,130.0,0.0,3.0,0.0,72.0,0,Away,0,2.0,2.0,3.0,1.0,0.0
Todd Goldstein,4.0,3.0,7.0,3.0,1.0,0.0,2.0,38.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,4.0,6.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,118.0,3.0,2.0,1.0,86.0,0,Away,0,1.0,2.0,1.0,4.0,1.0
Bradley McKenzie,5.0,2.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,102.0,2.0,1.0,1.0,85.0,0,Away,0,4.0,4.0,2.0,2.0,0.0
Ryan Clarke,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,2.0,0.0,66.0,0,Away,0,0.0,0.0,2.0,1.0,1.0
