Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Tom Hickey,7.0,9.0,16.0,3.0,0.0,1.0,3.0,25.0,0.0,2.0,5.0,3.0,1.0,0.0,2.0,9.0,6.0,10.0,2.0,0.0,1.0,0.0,1.0,4.0,5.0,138.0,1.0,1.0,0.0,82.0,0,Home,0,1.0,3.0,3.0,5.0,6.0
Jack Billings,9.0,6.0,15.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,4.0,1.0,2.0,2.0,4.0,12.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,190.0,4.0,1.0,0.0,78.0,0,Home,0,2.0,2.0,1.0,3.0,5.0
Sean Dempster,6.0,8.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,8.0,6.0,12.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,96.0,1.0,8.0,0.0,94.0,0,Home,0,2.0,3.0,0.0,3.0,2.0
Thomas Lee,10.0,4.0,14.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,6.0,7.0,12.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,232.0,0.0,7.0,0.0,77.0,0,Home,0,2.0,4.0,0.0,4.0,2.0
Josh Bruce,7.0,6.0,13.0,5.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,6.0,7.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,204.0,4.0,2.0,0.0,88.0,0,Home,0,2.0,5.0,1.0,6.0,4.0
Jarryn Geary,6.0,6.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,187.0,1.0,5.0,0.0,91.0,0,Home,0,2.0,2.0,2.0,3.0,2.0
Maverick Weller,6.0,5.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,4.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,231.0,3.0,1.0,2.0,84.0,0,Home,0,3.0,3.0,0.0,4.0,3.0
Jack Lonie,3.0,7.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,61.0,1.0,1.0,0.0,71.0,0,Home,0,1.0,1.0,0.0,2.0,2.0
Sam Fisher,8.0,1.0,9.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,7.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,266.0,0.0,3.0,0.0,84.0,0,Home,0,6.0,6.0,4.0,0.0,2.0
Jimmy Webster,7.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,177.0,1.0,3.0,0.0,84.0,0,Home,0,1.0,1.0,5.0,1.0,0.0
Patrick McCartin,4.0,3.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,116.0,2.0,0.0,0.0,82.0,0,Home,0,2.0,3.0,0.0,1.0,1.0
Darren Minchington,1.0,5.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,1.0,2.0,2.0,75.0,0,Home,0,1.0,1.0,5.0,1.0,2.0
Stephen Coniglio,18.0,14.0,32.0,7.0,0.0,0.0,6.0,0.0,1.0,5.0,5.0,2.0,5.0,2.0,2.0,13.0,22.0,24.0,1.0,0.0,2.0,0.0,4.0,1.0,10.0,543.0,3.0,4.0,1.0,86.0,1,Away,0,6.0,7.0,5.0,9.0,8.0
Tom Scully,13.0,18.0,31.0,7.0,0.0,1.0,5.0,0.0,2.0,4.0,2.0,1.0,2.0,0.0,0.0,13.0,21.0,23.0,0.0,0.0,3.0,1.0,0.0,2.0,12.0,487.0,1.0,7.0,2.0,89.0,1,Away,2,7.0,7.0,3.0,10.0,8.0
Toby Greene,23.0,8.0,31.0,9.0,4.0,3.0,1.0,0.0,5.0,10.0,0.0,6.0,2.0,1.0,1.0,9.0,21.0,19.0,2.0,3.0,1.0,0.0,0.0,0.0,15.0,607.0,9.0,3.0,0.0,82.0,1,Away,3,7.0,6.0,1.0,10.0,12.0
Ryan Griffen,9.0,20.0,29.0,7.0,0.0,2.0,1.0,0.0,1.0,3.0,9.0,5.0,3.0,0.0,3.0,11.0,17.0,24.0,0.0,1.0,2.0,3.0,5.0,4.0,10.0,308.0,3.0,3.0,0.0,76.0,1,Away,0,7.0,6.0,1.0,9.0,5.0
Heath Shaw,22.0,5.0,27.0,14.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,9.0,1.0,0.0,10.0,18.0,20.0,3.0,0.0,3.0,7.0,0.0,0.0,4.0,746.0,10.0,11.0,0.0,93.0,1,Away,0,11.0,14.0,3.0,4.0,7.0
Joshua Kelly,13.0,14.0,27.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,10.0,17.0,22.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,224.0,2.0,4.0,0.0,82.0,1,Away,0,8.0,8.0,1.0,6.0,5.0
Zachary Williams,13.0,13.0,26.0,3.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,3.0,24.0,21.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,567.0,4.0,1.0,0.0,78.0,1,Away,0,3.0,3.0,4.0,8.0,5.0
Dylan Shiel,11.0,11.0,22.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,1.0,2.0,2.0,1.0,8.0,14.0,18.0,0.0,0.0,1.0,2.0,4.0,2.0,4.0,375.0,2.0,1.0,0.0,66.0,1,Away,0,1.0,1.0,3.0,3.0,4.0
Callan Ward,13.0,8.0,21.0,4.0,1.0,0.0,5.0,0.0,0.0,3.0,6.0,0.0,1.0,4.0,0.0,9.0,12.0,17.0,0.0,0.0,1.0,3.0,1.0,5.0,6.0,320.0,2.0,1.0,1.0,83.0,1,Away,0,4.0,4.0,4.0,6.0,4.0
Nathan Wilson,12.0,9.0,21.0,3.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,2.0,6.0,0.0,0.0,4.0,17.0,20.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,406.0,4.0,3.0,0.0,80.0,1,Away,0,3.0,3.0,6.0,8.0,1.0
Jack Steele,7.0,13.0,20.0,5.0,1.0,0.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,8.0,12.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,132.0,1.0,1.0,1.0,72.0,1,Away,0,5.0,5.0,3.0,3.0,5.0
Steve Johnson,12.0,7.0,19.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,2.0,9.0,11.0,14.0,2.0,1.0,2.0,0.0,1.0,1.0,14.0,455.0,3.0,1.0,0.0,87.0,1,Away,0,3.0,4.0,0.0,14.0,5.0
Devon Smith,8.0,8.0,16.0,5.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,13.0,13.0,0.0,1.0,0.0,3.0,0.0,1.0,7.0,286.0,2.0,1.0,1.0,77.0,1,Away,0,5.0,4.0,2.0,7.0,3.0
Phil Davis,8.0,6.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,6.0,8.0,13.0,2.0,0.0,11.0,0.0,0.0,0.0,6.0,159.0,0.0,8.0,0.0,61.0,1,Away,0,5.0,7.0,1.0,6.0,1.0
Matthew Buntine,8.0,6.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,7.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,217.0,1.0,8.0,0.0,77.0,1,Away,0,5.0,5.0,0.0,1.0,2.0
Joel Patfull,11.0,1.0,12.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,314.0,3.0,3.0,0.0,84.0,1,Away,0,7.0,7.0,4.0,0.0,4.0
Shane Mumford,1.0,10.0,11.0,2.0,0.0,0.0,4.0,31.0,0.0,2.0,4.0,5.0,0.0,3.0,5.0,8.0,4.0,10.0,1.0,0.0,2.0,0.0,2.0,2.0,7.0,40.0,2.0,1.0,0.0,85.0,1,Away,0,1.0,2.0,4.0,7.0,1.0
Lachie Whitfield,7.0,4.0,11.0,3.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,238.0,3.0,1.0,0.0,82.0,1,Away,0,3.0,3.0,3.0,1.0,5.0
Jeremy Cameron,7.0,3.0,10.0,4.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,6.0,4.0,9.0,2.0,4.0,2.0,0.0,0.0,0.0,6.0,154.0,2.0,0.0,2.0,82.0,1,Away,0,2.0,0.0,0.0,5.0,1.0
Rory Lobb,5.0,5.0,10.0,2.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,7.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,128.0,3.0,4.0,0.0,85.0,1,Away,0,2.0,2.0,2.0,3.0,3.0
Adam Kennedy,5.0,3.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,110.0,1.0,1.0,0.0,89.0,1,Away,0,3.0,3.0,1.0,2.0,1.0
Jonathon Patton,4.0,3.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,2.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,4.0,71.0,2.0,1.0,0.0,80.0,1,Away,0,1.0,0.0,0.0,4.0,5.0
