Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Clayton Oliver,9.0,6.0,15.0,4.0,1.0,0.0,7.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,1.0,8.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,218.0,1.0,1.0,1.0,83.0,0.5,Away,0,4.0,3.0,6.0,5.0,3.0
Adam Tomlinson,6.0,8.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,168.0,0.0,4.0,0.0,95.0,0.5,Away,0,3.0,3.0,2.0,3.0,0.0
Jake Lever,10.0,4.0,14.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,8.0,11.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,161.0,2.0,12.0,0.0,87.0,0.5,Away,0,8.0,9.0,1.0,0.0,3.0
Sam Weideman,7.0,6.0,13.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,7.0,6.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,228.0,4.0,0.0,1.0,97.0,0.5,Away,0,1.0,1.0,0.0,4.0,7.0
James Harmes,3.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,126.0,2.0,7.0,0.0,78.0,0.5,Away,0,0.0,0.0,1.0,3.0,2.0
Bayley Fritsch,12.0,0.0,12.0,10.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,9.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,333.0,5.0,0.0,0.0,71.0,0.5,Away,0,7.0,5.0,0.0,4.0,8.0
Aaron Vandenberg,6.0,5.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,5.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,187.0,5.0,3.0,0.0,88.0,0.5,Away,0,3.0,3.0,1.0,0.0,4.0
Jake Melksham,6.0,3.0,9.0,4.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,7.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,204.0,1.0,0.0,0.0,81.0,0.5,Away,0,4.0,1.0,1.0,4.0,4.0
Tom McDonald,8.0,1.0,9.0,3.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,5.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,204.0,4.0,2.0,0.0,89.0,0.5,Away,0,1.0,2.0,2.0,2.0,4.0
Braydon Preuss,6.0,2.0,8.0,2.0,0.0,0.0,0.0,31.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,5.0,3.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,237.0,2.0,2.0,0.0,77.0,0.5,Away,0,1.0,2.0,0.0,5.0,3.0
Jay Lockhart,6.0,1.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,207.0,3.0,1.0,0.0,77.0,0.5,Away,0,3.0,3.0,3.0,3.0,2.0
Mitchell Hannan,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,109.0,2.0,0.0,2.0,78.0,0.5,Away,0,1.0,1.0,1.0,3.0,1.0
Kysaiah Pickett,3.0,3.0,6.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,1.0,2.0,2.0,70.0,0.5,Away,0,1.0,1.0,3.0,2.0,2.0
Tom Sparrow,2.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,73.0,0.0,1.0,1.0,36.0,0.5,Away,0,1.0,1.0,1.0,2.0,2.0
Charlie Spargo,2.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,78.0,0.5,Away,0,0.0,1.0,1.0,4.0,0.0
