Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Tom Lynch,12.0,2.0,14.0,7.0,1.0,5.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,9.0,6.0,8.0,5.0,5.0,2.0,1.0,0.0,0.0,9.0,208.0,1.0,1.0,0.0,97.0,0,Home,0,2.0,2.0,1.0,7.0,6.0
Aaron Hall,7.0,7.0,14.0,3.0,0.0,1.0,3.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,0.0,4.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,341.0,5.0,1.0,0.0,88.0,0,Home,0,3.0,3.0,3.0,2.0,5.0
Jesse Lonergan,7.0,7.0,14.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,8.0,6.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,185.0,4.0,2.0,1.0,79.0,0,Home,0,3.0,4.0,1.0,3.0,4.0
Mitchell Hallahan,5.0,6.0,11.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,7.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,175.0,1.0,1.0,1.0,79.0,0,Home,0,1.0,1.0,4.0,2.0,4.0
Matt Shaw,4.0,7.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,-27.0,1.0,3.0,0.0,93.0,0,Home,0,2.0,3.0,1.0,2.0,2.0
Sam Day,3.0,6.0,9.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,60.0,1.0,3.0,0.0,85.0,0,Home,0,2.0,3.0,5.0,2.0,1.0
Josh Glenn,3.0,6.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,1.0,0.0,66.0,0,Home,0,2.0,2.0,2.0,5.0,1.0
Brandon Matera,6.0,1.0,7.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,149.0,2.0,2.0,1.0,90.0,0,Home,0,1.0,0.0,2.0,2.0,1.0
Rory Thompson,4.0,2.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,33.0,1.0,1.0,0.0,84.0,0,Home,0,5.0,5.0,1.0,2.0,1.0
Peter Wright,5.0,0.0,5.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,88.0,1.0,0.0,0.0,77.0,0,Home,0,1.0,2.0,1.0,2.0,2.0
Clay Cameron,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,76.0,0,Home,0,0.0,0.0,3.0,0.0,0.0
Tom Nicholls,0.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,15.0,0,Home,0,1.0,0.0,1.0,1.0,0.0
Callan Ward,17.0,13.0,30.0,8.0,2.0,2.0,5.0,5.0,0.0,4.0,9.0,4.0,1.0,1.0,1.0,15.0,17.0,20.0,2.0,2.0,0.0,1.0,3.0,6.0,10.0,464.0,3.0,2.0,1.0,82.0,1,Away,1,6.0,6.0,4.0,10.0,10.0
Heath Shaw,25.0,4.0,29.0,12.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,4.0,5.0,1.0,1.0,7.0,17.0,24.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,666.0,4.0,9.0,0.0,89.0,1,Away,0,10.0,12.0,2.0,1.0,5.0
Devon Smith,15.0,12.0,27.0,3.0,4.0,0.0,5.0,0.0,1.0,4.0,6.0,1.0,1.0,2.0,0.0,13.0,14.0,22.0,0.0,1.0,1.0,4.0,0.0,6.0,8.0,471.0,0.0,5.0,2.0,86.0,1,Away,3,3.0,2.0,3.0,7.0,5.0
Stephen Coniglio,12.0,13.0,25.0,5.0,0.0,0.0,5.0,2.0,0.0,3.0,9.0,3.0,0.0,3.0,2.0,14.0,12.0,15.0,0.0,0.0,4.0,3.0,7.0,2.0,4.0,251.0,3.0,2.0,1.0,87.0,1,Away,0,5.0,5.0,4.0,4.0,10.0
Toby Greene,14.0,11.0,25.0,5.0,0.0,2.0,3.0,0.0,1.0,5.0,2.0,1.0,1.0,2.0,1.0,8.0,17.0,15.0,0.0,1.0,2.0,0.0,0.0,2.0,6.0,233.0,5.0,2.0,1.0,86.0,1,Away,0,5.0,4.0,2.0,5.0,10.0
Tom Scully,10.0,13.0,23.0,5.0,0.0,0.0,6.0,0.0,1.0,5.0,3.0,1.0,2.0,0.0,1.0,7.0,16.0,16.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,332.0,1.0,4.0,1.0,96.0,1,Away,0,5.0,5.0,5.0,1.0,7.0
Joshua Kelly,10.0,13.0,23.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,9.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,127.0,2.0,2.0,3.0,80.0,1,Away,0,4.0,4.0,3.0,6.0,5.0
Ryan Griffen,12.0,9.0,21.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,1.0,6.0,14.0,19.0,2.0,0.0,2.0,2.0,0.0,1.0,6.0,378.0,4.0,7.0,1.0,82.0,1,Away,0,5.0,7.0,2.0,6.0,2.0
Zachary Williams,12.0,8.0,20.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,17.0,17.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,341.0,2.0,4.0,1.0,81.0,1,Away,0,7.0,7.0,0.0,4.0,3.0
Adam Treloar,12.0,7.0,19.0,3.0,0.0,1.0,5.0,1.0,3.0,4.0,2.0,3.0,0.0,0.0,1.0,3.0,16.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,321.0,4.0,1.0,2.0,81.0,1,Away,0,3.0,3.0,3.0,3.0,6.0
Adam Tomlinson,13.0,5.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,13.0,16.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,276.0,2.0,5.0,0.0,94.0,1,Away,0,9.0,9.0,0.0,1.0,2.0
Jack Steele,6.0,12.0,18.0,5.0,0.0,0.0,5.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,6.0,12.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,92.0,1.0,0.0,2.0,82.0,1,Away,0,5.0,5.0,3.0,2.0,3.0
Nick Haynes,9.0,8.0,17.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,12.0,15.0,1.0,0.0,3.0,4.0,0.0,0.0,4.0,244.0,4.0,8.0,0.0,82.0,1,Away,0,5.0,6.0,1.0,4.0,2.0
Lachie Whitfield,13.0,4.0,17.0,8.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,291.0,2.0,0.0,0.0,91.0,1,Away,0,8.0,8.0,0.0,3.0,3.0
Rhys Palmer,8.0,7.0,15.0,5.0,1.0,0.0,2.0,0.0,1.0,6.0,2.0,3.0,0.0,0.0,2.0,8.0,8.0,11.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,141.0,5.0,1.0,1.0,88.0,1,Away,0,4.0,4.0,1.0,3.0,4.0
Aidan Corr,10.0,5.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,10.0,13.0,0.0,0.0,8.0,2.0,0.0,0.0,3.0,225.0,1.0,5.0,0.0,92.0,1,Away,0,8.0,8.0,0.0,3.0,2.0
Jeremy Cameron,9.0,3.0,12.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,8.0,118.0,1.0,1.0,0.0,92.0,1,Away,0,4.0,1.0,1.0,8.0,7.0
Rory Lobb,5.0,4.0,9.0,4.0,2.0,0.0,2.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,71.0,0.0,1.0,1.0,84.0,1,Away,0,3.0,3.0,1.0,3.0,3.0
Matthew Buntine,4.0,3.0,7.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,70.0,1,Away,0,3.0,4.0,2.0,0.0,0.0
Tom Downie,3.0,2.0,5.0,4.0,1.0,0.0,6.0,21.0,0.0,2.0,0.0,6.0,0.0,0.0,6.0,1.0,6.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,127.0,2.0,1.0,1.0,86.0,1,Away,0,4.0,3.0,5.0,4.0,1.0
Curtly Hampton,4.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,1.0,1.0,36.0,1,Away,0,1.0,1.0,1.0,0.0,2.0
Cameron McCarthy,4.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,152.0,0.0,0.0,0.0,52.0,1,Away,0,2.0,1.0,0.0,3.0,1.0
