Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Nick Smith,11.0,7.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,3.0,15.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,320.0,5.0,4.0,0.0,92.0,1,Home,0,5.0,6.0,1.0,4.0,5.0
Rhyce Shaw,9.0,8.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,231.0,1.0,1.0,0.0,76.0,1,Home,0,2.0,2.0,0.0,7.0,0.0
Ben McGlynn,11.0,6.0,17.0,5.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,1.0,4.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,353.0,2.0,1.0,0.0,55.0,1,Home,0,5.0,4.0,1.0,7.0,6.0
Ted Richards,7.0,5.0,12.0,5.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,8.0,11.0,1.0,0.0,8.0,0.0,0.0,0.0,5.0,149.0,0.0,7.0,0.0,95.0,1,Home,0,4.0,5.0,5.0,4.0,1.0
Isaac Heeney,9.0,3.0,12.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,112.0,3.0,1.0,0.0,80.0,1,Home,0,6.0,6.0,3.0,4.0,4.0
Sam Reid,4.0,5.0,9.0,6.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,114.0,4.0,1.0,0.0,92.0,1,Home,0,5.0,4.0,1.0,2.0,3.0
Lance Franklin,6.0,1.0,7.0,6.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,234.0,1.0,1.0,0.0,80.0,1,Home,0,6.0,2.0,1.0,6.0,2.0
Toby Nankervis,2.0,5.0,7.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,59.0,1.0,0.0,0.0,72.0,1,Home,0,1.0,1.0,3.0,3.0,2.0
Brandon Jack,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,30.0,1.0,0.0,0.0,18.0,1,Home,0,0.0,0.0,0.0,2.0,1.0
Patrick Dangerfield,10.0,17.0,27.0,5.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,4.0,1.0,3.0,1.0,14.0,13.0,18.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,293.0,3.0,4.0,1.0,79.0,0,Away,0,4.0,5.0,1.0,6.0,9.0
Scott Thompson,14.0,11.0,25.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,6.0,0.0,1.0,5.0,9.0,17.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,273.0,2.0,0.0,1.0,86.0,0,Away,0,3.0,3.0,4.0,5.0,8.0
Richard Douglas,10.0,12.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,0.0,6.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,208.0,4.0,1.0,0.0,81.0,0,Away,0,2.0,2.0,1.0,2.0,7.0
Brodie Smith,13.0,9.0,22.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,4.0,1.0,2.0,5.0,14.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,571.0,4.0,5.0,0.0,87.0,0,Away,0,2.0,2.0,1.0,4.0,5.0
Tom Lynch,12.0,9.0,21.0,10.0,3.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,7.0,14.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,389.0,6.0,3.0,0.0,89.0,0,Away,0,10.0,8.0,1.0,6.0,7.0
Rory Laird,11.0,10.0,21.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,5.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,288.0,3.0,3.0,0.0,89.0,0,Away,0,4.0,5.0,0.0,2.0,3.0
Ricky Henderson,9.0,9.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,6.0,12.0,11.0,1.0,0.0,2.0,5.0,0.0,0.0,3.0,302.0,4.0,7.0,0.0,80.0,0,Away,0,4.0,5.0,0.0,3.0,7.0
David MacKay,9.0,7.0,16.0,2.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,6.0,0.0,1.0,1.0,5.0,13.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,331.0,6.0,2.0,1.0,86.0,0,Away,0,2.0,2.0,6.0,2.0,6.0
Matthew Wright,13.0,3.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,12.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,287.0,0.0,1.0,0.0,80.0,0,Away,0,3.0,3.0,1.0,4.0,5.0
Jarryd Lyons,8.0,8.0,16.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,9.0,9.0,11.0,0.0,1.0,1.0,0.0,1.0,3.0,6.0,217.0,4.0,4.0,0.0,79.0,0,Away,0,2.0,1.0,3.0,6.0,5.0
Jake Lever,9.0,6.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,5.0,9.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,181.0,2.0,8.0,0.0,88.0,0,Away,0,3.0,3.0,1.0,2.0,5.0
Josh Jenkins,9.0,5.0,14.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,8.0,6.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,108.0,3.0,1.0,2.0,92.0,0,Away,0,3.0,3.0,0.0,5.0,5.0
Rory Sloane,4.0,9.0,13.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,7.0,6.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,116.0,2.0,2.0,1.0,84.0,0,Away,0,4.0,5.0,4.0,4.0,2.0
Sam Jacobs,6.0,6.0,12.0,4.0,0.0,0.0,0.0,32.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,8.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,92.0,0.0,2.0,0.0,87.0,0,Away,0,3.0,4.0,0.0,1.0,4.0
Eddie Betts,6.0,5.0,11.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,4.0,7.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,67.0,5.0,0.0,0.0,91.0,0,Away,0,2.0,1.0,2.0,3.0,5.0
Matt Crouch,3.0,8.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,60.0,0.0,1.0,0.0,21.0,0,Away,0,2.0,2.0,0.0,1.0,1.0
Riley Knight,6.0,4.0,10.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,184.0,2.0,2.0,0.0,54.0,0,Away,0,3.0,2.0,1.0,4.0,3.0
Charlie Cameron,5.0,5.0,10.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,6.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,121.0,1.0,0.0,0.0,85.0,0,Away,0,2.0,1.0,2.0,5.0,3.0
Taylor Walker,7.0,2.0,9.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,4.0,5.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,5.0,211.0,5.0,1.0,0.0,91.0,0,Away,0,4.0,1.0,0.0,5.0,6.0
Daniel Talia,6.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,5.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,101.0,2.0,4.0,0.0,95.0,0,Away,0,1.0,2.0,0.0,3.0,2.0
Luke Brown,3.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,137.0,0.0,3.0,0.0,84.0,0,Away,0,3.0,3.0,0.0,2.0,0.0
Kyle Hartigan,2.0,5.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,0.0,3.0,0.0,92.0,0,Away,0,2.0,2.0,4.0,2.0,2.0
