Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Daniel Talia,9.0,6.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,4.0,4.0,10.0,13.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,322.0,4.0,6.0,0.0,95.0,1,Home,0,1.0,3.0,0.0,1.0,2.0
Rory Sloane,5.0,9.0,14.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,7.0,0.0,0.0,3.0,0.0,13.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,127.0,1.0,2.0,1.0,82.0,1,Home,0,0.0,0.0,7.0,5.0,4.0
Curtly Hampton,7.0,7.0,14.0,3.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,9.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,245.0,2.0,0.0,3.0,79.0,1,Home,0,3.0,2.0,2.0,6.0,5.0
David MacKay,10.0,2.0,12.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,4.0,8.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,306.0,4.0,1.0,0.0,52.0,1,Home,0,3.0,3.0,2.0,1.0,4.0
Myles Poholke,7.0,5.0,12.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,5.0,7.0,9.0,1.0,1.0,2.0,0.0,1.0,0.0,6.0,220.0,3.0,0.0,0.0,78.0,1,Home,0,3.0,3.0,0.0,6.0,3.0
Josh Jenkins,8.0,3.0,11.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,4.0,7.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,7.0,146.0,4.0,0.0,0.0,91.0,1,Home,0,2.0,1.0,0.0,7.0,7.0
Luke Brown,9.0,2.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,248.0,1.0,2.0,0.0,80.0,1,Home,0,2.0,3.0,1.0,4.0,3.0
Kyle Hartigan,5.0,5.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,85.0,1.0,5.0,0.0,90.0,1,Home,0,4.0,6.0,1.0,3.0,2.0
Jordan Gallucci,9.0,1.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,396.0,5.0,0.0,0.0,79.0,1,Home,0,2.0,2.0,1.0,1.0,4.0
Kyle Cheney,7.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,163.0,2.0,3.0,0.0,80.0,1,Home,0,3.0,4.0,0.0,3.0,1.0
Jake Kelly,5.0,4.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,55.0,0.0,2.0,0.0,77.0,1,Home,0,2.0,2.0,1.0,0.0,0.0
Darcy Fogarty,4.0,4.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,3.0,4.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,224.0,3.0,0.0,0.0,88.0,1,Home,0,3.0,2.0,0.0,3.0,3.0
Andrew Gaff,25.0,12.0,37.0,6.0,1.0,0.0,7.0,0.0,2.0,4.0,3.0,6.0,4.0,0.0,1.0,10.0,25.0,25.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,549.0,8.0,6.0,3.0,94.0,0,Away,1,6.0,6.0,4.0,5.0,12.0
Luke Shuey,13.0,13.0,26.0,1.0,1.0,0.0,10.0,0.0,0.0,2.0,10.0,3.0,3.0,0.0,0.0,13.0,12.0,20.0,0.0,0.0,2.0,0.0,4.0,6.0,5.0,362.0,3.0,2.0,2.0,85.0,0,Away,0,1.0,1.0,8.0,5.0,6.0
Mark Hutchings,22.0,3.0,25.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,4.0,4.0,2.0,3.0,1.0,8.0,17.0,18.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,593.0,9.0,3.0,1.0,83.0,0,Away,0,6.0,6.0,5.0,4.0,7.0
Shannon Hurn,17.0,7.0,24.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,5.0,13.0,23.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,505.0,5.0,8.0,0.0,86.0,0,Away,0,5.0,6.0,4.0,0.0,1.0
Chris Masten,16.0,6.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,0.0,0.0,5.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,502.0,7.0,3.0,0.0,87.0,0,Away,0,8.0,8.0,0.0,3.0,3.0
Jack Redden,8.0,13.0,21.0,5.0,0.0,0.0,10.0,0.0,1.0,1.0,3.0,9.0,2.0,0.0,4.0,8.0,13.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,199.0,7.0,2.0,0.0,85.0,0,Away,0,5.0,5.0,10.0,3.0,7.0
Bradley Sheppard,15.0,4.0,19.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,3.0,15.0,17.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,353.0,2.0,8.0,0.0,92.0,0,Away,0,8.0,9.0,4.0,1.0,2.0
Elliot Yeo,12.0,7.0,19.0,6.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,6.0,3.0,2.0,13.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,326.0,5.0,11.0,0.0,90.0,0,Away,0,4.0,6.0,3.0,3.0,6.0
Jamie Cripps,9.0,9.0,18.0,6.0,2.0,0.0,7.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,7.0,11.0,10.0,1.0,3.0,0.0,2.0,0.0,3.0,5.0,244.0,2.0,1.0,2.0,88.0,0,Away,0,5.0,3.0,5.0,4.0,8.0
Lewis Jetta,6.0,7.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,155.0,2.0,2.0,0.0,84.0,0,Away,0,3.0,3.0,0.0,1.0,0.0
Brendon Ah Chee,6.0,7.0,13.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,9.0,11.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,197.0,2.0,4.0,0.0,73.0,0,Away,0,5.0,4.0,2.0,4.0,2.0
Liam Duggan,11.0,2.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,6.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,277.0,2.0,6.0,0.0,78.0,0,Away,0,3.0,3.0,2.0,1.0,5.0
Brayden Ainsworth,7.0,5.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,8.0,8.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,147.0,2.0,1.0,0.0,66.0,0,Away,0,2.0,2.0,2.0,3.0,4.0
Jake Waterman,9.0,2.0,11.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171.0,3.0,1.0,1.0,82.0,0,Away,0,5.0,5.0,0.0,0.0,3.0
Tom Cole,5.0,5.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,6.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,24.0,0.0,3.0,0.0,74.0,0,Away,0,2.0,2.0,3.0,1.0,0.0
Willie Rioli,5.0,5.0,10.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,7.0,7.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,1.0,87.0,0,Away,0,5.0,4.0,2.0,1.0,3.0
Scott Lycett,5.0,4.0,9.0,0.0,2.0,1.0,2.0,13.0,1.0,1.0,1.0,3.0,0.0,3.0,2.0,8.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,156.0,2.0,2.0,0.0,81.0,0,Away,0,0.0,0.0,2.0,5.0,4.0
Jeremy McGovern,8.0,1.0,9.0,5.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,6.0,4.0,4.0,2.0,1.0,5.0,0.0,0.0,0.0,5.0,295.0,4.0,2.0,0.0,89.0,0,Away,0,3.0,4.0,1.0,5.0,5.0
Nicholas Naitanui,5.0,2.0,7.0,1.0,0.0,0.0,6.0,34.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,8.0,0.0,5.0,1.0,0.0,6.0,0.0,3.0,0.0,6.0,199.0,1.0,0.0,1.0,68.0,0,Away,0,0.0,1.0,5.0,5.0,2.0
Will Schofield,5.0,1.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,107.0,0.0,1.0,0.0,96.0,0,Away,0,2.0,2.0,2.0,0.0,1.0
Fraser McInnes,4.0,2.0,6.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,143.0,2.0,0.0,5.0,60.0,0,Away,0,1.0,1.0,0.0,2.0,2.0
Liam Ryan,3.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,10.0,1.0,2.0,0.0,71.0,0,Away,0,0.0,0.0,1.0,2.0,1.0
