Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Wil Powell,9.0,5.0,14.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,10.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,192.0,2.0,3.0,0.0,86.0,0,Home,0,3.0,3.0,3.0,3.0,3.0
Nicholas Holman,3.0,10.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,11.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,109.0,1.0,0.0,0.0,77.0,0,Home,0,2.0,2.0,2.0,4.0,2.0
Izak Rankine,9.0,4.0,13.0,2.0,2.0,0.0,3.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,2.0,7.0,5.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,274.0,5.0,2.0,1.0,78.0,0,Home,0,1.0,2.0,2.0,3.0,5.0
Sam Day,4.0,8.0,12.0,4.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,9.0,3.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,146.0,2.0,1.0,1.0,87.0,0,Home,0,3.0,3.0,1.0,4.0,1.0
Sean Lemmens,8.0,4.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,151.0,2.0,2.0,0.0,59.0,0,Home,0,0.0,0.0,1.0,3.0,5.0
Alex Sexton,11.0,0.0,11.0,2.0,0.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,348.0,5.0,1.0,1.0,75.0,0,Home,0,2.0,2.0,2.0,3.0,6.0
Jack Bowes,6.0,5.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,5.0,6.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,156.0,3.0,2.0,1.0,89.0,0,Home,0,1.0,1.0,1.0,3.0,4.0
Jarrod Witts,6.0,4.0,10.0,0.0,0.0,1.0,1.0,25.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,6.0,3.0,6.0,0.0,0.0,4.0,0.0,2.0,3.0,6.0,142.0,2.0,1.0,0.0,86.0,0,Home,0,0.0,0.0,1.0,5.0,4.0
Jeremy Sharp,5.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,2.0,0.0,60.0,0,Home,0,1.0,1.0,0.0,0.0,1.0
Connor Budarick,5.0,3.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,155.0,1.0,5.0,0.0,86.0,0,Home,0,2.0,2.0,3.0,1.0,2.0
Charlie Ballard,6.0,1.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,126.0,1.0,2.0,0.0,88.0,0,Home,0,2.0,3.0,1.0,1.0,3.0
Ben King,4.0,1.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,97.0,3.0,0.0,0.0,97.0,0,Home,0,1.0,0.0,0.0,5.0,1.0
Jack Billings,14.0,13.0,27.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,4.0,1.0,2.0,1.0,13.0,15.0,18.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,360.0,3.0,4.0,1.0,88.0,1,Away,0,4.0,5.0,0.0,5.0,9.0
Jack Steele,13.0,8.0,21.0,8.0,2.0,0.0,5.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,6.0,14.0,16.0,1.0,1.0,3.0,0.0,2.0,1.0,7.0,185.0,3.0,2.0,0.0,91.0,1,Away,3,7.0,7.0,5.0,7.0,5.0
Hunter Clark,11.0,8.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,10.0,9.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,280.0,1.0,8.0,0.0,82.0,1,Away,0,1.0,1.0,1.0,2.0,3.0
Callum Wilkie,14.0,4.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0,5.0,9.0,15.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,370.0,4.0,8.0,0.0,91.0,1,Away,0,3.0,6.0,0.0,1.0,3.0
Jake Carlisle,11.0,6.0,17.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,15.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,150.0,3.0,6.0,0.0,92.0,1,Away,0,9.0,9.0,3.0,2.0,5.0
Bradley Hill,9.0,8.0,17.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,266.0,5.0,2.0,0.0,84.0,1,Away,0,4.0,4.0,2.0,3.0,4.0
Jack Sinclair,9.0,8.0,17.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,10.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,260.0,5.0,3.0,0.0,72.0,1,Away,0,3.0,3.0,3.0,1.0,8.0
Rowan Marshall,11.0,6.0,17.0,5.0,1.0,0.0,1.0,11.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,12.0,5.0,17.0,3.0,1.0,2.0,0.0,2.0,1.0,4.0,346.0,0.0,4.0,0.0,86.0,1,Away,0,2.0,4.0,1.0,4.0,0.0
Nick Hind,11.0,6.0,17.0,3.0,0.0,1.0,2.0,0.0,2.0,6.0,2.0,2.0,1.0,1.0,1.0,9.0,8.0,11.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,471.0,5.0,2.0,0.0,80.0,1,Away,0,2.0,2.0,2.0,5.0,6.0
Jade Gresham,7.0,9.0,16.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,5.0,0.0,1.0,2.0,10.0,7.0,7.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,264.0,6.0,1.0,0.0,81.0,1,Away,0,4.0,3.0,2.0,2.0,9.0
Nicholas Coffield,12.0,2.0,14.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,380.0,1.0,4.0,0.0,91.0,1,Away,0,5.0,5.0,2.0,2.0,2.0
Zak Jones,8.0,5.0,13.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,4.0,9.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,196.0,4.0,1.0,0.0,76.0,1,Away,0,1.0,1.0,5.0,1.0,6.0
Daniel Butler,12.0,1.0,13.0,1.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,8.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,265.0,2.0,0.0,1.0,92.0,1,Away,2,1.0,0.0,3.0,5.0,5.0
Josh Battle,11.0,2.0,13.0,4.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,8.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,305.0,4.0,2.0,0.0,71.0,1,Away,0,2.0,2.0,0.0,2.0,7.0
Edward Phillips,6.0,7.0,13.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,131.0,3.0,2.0,0.0,70.0,1,Away,0,7.0,7.0,2.0,1.0,2.0
Tim Membrey,6.0,5.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,266.0,1.0,2.0,0.0,84.0,1,Away,0,2.0,2.0,0.0,5.0,1.0
Dean Kent,8.0,3.0,11.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,191.0,1.0,0.0,1.0,78.0,1,Away,0,3.0,3.0,0.0,2.0,3.0
Ben Paton,7.0,4.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,6.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,155.0,5.0,8.0,0.0,78.0,1,Away,0,2.0,2.0,1.0,1.0,3.0
Dougal Howard,4.0,6.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,5.0,5.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,1.0,6.0,0.0,91.0,1,Away,0,1.0,1.0,1.0,0.0,1.0
Patrick Ryder,3.0,4.0,7.0,0.0,0.0,0.0,2.0,15.0,2.0,2.0,2.0,4.0,2.0,1.0,4.0,7.0,1.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0,3.0,111.0,3.0,3.0,1.0,65.0,1,Away,0,0.0,0.0,1.0,1.0,1.0
Max King,5.0,1.0,6.0,3.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,4.0,3.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,181.0,3.0,2.0,3.0,83.0,1,Away,0,1.0,2.0,1.0,2.0,2.0
Ben Long,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,4.0,1.0,4.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,106.0,1.0,2.0,0.0,74.0,1,Away,0,2.0,3.0,0.0,0.0,1.0
