Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Harris Andrews,9.0,11.0,20.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,7.0,12.0,15.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,185.0,4.0,10.0,0.0,99.0,1,Away,0,8.0,9.0,1.0,3.0,5.0
Hugh McCluggage,9.0,11.0,20.0,5.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,6.0,14.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,237.0,3.0,1.0,0.0,82.0,1,Away,0,4.0,4.0,2.0,7.0,10.0
Daniel McStay,8.0,11.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,2.0,7.0,14.0,15.0,2.0,0.0,9.0,0.0,0.0,0.0,4.0,230.0,2.0,10.0,0.0,92.0,1,Away,0,9.0,11.0,0.0,4.0,4.0
Rhys Mathieson,6.0,12.0,18.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,8.0,11.0,13.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,139.0,1.0,3.0,0.0,81.0,1,Away,0,2.0,2.0,7.0,4.0,5.0
Ryan Lester,9.0,8.0,17.0,5.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,11.0,15.0,1.0,2.0,1.0,0.0,0.0,1.0,6.0,148.0,1.0,1.0,0.0,84.0,1,Away,0,4.0,3.0,1.0,4.0,2.0
Joshua Walker,7.0,9.0,16.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,8.0,9.0,13.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,238.0,3.0,8.0,0.0,86.0,1,Away,0,4.0,5.0,1.0,2.0,3.0
Rohan Bewick,11.0,4.0,15.0,6.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,12.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,297.0,3.0,0.0,0.0,77.0,1,Away,0,5.0,4.0,1.0,6.0,5.0
Jarrod Berry,7.0,8.0,15.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,5.0,10.0,13.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,239.0,2.0,5.0,0.0,69.0,1,Away,0,3.0,2.0,3.0,8.0,2.0
Eric Hipwood,9.0,3.0,12.0,3.0,4.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,9.0,3.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,284.0,2.0,1.0,1.0,88.0,1,Away,2,1.0,1.0,1.0,5.0,3.0
Stefan Martin,5.0,6.0,11.0,3.0,0.0,1.0,2.0,28.0,0.0,3.0,6.0,1.0,0.0,4.0,1.0,9.0,4.0,9.0,1.0,0.0,1.0,0.0,1.0,5.0,6.0,157.0,1.0,1.0,0.0,91.0,1,Away,0,2.0,3.0,2.0,6.0,2.0
Archie Smith,3.0,7.0,10.0,1.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,10.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,78.0,2.0,0.0,0.0,83.0,1,Away,0,0.0,0.0,1.0,3.0,4.0
Jake Barrett,2.0,4.0,6.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,105.0,0.0,0.0,1.0,87.0,1,Away,0,1.0,0.0,2.0,3.0,1.0
Darcy Gardiner,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,1,Away,0,0.0,0.0,0.0,0.0,1.0
