Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Phil Davis,12.0,6.0,18.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,1.0,7.0,10.0,15.0,0.0,0.0,5.0,0.0,0.0,1.0,7.0,251.0,5.0,8.0,0.0,93.0,1,Home,0,4.0,4.0,4.0,7.0,3.0
Nathan Wilson,14.0,4.0,18.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,6.0,0.0,0.0,2.0,12.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,622.0,3.0,2.0,0.0,74.0,1,Home,0,2.0,2.0,2.0,6.0,4.0
Tim Taranto,7.0,11.0,18.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,9.0,8.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,76.0,2.0,4.0,0.0,67.0,1,Home,0,2.0,2.0,4.0,5.0,6.0
Rory Lobb,9.0,8.0,17.0,6.0,1.0,2.0,4.0,8.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,12.0,6.0,12.0,3.0,2.0,3.0,0.0,1.0,1.0,4.0,331.0,1.0,3.0,0.0,80.0,1,Home,0,3.0,4.0,4.0,4.0,5.0
Toby Greene,10.0,6.0,16.0,5.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,3.0,7.0,9.0,10.0,2.0,3.0,1.0,0.0,0.0,0.0,7.0,247.0,6.0,1.0,1.0,87.0,1,Home,3,3.0,2.0,3.0,6.0,6.0
Matthew Kennedy,8.0,8.0,16.0,1.0,0.0,1.0,8.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,7.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,305.0,5.0,1.0,1.0,60.0,1,Home,0,1.0,1.0,7.0,3.0,6.0
Callan Ward,7.0,8.0,15.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,7.0,8.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,153.0,1.0,1.0,0.0,83.0,1,Home,0,0.0,0.0,5.0,5.0,5.0
Jonathon Patton,9.0,6.0,15.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,5.0,13.0,2.0,3.0,1.0,0.0,0.0,0.0,8.0,81.0,2.0,1.0,0.0,84.0,1,Home,2,3.0,2.0,0.0,8.0,2.0
Adam Kennedy,6.0,8.0,14.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,12.0,13.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,76.0,0.0,0.0,0.0,84.0,1,Home,0,4.0,4.0,3.0,8.0,1.0
Shane Mumford,2.0,11.0,13.0,2.0,0.0,0.0,6.0,46.0,0.0,3.0,5.0,1.0,0.0,3.0,1.0,11.0,5.0,9.0,0.0,0.0,4.0,0.0,3.0,2.0,6.0,77.0,1.0,1.0,0.0,87.0,1,Home,0,2.0,2.0,6.0,6.0,4.0
Samuel Reid,9.0,4.0,13.0,2.0,2.0,1.0,5.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,243.0,4.0,2.0,2.0,84.0,1,Home,0,2.0,2.0,3.0,7.0,5.0
Aidan Corr,4.0,4.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,5.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,86.0,1.0,3.0,0.0,86.0,1,Home,0,5.0,4.0,1.0,2.0,0.0
Jasper Pittard,18.0,6.0,24.0,7.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,1.0,6.0,15.0,18.0,2.0,0.0,4.0,0.0,0.0,0.0,5.0,629.0,8.0,10.0,0.0,86.0,0,Away,0,5.0,7.0,1.0,5.0,6.0
Brad Ebert,12.0,9.0,21.0,7.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,11.0,9.0,14.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,214.0,2.0,5.0,2.0,85.0,0,Away,0,6.0,7.0,4.0,3.0,7.0
Travis Boak,10.0,10.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,3.0,5.0,4.0,2.0,1.0,1.0,12.0,9.0,12.0,0.0,0.0,2.0,0.0,2.0,3.0,9.0,388.0,2.0,3.0,3.0,76.0,0,Away,0,3.0,3.0,1.0,7.0,8.0
Matthew Broadbent,14.0,6.0,20.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,5.0,15.0,11.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,370.0,7.0,4.0,0.0,76.0,0,Away,0,6.0,6.0,2.0,3.0,9.0
Oliver Wines,10.0,9.0,19.0,1.0,1.0,0.0,7.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,10.0,10.0,11.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,378.0,5.0,2.0,2.0,79.0,0,Away,0,1.0,1.0,5.0,4.0,8.0
Dan Houston,12.0,7.0,19.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,15.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,148.0,3.0,4.0,0.0,86.0,0,Away,0,9.0,9.0,1.0,2.0,3.0
Karl Amon,14.0,4.0,18.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0,2.0,6.0,13.0,13.0,0.0,0.0,2.0,1.0,1.0,2.0,4.0,511.0,4.0,1.0,0.0,85.0,0,Away,0,3.0,3.0,1.0,4.0,5.0
Robbie Gray,9.0,8.0,17.0,3.0,1.0,0.0,4.0,0.0,1.0,3.0,6.0,3.0,1.0,3.0,1.0,8.0,9.0,15.0,0.0,1.0,2.0,0.0,5.0,1.0,6.0,265.0,0.0,0.0,1.0,90.0,0,Away,0,3.0,2.0,3.0,5.0,2.0
Justin Westhoff,9.0,6.0,15.0,4.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,6.0,9.0,9.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,292.0,4.0,5.0,0.0,81.0,0,Away,0,3.0,3.0,2.0,4.0,6.0
Hamish Hartlett,8.0,6.0,14.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,7.0,6.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,145.0,2.0,8.0,0.0,77.0,0,Away,0,3.0,3.0,4.0,2.0,3.0
Jared Polec,8.0,6.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,6.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,267.0,4.0,2.0,0.0,77.0,0,Away,0,0.0,0.0,2.0,1.0,9.0
Chad Wingard,9.0,5.0,14.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,278.0,4.0,0.0,0.0,92.0,0,Away,0,3.0,2.0,0.0,4.0,8.0
Sam Gray,7.0,7.0,14.0,6.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,171.0,1.0,1.0,0.0,78.0,0,Away,0,4.0,3.0,1.0,4.0,5.0
Charlie Dixon,8.0,4.0,12.0,6.0,1.0,2.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,1.0,2.0,6.0,7.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,280.0,2.0,2.0,1.0,94.0,0,Away,0,4.0,3.0,0.0,7.0,5.0
Matthew White,5.0,6.0,11.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,152.0,0.0,0.0,2.0,63.0,0,Away,0,2.0,2.0,3.0,5.0,2.0
Aaron Young,6.0,5.0,11.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,239.0,2.0,1.0,1.0,71.0,0,Away,0,3.0,3.0,0.0,4.0,2.0
Tom Clurey,8.0,2.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,6.0,9.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,120.0,2.0,4.0,0.0,99.0,0,Away,0,3.0,5.0,1.0,1.0,1.0
Darcy B-Jones,3.0,7.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,78.0,2.0,6.0,0.0,82.0,0,Away,0,3.0,3.0,1.0,1.0,2.0
Jackson Trengove,6.0,3.0,9.0,3.0,1.0,0.0,5.0,27.0,1.0,3.0,2.0,3.0,0.0,1.0,3.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,200.0,1.0,1.0,2.0,89.0,0,Away,0,3.0,3.0,3.0,2.0,2.0
Thomas Jonas,5.0,4.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,3.0,6.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,181.0,0.0,4.0,0.0,95.0,0,Away,0,2.0,2.0,2.0,3.0,1.0
Jarman Impey,7.0,2.0,9.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,7.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,149.0,3.0,4.0,1.0,74.0,0,Away,0,3.0,2.0,2.0,1.0,1.0
Sam P-Pepper,3.0,5.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,116.0,3.0,1.0,0.0,66.0,0,Away,0,1.0,2.0,4.0,2.0,4.0
