Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Adam Cerra,6.0,8.0,14.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,6.0,10.0,12.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,139.0,2.0,2.0,1.0,90.0,1,Home,0,2.0,2.0,1.0,1.0,2.0
Matthew Taberner,11.0,2.0,13.0,6.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,6.0,8.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,217.0,4.0,0.0,0.0,100.0,1,Home,2,3.0,4.0,1.0,4.0,6.0
Rory Lobb,8.0,4.0,12.0,1.0,0.0,0.0,1.0,9.0,1.0,5.0,3.0,3.0,2.0,2.0,0.0,9.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,318.0,6.0,3.0,0.0,100.0,1,Home,0,0.0,1.0,1.0,1.0,4.0
Mitchell Crowden,8.0,4.0,12.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,5.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,251.0,4.0,1.0,1.0,76.0,1,Home,0,1.0,0.0,1.0,2.0,6.0
Tobe Watson,9.0,3.0,12.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,246.0,2.0,2.0,0.0,78.0,1,Home,0,4.0,4.0,5.0,1.0,3.0
Travis Colyer,7.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,228.0,4.0,1.0,0.0,67.0,1,Home,0,1.0,1.0,0.0,0.0,4.0
Lachlan Schultz,8.0,3.0,11.0,5.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,276.0,2.0,1.0,0.0,79.0,1,Home,0,5.0,3.0,1.0,3.0,1.0
Sean Darcy,5.0,5.0,10.0,2.0,0.0,0.0,2.0,19.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,144.0,1.0,2.0,0.0,86.0,1,Home,0,2.0,2.0,2.0,2.0,4.0
Brennan Cox,5.0,4.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,78.0,1.0,5.0,0.0,80.0,1,Home,0,2.0,3.0,2.0,1.0,3.0
Taylin Duman,5.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,6.0,6.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,69.0,3.0,4.0,0.0,87.0,1,Home,0,0.0,0.0,1.0,0.0,4.0
Minairo Frederick,5.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.0,3.0,0.0,1.0,71.0,1,Home,0,1.0,1.0,0.0,1.0,6.0
Brandon Matera,5.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,2.0,0.0,2.0,82.0,1,Home,0,0.0,0.0,0.0,0.0,4.0
Adam Treloar,13.0,17.0,30.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,6.0,2.0,0.0,2.0,14.0,16.0,17.0,0.0,0.0,2.0,0.0,0.0,8.0,3.0,411.0,7.0,3.0,0.0,89.0,0,Away,0,3.0,3.0,2.0,3.0,13.0
Steele Sidebottom,12.0,13.0,25.0,4.0,2.0,1.0,3.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,9.0,16.0,17.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,321.0,2.0,4.0,0.0,87.0,0,Away,0,4.0,4.0,3.0,6.0,8.0
John Noble,13.0,12.0,25.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,22.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,414.0,7.0,5.0,0.0,89.0,0,Away,0,7.0,7.0,3.0,1.0,7.0
Brayden Maynard,19.0,5.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,1.0,2.0,10.0,13.0,17.0,4.0,0.0,8.0,0.0,0.0,1.0,5.0,457.0,4.0,11.0,0.0,85.0,0,Away,0,4.0,8.0,0.0,5.0,7.0
Jack Crisp,11.0,9.0,20.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,3.0,4.0,3.0,0.0,1.0,6.0,13.0,16.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,357.0,3.0,4.0,0.0,88.0,0,Away,0,3.0,3.0,4.0,1.0,4.0
Darcy Moore,9.0,10.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,1.0,7.0,10.0,17.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,336.0,4.0,13.0,0.0,91.0,0,Away,0,6.0,7.0,0.0,3.0,2.0
Taylor Adams,9.0,9.0,18.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,5.0,0.0,0.0,0.0,10.0,6.0,7.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,144.0,3.0,1.0,1.0,84.0,0,Away,0,3.0,3.0,5.0,2.0,11.0
Jamie Elliott,8.0,7.0,15.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,4.0,4.0,0.0,1.0,2.0,9.0,7.0,7.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,281.0,7.0,1.0,1.0,76.0,0,Away,0,0.0,0.0,5.0,0.0,8.0
Tom Phillips,10.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,260.0,6.0,3.0,1.0,86.0,0,Away,0,4.0,4.0,0.0,0.0,5.0
Brayden Sier,3.0,10.0,13.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,2.0,0.0,0.0,66.0,0,Away,0,2.0,2.0,2.0,1.0,1.0
Josh Daicos,5.0,7.0,12.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,8.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,168.0,1.0,3.0,0.0,82.0,0,Away,0,3.0,3.0,2.0,2.0,3.0
Jaidyn Stephenson,6.0,6.0,12.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,103.0,3.0,0.0,1.0,83.0,0,Away,0,3.0,2.0,0.0,5.0,4.0
Brodie Grundy,7.0,4.0,11.0,5.0,1.0,0.0,2.0,43.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,8.0,7.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,223.0,1.0,2.0,0.0,86.0,0,Away,0,3.0,3.0,2.0,3.0,4.0
Darcy Cameron,6.0,5.0,11.0,4.0,0.0,1.0,1.0,8.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,7.0,3.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,165.0,3.0,4.0,0.0,62.0,0,Away,0,2.0,4.0,1.0,1.0,3.0
Brody Mihocek,7.0,4.0,11.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,206.0,1.0,2.0,0.0,90.0,0,Away,0,2.0,1.0,1.0,2.0,3.0
Travis Varcoe,6.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,154.0,1.0,4.0,0.0,90.0,0,Away,0,1.0,1.0,1.0,0.0,3.0
Jack Madgen,3.0,7.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,59.0,1.0,4.0,0.0,79.0,0,Away,0,1.0,1.0,3.0,1.0,1.0
Isaac Quaynor,7.0,3.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,151.0,2.0,2.0,0.0,81.0,0,Away,0,1.0,0.0,1.0,0.0,2.0
Josh Thomas,5.0,4.0,9.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,3.0,1.0,2.0,68.0,0,Away,0,1.0,1.0,0.0,3.0,4.0
Will H-Elliott,3.0,4.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,81.0,0,Away,0,2.0,2.0,1.0,1.0,2.0
Mark Keane,5.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,180.0,2.0,1.0,0.0,79.0,0,Away,0,1.0,1.0,2.0,0.0,2.0
Christopher Mayne,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,52.0,1.0,1.0,1.0,75.0,0,Away,0,0.0,0.0,1.0,0.0,1.0
