Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Harry Morrison,9.0,8.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,5.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,221.0,3.0,5.0,0.0,76.0,1,Home,0,1.0,1.0,1.0,4.0,2.0
Jack Scrimshaw,8.0,8.0,16.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,6.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,330.0,3.0,6.0,0.0,81.0,1,Home,0,3.0,4.0,3.0,3.0,4.0
Benjamin Stratton,5.0,8.0,13.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,135.0,0.0,1.0,0.0,94.0,1,Home,0,5.0,4.0,2.0,4.0,2.0
Blake Hardwick,9.0,4.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,7.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,240.0,1.0,4.0,0.0,84.0,1,Home,0,3.0,3.0,0.0,2.0,2.0
Sam Frost,8.0,4.0,12.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,3.0,8.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,279.0,1.0,4.0,0.0,85.0,1,Home,0,3.0,3.0,1.0,5.0,3.0
Mitchell Lewis,7.0,5.0,12.0,5.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,147.0,2.0,2.0,0.0,89.0,1,Home,0,5.0,3.0,1.0,4.0,0.0
Shaun Burgoyne,3.0,8.0,11.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,8.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,87.0,0.0,1.0,0.0,72.0,1,Home,0,3.0,3.0,0.0,6.0,0.0
Paul Puopolo,6.0,5.0,11.0,2.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,3.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0,200.0,2.0,1.0,1.0,79.0,1,Home,0,1.0,0.0,2.0,8.0,2.0
James Frawley,4.0,5.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,8.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,132.0,2.0,2.0,0.0,82.0,1,Home,0,5.0,5.0,2.0,2.0,1.0
Ben McEvoy,5.0,4.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,5.0,9.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,13.0,1.0,5.0,0.0,84.0,1,Home,0,4.0,5.0,0.0,3.0,0.0
Jonathon Ceglar,4.0,4.0,8.0,4.0,0.0,0.0,4.0,17.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,3.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,46.0,1.0,2.0,0.0,62.0,1,Home,0,2.0,4.0,4.0,3.0,1.0
Tim O'Brien,6.0,2.0,8.0,4.0,2.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,234.0,2.0,1.0,2.0,80.0,1,Home,0,2.0,2.0,0.0,4.0,1.0
David Swallow,15.0,12.0,27.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,1.0,1.0,1.0,1.0,17.0,12.0,22.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,370.0,2.0,3.0,0.0,76.0,0,Away,0,4.0,4.0,0.0,4.0,5.0
Noah Anderson,16.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,1.0,0.0,1.0,9.0,14.0,17.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,461.0,5.0,1.0,0.0,75.0,0,Away,0,1.0,1.0,0.0,6.0,8.0
Touk Miller,10.0,13.0,23.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0,11.0,14.0,16.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,284.0,3.0,1.0,0.0,83.0,0,Away,0,1.0,1.0,4.0,3.0,7.0
Ben Ainsworth,10.0,7.0,17.0,3.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,2.0,1.0,2.0,0.0,6.0,12.0,10.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,383.0,5.0,3.0,0.0,79.0,0,Away,0,3.0,2.0,2.0,4.0,7.0
Wil Powell,3.0,14.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,10.0,7.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,62.0,1.0,13.0,0.0,87.0,0,Away,0,2.0,2.0,1.0,1.0,3.0
Lachlan Weller,8.0,8.0,16.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,6.0,10.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,259.0,2.0,2.0,0.0,87.0,0,Away,0,3.0,3.0,4.0,3.0,4.0
Hugh Greenwood,6.0,9.0,15.0,0.0,1.0,0.0,7.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,11.0,4.0,11.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,135.0,2.0,3.0,2.0,76.0,0,Away,0,0.0,0.0,5.0,1.0,4.0
Jack Bowes,9.0,5.0,14.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,243.0,6.0,4.0,0.0,81.0,0,Away,0,1.0,1.0,3.0,1.0,4.0
Brandon Ellis,6.0,6.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,168.0,2.0,0.0,0.0,93.0,0,Away,0,1.0,1.0,2.0,2.0,3.0
Alex Sexton,10.0,2.0,12.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,221.0,1.0,0.0,0.0,83.0,0,Away,0,7.0,3.0,0.0,4.0,4.0
Jack Lukosius,10.0,1.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,0.0,2.0,4.0,7.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,399.0,6.0,2.0,0.0,77.0,0,Away,0,3.0,4.0,0.0,2.0,3.0
Jarrod Harbrow,7.0,3.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,205.0,4.0,1.0,0.0,80.0,0,Away,0,3.0,3.0,0.0,0.0,3.0
Jeremy Sharp,5.0,5.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,200.0,1.0,1.0,0.0,70.0,0,Away,0,3.0,3.0,0.0,2.0,4.0
Sam Day,2.0,7.0,9.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,6.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,31.0,3.0,1.0,0.0,82.0,0,Away,0,2.0,1.0,2.0,1.0,5.0
Samuel Collins,5.0,4.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,8.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,84.0,1.0,4.0,0.0,90.0,0,Away,0,3.0,4.0,1.0,1.0,1.0
Ben King,5.0,4.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,1.0,1.0,0.0,95.0,0,Away,0,1.0,1.0,1.0,4.0,1.0
Caleb Graham,7.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,5.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,205.0,1.0,5.0,0.0,86.0,0,Away,0,2.0,4.0,0.0,1.0,2.0
Izak Rankine,4.0,4.0,8.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,4.0,5.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,89.0,2.0,1.0,3.0,88.0,0,Away,0,1.0,1.0,0.0,4.0,4.0
Josh Corbett,6.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,211.0,3.0,1.0,0.0,82.0,0,Away,0,3.0,1.0,1.0,1.0,4.0
Jy Farrar,3.0,3.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,60.0,0,Away,0,2.0,2.0,0.0,1.0,0.0
Charlie Ballard,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,69.0,0.0,2.0,0.0,91.0,0,Away,0,2.0,3.0,3.0,0.0,0.0
Jarrod Witts,2.0,0.0,2.0,1.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,31.0,0.0,1.0,1.0,80.0,0,Away,0,1.0,1.0,3.0,1.0,1.0
