Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Dale Thomas,11.0,7.0,18.0,7.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,1.0,1.0,5.0,13.0,12.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,310.0,4.0,0.0,0.0,73.0,0,Home,0,7.0,6.0,1.0,3.0,6.0
Simon White,12.0,6.0,18.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,5.0,13.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,152.0,5.0,7.0,0.0,80.0,0,Home,0,6.0,6.0,3.0,2.0,5.0
Matthew Kreuzer,10.0,4.0,14.0,8.0,0.0,0.0,5.0,42.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,8.0,6.0,8.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,106.0,1.0,1.0,1.0,88.0,0,Home,0,4.0,7.0,4.0,3.0,6.0
Caleb Marchbank,11.0,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,6.0,8.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,209.0,3.0,5.0,0.0,70.0,0,Home,0,3.0,3.0,0.0,3.0,4.0
Levi Casboult,9.0,3.0,12.0,7.0,2.0,1.0,3.0,8.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,7.0,5.0,8.0,5.0,2.0,4.0,0.0,1.0,0.0,3.0,169.0,2.0,2.0,0.0,86.0,0,Home,0,2.0,5.0,3.0,3.0,4.0
Lachlan Plowman,5.0,7.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,7.0,10.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,95.0,1.0,3.0,0.0,88.0,0,Home,0,4.0,4.0,0.0,2.0,2.0
Matthew Wright,9.0,1.0,10.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,4.0,8.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,158.0,4.0,0.0,3.0,79.0,0,Home,0,0.0,0.0,4.0,2.0,4.0
Ciaran Sheehan,6.0,4.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,4.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,153.0,0.0,4.0,0.0,79.0,0,Home,0,2.0,2.0,1.0,1.0,1.0
David Cuningham,7.0,3.0,10.0,3.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,229.0,3.0,1.0,1.0,68.0,0,Home,0,3.0,2.0,3.0,2.0,1.0
Zac Fisher,4.0,5.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,70.0,0.0,1.0,3.0,68.0,0,Home,0,0.0,0.0,1.0,1.0,3.0
Jack Silvagni,3.0,2.0,5.0,2.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,116.0,0.0,1.0,5.0,80.0,0,Home,0,2.0,2.0,1.0,2.0,2.0
Liam Sumner,3.0,1.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,57.0,2.0,0.0,2.0,68.0,0,Home,0,3.0,1.0,0.0,2.0,3.0
Brodie Smith,18.0,12.0,30.0,6.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,4.0,0.0,1.0,8.0,21.0,23.0,1.0,1.0,2.0,1.0,0.0,1.0,8.0,617.0,4.0,5.0,0.0,89.0,1,Away,0,5.0,5.0,0.0,8.0,7.0
Brad Crouch,14.0,16.0,30.0,5.0,0.0,1.0,10.0,0.0,0.0,5.0,6.0,3.0,1.0,1.0,0.0,10.0,19.0,21.0,0.0,1.0,2.0,0.0,3.0,3.0,8.0,483.0,6.0,1.0,2.0,84.0,1,Away,2,5.0,4.0,8.0,8.0,9.0
Matt Crouch,12.0,17.0,29.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,9.0,2.0,3.0,0.0,0.0,14.0,16.0,22.0,0.0,0.0,3.0,0.0,3.0,6.0,8.0,228.0,4.0,2.0,0.0,75.0,1,Away,0,1.0,1.0,5.0,7.0,7.0
Richard Douglas,18.0,7.0,25.0,2.0,0.0,0.0,3.0,0.0,2.0,7.0,8.0,6.0,3.0,1.0,2.0,13.0,13.0,10.0,0.0,0.0,0.0,2.0,0.0,8.0,6.0,517.0,9.0,2.0,0.0,82.0,1,Away,0,2.0,2.0,3.0,4.0,15.0
Rory Laird,12.0,13.0,25.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,9.0,1.0,2.0,7.0,17.0,18.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,315.0,6.0,7.0,0.0,84.0,1,Away,0,5.0,5.0,1.0,5.0,7.0
David MacKay,15.0,6.0,21.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,5.0,4.0,2.0,1.0,8.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,441.0,5.0,3.0,0.0,88.0,1,Away,0,3.0,3.0,3.0,6.0,7.0
Rory Sloane,11.0,8.0,19.0,4.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,3.0,6.0,14.0,13.0,1.0,1.0,4.0,0.0,0.0,0.0,7.0,383.0,5.0,2.0,0.0,87.0,1,Away,0,3.0,3.0,6.0,7.0,6.0
Riley Knight,5.0,13.0,18.0,4.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0,12.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,95.0,2.0,4.0,0.0,85.0,1,Away,0,4.0,3.0,5.0,8.0,6.0
Luke Brown,10.0,5.0,15.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,6.0,9.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,253.0,2.0,6.0,0.0,80.0,1,Away,0,5.0,6.0,2.0,3.0,2.0
Rory Atkins,5.0,10.0,15.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,5.0,10.0,13.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,197.0,2.0,4.0,0.0,85.0,1,Away,0,3.0,3.0,1.0,1.0,2.0
Jake Lever,8.0,6.0,14.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,10.0,5.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,171.0,1.0,11.0,0.0,96.0,1,Away,0,3.0,3.0,6.0,3.0,4.0
Taylor Walker,5.0,8.0,13.0,4.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,10.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,164.0,2.0,2.0,3.0,89.0,1,Away,0,4.0,4.0,0.0,6.0,4.0
Josh Jenkins,10.0,3.0,13.0,5.0,3.0,1.0,13.0,9.0,0.0,3.0,0.0,4.0,0.0,1.0,2.0,6.0,8.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,304.0,5.0,3.0,2.0,90.0,1,Away,0,3.0,3.0,11.0,6.0,4.0
Hugh Greenwood,3.0,9.0,12.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,5.0,10.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,70.0,2.0,2.0,1.0,62.0,1,Away,0,0.0,1.0,8.0,2.0,2.0
Wayne Milera,7.0,5.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,4.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,197.0,3.0,2.0,0.0,68.0,1,Away,0,2.0,2.0,1.0,3.0,4.0
Eddie Betts,9.0,2.0,11.0,3.0,2.0,2.0,6.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,5.0,199.0,2.0,1.0,4.0,84.0,1,Away,0,3.0,0.0,2.0,4.0,7.0
Jake Kelly,5.0,6.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101.0,3.0,4.0,0.0,77.0,1,Away,0,1.0,1.0,3.0,1.0,1.0
Jonathon Beech,3.0,8.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,138.0,4.0,1.0,0.0,71.0,1,Away,0,4.0,4.0,2.0,3.0,3.0
Sam Jacobs,3.0,7.0,10.0,2.0,1.0,0.0,3.0,31.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,7.0,4.0,8.0,1.0,0.0,4.0,0.0,2.0,1.0,4.0,15.0,1.0,2.0,0.0,85.0,1,Away,0,1.0,2.0,3.0,4.0,2.0
Daniel Talia,5.0,4.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,135.0,0.0,3.0,0.0,98.0,1,Away,0,1.0,2.0,1.0,3.0,1.0
Mitch McGovern,6.0,3.0,9.0,6.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,133.0,0.0,0.0,1.0,82.0,1,Away,0,5.0,4.0,2.0,4.0,2.0
Kyle Hartigan,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,-16.0,0.0,0.0,0.0,58.0,1,Away,0,0.0,0.0,1.0,1.0,1.0
