Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Bradley Sheppard,8.0,5.0,13.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,8.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,158.0,1.0,4.0,0.0,89.0,1,Away,0,2.0,3.0,3.0,3.0,2.0
Scott Lycett,7.0,6.0,13.0,4.0,1.0,1.0,6.0,23.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,7.0,6.0,9.0,1.0,1.0,7.0,0.0,2.0,1.0,5.0,219.0,1.0,2.0,1.0,71.0,1,Away,0,3.0,3.0,5.0,5.0,4.0
Jeremy McGovern,10.0,3.0,13.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,1.0,7.0,5.0,9.0,3.0,0.0,7.0,0.0,0.0,0.0,3.0,323.0,5.0,9.0,0.0,80.0,1,Away,0,2.0,5.0,1.0,3.0,4.0
Liam Duggan,8.0,5.0,13.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,12.0,12.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,289.0,1.0,0.0,0.0,83.0,1,Away,0,5.0,4.0,0.0,4.0,1.0
Shannon Hurn,11.0,1.0,12.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,7.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,329.0,3.0,4.0,0.0,94.0,1,Away,0,5.0,6.0,3.0,2.0,1.0
Jake Waterman,5.0,5.0,10.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,182.0,3.0,3.0,0.0,64.0,1,Away,0,4.0,3.0,2.0,2.0,4.0
Jackson Nelson,6.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,155.0,1.0,3.0,0.0,85.0,1,Away,0,3.0,3.0,0.0,2.0,2.0
Nicholas Naitanui,5.0,3.0,8.0,2.0,0.0,1.0,6.0,26.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,8.0,0.0,5.0,2.0,0.0,7.0,0.0,1.0,2.0,2.0,143.0,0.0,2.0,1.0,57.0,1,Away,0,0.0,2.0,5.0,2.0,3.0
Jack Darling,7.0,1.0,8.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,3.0,6.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,7.0,255.0,0.0,1.0,0.0,93.0,1,Away,0,3.0,3.0,2.0,7.0,3.0
Joshua Kennedy,4.0,1.0,5.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,93.0,2.0,0.0,1.0,79.0,1,Away,0,2.0,1.0,1.0,3.0,2.0
Tom Barrass,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,0.0,92.0,1,Away,0,1.0,2.0,0.0,0.0,1.0
