Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Thomas Jonas,16.0,2.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,2.0,8.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,512.0,3.0,2.0,0.0,100.0,1,Away,0,6.0,6.0,1.0,2.0,2.0
Boyd Woodcock,9.0,9.0,18.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,15.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,152.0,4.0,1.0,2.0,81.0,1,Away,0,7.0,6.0,1.0,6.0,5.0
Aliir Aliir,11.0,6.0,17.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,7.0,9.0,16.0,2.0,0.0,8.0,0.0,0.0,1.0,3.0,294.0,2.0,10.0,0.0,100.0,1,Away,0,4.0,6.0,1.0,3.0,1.0
Connor Rozee,9.0,8.0,17.0,4.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,5.0,12.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,377.0,1.0,2.0,2.0,77.0,1,Away,0,4.0,3.0,1.0,6.0,4.0
Lachlan Jones,6.0,11.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,1.0,3.0,9.0,9.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,227.0,3.0,10.0,0.0,78.0,1,Away,0,2.0,2.0,0.0,2.0,2.0
Robbie Gray,8.0,8.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,8.0,9.0,10.0,0.0,2.0,4.0,0.0,0.0,1.0,5.0,180.0,8.0,0.0,0.0,89.0,1,Away,0,4.0,2.0,0.0,5.0,6.0
Tom Clurey,12.0,4.0,16.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,10.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,116.0,0.0,8.0,0.0,89.0,1,Away,0,6.0,8.0,1.0,2.0,1.0
Miles Bergman,12.0,4.0,16.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,14.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,239.0,3.0,3.0,0.0,79.0,1,Away,0,7.0,7.0,1.0,2.0,5.0
Orazio Fantasia,11.0,4.0,15.0,3.0,2.0,0.0,3.0,0.0,1.0,5.0,1.0,4.0,0.0,1.0,1.0,3.0,10.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,312.0,4.0,0.0,1.0,84.0,1,Away,0,3.0,2.0,2.0,5.0,8.0
Mitch Georgiades,7.0,8.0,15.0,5.0,3.0,0.0,2.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,4.0,3.0,13.0,14.0,1.0,2.0,4.0,0.0,0.0,1.0,7.0,302.0,4.0,0.0,2.0,66.0,1,Away,0,4.0,3.0,0.0,6.0,1.0
Willem Drew,7.0,7.0,14.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,7.0,8.0,10.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,171.0,2.0,2.0,0.0,41.0,1,Away,0,2.0,2.0,4.0,1.0,4.0
Charlie Dixon,7.0,6.0,13.0,7.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,7.0,7.0,10.0,4.0,2.0,2.0,0.0,0.0,1.0,7.0,223.0,2.0,2.0,2.0,94.0,1,Away,0,3.0,5.0,0.0,6.0,3.0
Scott Lycett,6.0,6.0,12.0,1.0,1.0,0.0,4.0,28.0,1.0,3.0,5.0,5.0,1.0,2.0,3.0,7.0,5.0,9.0,0.0,0.0,4.0,0.0,3.0,2.0,8.0,115.0,2.0,1.0,0.0,88.0,1,Away,0,1.0,1.0,4.0,7.0,3.0
Steven Motlop,8.0,3.0,11.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,5.0,6.0,8.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,143.0,3.0,2.0,1.0,79.0,1,Away,0,4.0,4.0,2.0,5.0,3.0
Dan Houston,6.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,203.0,3.0,0.0,0.0,25.0,1,Away,0,1.0,1.0,1.0,2.0,2.0
Hamish Hartlett,3.0,2.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,29.0,0.0,1.0,1.0,45.0,1,Away,0,1.0,2.0,1.0,1.0,1.0
