Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jack Bytel,4.0,6.0,10.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,116.0,1.0,1.0,0.0,74.0,0,Home,0,3.0,3.0,4.0,2.0,2.0
Jake Carlisle,4.0,5.0,9.0,4.0,0.0,0.0,5.0,9.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,7.0,3.0,7.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,50.0,2.0,1.0,4.0,77.0,0,Home,0,3.0,4.0,1.0,1.0,2.0
Jimmy Webster,5.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,3.0,3.0,0.0,30.0,0,Home,0,2.0,2.0,0.0,0.0,3.0
Max King,5.0,3.0,8.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,171.0,2.0,0.0,0.0,83.0,0,Home,0,1.0,2.0,0.0,4.0,4.0
Paul Hunter,2.0,4.0,6.0,2.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,4.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,55.0,1.0,0.0,0.0,76.0,0,Home,0,2.0,2.0,2.0,3.0,3.0
Dustin Martin,15.0,19.0,34.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,5.0,4.0,0.0,0.0,0.0,12.0,18.0,17.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,562.0,9.0,3.0,0.0,80.0,1,Away,0,0.0,0.0,2.0,5.0,17.0
Shane Edwards,14.0,15.0,29.0,2.0,1.0,1.0,3.0,0.0,1.0,7.0,7.0,2.0,4.0,1.0,0.0,12.0,16.0,22.0,0.0,0.0,5.0,0.0,4.0,3.0,9.0,521.0,5.0,1.0,0.0,79.0,1,Away,0,2.0,2.0,3.0,8.0,7.0
Shai Bolton,15.0,14.0,29.0,5.0,1.0,0.0,3.0,0.0,1.0,5.0,8.0,2.0,1.0,1.0,0.0,10.0,17.0,22.0,0.0,1.0,2.0,3.0,3.0,5.0,8.0,431.0,2.0,0.0,2.0,74.0,1,Away,2,5.0,4.0,1.0,7.0,7.0
Toby Nankervis,8.0,14.0,22.0,3.0,0.0,0.0,6.0,40.0,0.0,3.0,6.0,6.0,0.0,0.0,2.0,14.0,6.0,15.0,1.0,0.0,2.0,0.0,0.0,6.0,6.0,109.0,4.0,5.0,1.0,83.0,1,Away,3,2.0,3.0,5.0,6.0,7.0
Trent Cotchin,9.0,12.0,21.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,2.0,0.0,1.0,11.0,11.0,11.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,233.0,6.0,1.0,0.0,66.0,1,Away,0,2.0,2.0,2.0,4.0,10.0
Kane Lambert,10.0,11.0,21.0,6.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,6.0,15.0,18.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,283.0,0.0,3.0,2.0,83.0,1,Away,0,6.0,5.0,1.0,4.0,3.0
Jayden Short,15.0,5.0,20.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,1.0,5.0,14.0,12.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,523.0,8.0,6.0,0.0,85.0,1,Away,0,5.0,5.0,1.0,2.0,8.0
Liam Baker,10.0,10.0,20.0,8.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,5.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,264.0,1.0,7.0,1.0,77.0,1,Away,0,7.0,8.0,1.0,4.0,3.0
Kamdyn Mcintosh,12.0,7.0,19.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,4.0,1.0,0.0,0.0,3.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,494.0,7.0,2.0,1.0,76.0,1,Away,0,5.0,4.0,1.0,6.0,6.0
Jack Riewoldt,12.0,5.0,17.0,8.0,5.0,3.0,2.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,6.0,11.0,9.0,1.0,7.0,2.0,0.0,0.0,1.0,10.0,443.0,2.0,1.0,2.0,93.0,1,Away,1,7.0,1.0,0.0,9.0,8.0
Jack Graham,8.0,9.0,17.0,0.0,3.0,0.0,12.0,0.0,1.0,5.0,4.0,4.0,0.0,1.0,1.0,7.0,11.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,306.0,3.0,2.0,3.0,81.0,1,Away,0,0.0,0.0,9.0,6.0,4.0
Bachar Houli,7.0,9.0,16.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,5.0,10.0,14.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,261.0,1.0,4.0,0.0,75.0,1,Away,0,3.0,3.0,4.0,1.0,2.0
Jason Castagna,8.0,8.0,16.0,4.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,7.0,9.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,146.0,1.0,0.0,2.0,88.0,1,Away,0,4.0,2.0,0.0,6.0,5.0
Jake Aarts,10.0,6.0,16.0,1.0,1.0,2.0,3.0,0.0,2.0,4.0,0.0,4.0,0.0,2.0,4.0,9.0,7.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,179.0,2.0,6.0,2.0,77.0,1,Away,0,1.0,0.0,1.0,8.0,5.0
Marlion Pickett,4.0,10.0,14.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,6.0,8.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,177.0,0.0,4.0,0.0,77.0,1,Away,0,1.0,1.0,3.0,6.0,2.0
Rhyan Mansell,10.0,3.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,2.0,3.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,285.0,4.0,4.0,0.0,76.0,1,Away,0,2.0,2.0,4.0,2.0,3.0
David Astbury,5.0,7.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,10.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,128.0,4.0,2.0,0.0,94.0,1,Away,0,3.0,3.0,0.0,3.0,6.0
Daniel Rioli,6.0,6.0,12.0,2.0,2.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,9.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,235.0,2.0,0.0,1.0,84.0,1,Away,0,2.0,1.0,4.0,5.0,3.0
Nathan Broad,9.0,3.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,208.0,1.0,6.0,0.0,88.0,1,Away,0,6.0,6.0,2.0,2.0,2.0
Noah Balta,6.0,5.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,7.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,157.0,1.0,6.0,0.0,85.0,1,Away,0,3.0,3.0,2.0,2.0,2.0
Dylan Grimes,6.0,3.0,9.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,3.0,1.0,2.0,3.0,6.0,3.0,8.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,265.0,2.0,8.0,0.0,91.0,1,Away,0,3.0,4.0,2.0,2.0,1.0
Tom Lynch,5.0,4.0,9.0,4.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,3.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,50.0,2.0,1.0,1.0,87.0,1,Away,0,2.0,1.0,0.0,4.0,3.0
