Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jack Higgins,10.0,10.0,20.0,7.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,8.0,15.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,197.0,2.0,2.0,1.0,72.0,1,Home,0,7.0,6.0,1.0,5.0,5.0
Toby Nankervis,6.0,12.0,18.0,4.0,0.0,0.0,10.0,41.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0,7.0,12.0,14.0,1.0,0.0,6.0,0.0,2.0,1.0,4.0,77.0,3.0,4.0,0.0,90.0,1,Home,0,3.0,4.0,10.0,4.0,4.0
Jack Graham,14.0,2.0,16.0,3.0,0.0,0.0,5.0,0.0,0.0,7.0,1.0,5.0,2.0,1.0,2.0,4.0,12.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,456.0,7.0,4.0,1.0,76.0,1,Home,0,3.0,3.0,4.0,3.0,3.0
Josh Caddy,8.0,7.0,15.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,5.0,8.0,6.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,125.0,4.0,2.0,1.0,87.0,1,Home,0,2.0,1.0,2.0,3.0,9.0
Brandon Ellis,10.0,5.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,11.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,94.0,0.0,5.0,0.0,79.0,1,Home,0,4.0,5.0,0.0,5.0,3.0
Alex Rance,7.0,6.0,13.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,3.0,11.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,63.0,1.0,8.0,0.0,98.0,1,Home,0,5.0,5.0,1.0,2.0,1.0
Dylan Grimes,9.0,4.0,13.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,7.0,6.0,12.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,152.0,0.0,9.0,0.0,86.0,1,Home,0,3.0,4.0,8.0,1.0,1.0
Nathan Broad,5.0,6.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,33.0,0.0,5.0,0.0,77.0,1,Home,0,3.0,4.0,2.0,1.0,1.0
Daniel Rioli,4.0,4.0,8.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,3.0,1.0,4.0,85.0,1,Home,0,0.0,0.0,2.0,4.0,3.0
Daniel Butler,6.0,1.0,7.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,114.0,1.0,2.0,0.0,84.0,1,Home,0,3.0,2.0,2.0,2.0,2.0
Jason Castagna,3.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,54.0,2.0,1.0,0.0,96.0,1,Home,0,1.0,0.0,1.0,0.0,4.0
Reece Conca,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,0.0,1.0,0.0,13.0,1,Home,0,0.0,0.0,1.0,0.0,1.0
Josh P. Kennedy,11.0,25.0,36.0,0.0,0.0,0.0,9.0,0.0,1.0,6.0,8.0,3.0,4.0,3.0,1.0,22.0,13.0,23.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,247.0,4.0,2.0,1.0,89.0,0,Away,1,0.0,0.0,8.0,4.0,13.0
Jake Lloyd,21.0,13.0,34.0,8.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,5.0,28.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,668.0,9.0,9.0,0.0,88.0,0,Away,0,8.0,8.0,3.0,2.0,5.0
Luke Parker,12.0,11.0,23.0,2.0,2.0,0.0,7.0,0.0,1.0,3.0,5.0,3.0,1.0,2.0,0.0,13.0,11.0,16.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,376.0,3.0,4.0,1.0,90.0,0,Away,0,2.0,1.0,6.0,3.0,7.0
Daniel Hannebery,9.0,11.0,20.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,5.0,1.0,1.0,0.0,9.0,10.0,12.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,298.0,6.0,6.0,1.0,74.0,0,Away,0,1.0,2.0,4.0,2.0,8.0
George Hewett,7.0,13.0,20.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,10.0,9.0,0.0,1.0,5.0,20.0,5.0,11.0,0.0,0.0,1.0,0.0,4.0,6.0,2.0,107.0,6.0,3.0,0.0,82.0,0,Away,0,2.0,2.0,7.0,2.0,9.0
Jarrad McVeigh,13.0,6.0,19.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,2.0,5.0,2.0,1.0,4.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,476.0,5.0,2.0,1.0,74.0,0,Away,0,5.0,5.0,4.0,3.0,2.0
Zak Jones,9.0,10.0,19.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,5.0,1.0,1.0,7.0,10.0,14.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,339.0,5.0,5.0,0.0,81.0,0,Away,0,4.0,4.0,3.0,1.0,5.0
Harry Cunningham,10.0,7.0,17.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,2.0,5.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,228.0,3.0,5.0,0.0,86.0,0,Away,0,5.0,5.0,3.0,0.0,2.0
Aliir Aliir,9.0,6.0,15.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,10.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,219.0,4.0,6.0,0.0,88.0,0,Away,0,3.0,5.0,2.0,0.0,5.0
Oliver Florent,7.0,7.0,14.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,1.0,8.0,7.0,10.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,293.0,5.0,6.0,1.0,81.0,0,Away,0,1.0,1.0,1.0,2.0,4.0
Ben Ronke,8.0,6.0,14.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,6.0,9.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,356.0,5.0,1.0,0.0,76.0,0,Away,0,2.0,3.0,3.0,4.0,6.0
Heath Grundy,5.0,8.0,13.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,4.0,10.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,219.0,3.0,5.0,0.0,83.0,0,Away,0,4.0,6.0,5.0,1.0,4.0
Dane Rampe,8.0,5.0,13.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,4.0,8.0,11.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,236.0,3.0,7.0,0.0,100.0,0,Away,0,4.0,5.0,3.0,0.0,2.0
Will Hayward,10.0,2.0,12.0,6.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,7.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,356.0,3.0,2.0,0.0,80.0,0,Away,0,5.0,5.0,2.0,3.0,5.0
Nick Smith,5.0,6.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,8.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,172.0,1.0,2.0,0.0,96.0,0,Away,0,3.0,3.0,2.0,1.0,2.0
Tom McCartin,7.0,4.0,11.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,5.0,6.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,117.0,2.0,1.0,1.0,84.0,0,Away,0,4.0,4.0,2.0,1.0,4.0
Callum Sinclair,8.0,2.0,10.0,1.0,0.0,0.0,5.0,39.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,6.0,3.0,7.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,182.0,2.0,3.0,1.0,91.0,0,Away,0,0.0,0.0,4.0,2.0,3.0
Lance Franklin,6.0,3.0,9.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,4.0,5.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,202.0,4.0,0.0,1.0,97.0,0,Away,0,2.0,1.0,1.0,5.0,2.0
Kieren Jack,1.0,7.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,4.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,92.0,1.0,0.0,0.0,72.0,0,Away,0,0.0,0.0,6.0,1.0,2.0
James Rose,2.0,5.0,7.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,75.0,2.0,1.0,0.0,73.0,0,Away,0,0.0,0.0,6.0,1.0,3.0
Gary Rohan,5.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,0.0,1.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,250.0,8.0,1.0,0.0,70.0,0,Away,0,0.0,0.0,0.0,0.0,4.0
Isaac Heeney,3.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,67.0,1.0,0.0,0.0,44.0,0,Away,0,0.0,0.0,1.0,2.0,4.0
