Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jarrad Waite,9.0,6.0,15.0,5.0,4.0,0.0,5.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,2.0,9.0,6.0,14.0,2.0,3.0,1.0,0.0,1.0,1.0,10.0,170.0,0.0,3.0,1.0,89.0,1,Home,0,3.0,2.0,4.0,7.0,1.0
Samuel Wright,9.0,5.0,14.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,5.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,279.0,4.0,6.0,0.0,83.0,1,Home,0,4.0,4.0,3.0,2.0,5.0
Jamie MacMillan,11.0,3.0,14.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,3.0,1.0,1.0,4.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,463.0,1.0,2.0,0.0,80.0,1,Home,0,3.0,3.0,1.0,4.0,3.0
Andrew Swallow,6.0,7.0,13.0,0.0,0.0,0.0,11.0,0.0,1.0,3.0,2.0,4.0,1.0,1.0,3.0,5.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,119.0,6.0,2.0,0.0,77.0,1,Home,0,0.0,0.0,11.0,4.0,5.0
Lindsay Thomas,5.0,8.0,13.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,116.0,1.0,0.0,1.0,73.0,1,Home,0,3.0,1.0,2.0,6.0,4.0
Robbie Tarrant,7.0,5.0,12.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,5.0,10.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,188.0,2.0,8.0,0.0,91.0,1,Home,0,2.0,3.0,3.0,2.0,2.0
Luke McDonald,7.0,3.0,10.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,268.0,3.0,6.0,1.0,83.0,1,Home,0,3.0,3.0,4.0,2.0,3.0
Ben Brown,6.0,4.0,10.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,143.0,1.0,0.0,0.0,78.0,1,Home,0,3.0,3.0,1.0,2.0,5.0
Drew Petrie,5.0,4.0,9.0,1.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,6.0,3.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,163.0,2.0,0.0,1.0,96.0,1,Home,0,0.0,0.0,2.0,4.0,4.0
Scott Thompson,1.0,8.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,31.0,1.0,9.0,0.0,91.0,1,Home,0,1.0,1.0,2.0,1.0,1.0
Taylor Garner,2.0,6.0,8.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,73.0,3.0,0.0,2.0,46.0,1,Home,0,1.0,1.0,4.0,2.0,3.0
Ben Jacobs,2.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,71.0,1.0,1.0,0.0,86.0,1,Home,0,1.0,1.0,3.0,3.0,3.0
Bernie Vince,22.0,10.0,32.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,10.0,7.0,1.0,2.0,1.0,17.0,14.0,17.0,1.0,0.0,0.0,1.0,3.0,7.0,6.0,653.0,9.0,3.0,0.0,82.0,0,Away,0,1.0,2.0,3.0,3.0,15.0
Jack Viney,16.0,12.0,28.0,1.0,1.0,0.0,2.0,0.0,1.0,8.0,10.0,6.0,0.0,1.0,4.0,16.0,13.0,18.0,0.0,1.0,0.0,1.0,6.0,4.0,7.0,507.0,8.0,3.0,0.0,80.0,0,Away,1,1.0,0.0,2.0,6.0,10.0
Clayton Oliver,7.0,19.0,26.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,7.0,5.0,1.0,2.0,1.0,13.0,13.0,21.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,277.0,4.0,1.0,1.0,65.0,0,Away,0,1.0,1.0,3.0,5.0,5.0
Matt Jones,11.0,11.0,22.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,6.0,4.0,3.0,0.0,2.0,8.0,13.0,14.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,405.0,3.0,1.0,0.0,87.0,0,Away,0,4.0,4.0,4.0,3.0,8.0
Dom Tyson,4.0,16.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,3.0,1.0,1.0,2.0,11.0,12.0,18.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,117.0,3.0,4.0,0.0,68.0,0,Away,0,1.0,1.0,1.0,6.0,2.0
Jesse Hogan,10.0,9.0,19.0,7.0,3.0,2.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,7.0,13.0,14.0,2.0,3.0,5.0,0.0,0.0,1.0,10.0,187.0,2.0,1.0,1.0,92.0,0,Away,0,5.0,4.0,1.0,8.0,5.0
Nathan Jones,8.0,10.0,18.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,7.0,9.0,13.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,276.0,2.0,1.0,1.0,91.0,0,Away,0,0.0,0.0,4.0,4.0,5.0
Max Gawn,7.0,11.0,18.0,5.0,2.0,1.0,0.0,63.0,3.0,2.0,7.0,8.0,0.0,3.0,7.0,17.0,4.0,11.0,4.0,1.0,4.0,0.0,2.0,5.0,10.0,141.0,3.0,2.0,0.0,89.0,0,Away,0,1.0,4.0,0.0,7.0,7.0
Heritier Lumumba,9.0,8.0,17.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,6.0,11.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,329.0,3.0,5.0,1.0,89.0,0,Away,0,3.0,3.0,0.0,3.0,5.0
Tomas Bugg,7.0,10.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,2.0,3.0,1.0,0.0,9.0,8.0,13.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,260.0,2.0,2.0,0.0,83.0,0,Away,0,0.0,0.0,5.0,2.0,4.0
Christian Salem,12.0,5.0,17.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,5.0,12.0,11.0,1.0,0.0,3.0,2.0,0.0,1.0,5.0,346.0,5.0,4.0,0.0,87.0,0,Away,0,1.0,2.0,1.0,4.0,6.0
Neville Jetta,9.0,7.0,16.0,5.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,1.0,6.0,11.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,238.0,3.0,8.0,0.0,86.0,0,Away,0,5.0,5.0,6.0,1.0,4.0
Ben Kennedy,8.0,7.0,15.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,8.0,8.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,168.0,5.0,2.0,1.0,83.0,0,Away,0,1.0,2.0,2.0,3.0,9.0
Billy Stretch,9.0,6.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,8.0,12.0,8.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,194.0,6.0,2.0,0.0,75.0,0,Away,0,1.0,1.0,3.0,1.0,7.0
Dean Kent,10.0,4.0,14.0,2.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,3.0,11.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,367.0,2.0,2.0,1.0,80.0,0,Away,0,2.0,1.0,1.0,7.0,4.0
James Harmes,9.0,5.0,14.0,1.0,1.0,0.0,10.0,0.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,8.0,5.0,8.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,211.0,3.0,1.0,3.0,71.0,0,Away,0,0.0,1.0,7.0,3.0,6.0
Lynden Dunn,10.0,3.0,13.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,1.0,6.0,5.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,394.0,2.0,7.0,0.0,86.0,0,Away,0,1.0,1.0,3.0,3.0,0.0
Jack Watts,8.0,5.0,13.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,5.0,8.0,9.0,1.0,3.0,3.0,0.0,0.0,0.0,8.0,94.0,3.0,2.0,1.0,86.0,0,Away,0,3.0,1.0,0.0,6.0,4.0
Tom McDonald,4.0,6.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,110.0,0.0,4.0,0.0,97.0,0,Away,0,3.0,3.0,2.0,2.0,0.0
Aaron Vandenberg,4.0,4.0,8.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,126.0,1.0,1.0,2.0,83.0,0,Away,0,2.0,1.0,2.0,4.0,2.0
Joshua Wagner,3.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,3.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,75.0,1.0,4.0,1.0,63.0,0,Away,0,0.0,0.0,3.0,0.0,3.0
Sam Frost,3.0,3.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,125.0,1.0,1.0,1.0,75.0,0,Away,0,2.0,2.0,0.0,1.0,3.0
