Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Neville Jetta,4.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,7.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,95.0,0.0,2.0,0.0,86.0,1,Home,0,2.0,2.0,0.0,2.0,0.0
Adam Treloar,11.0,20.0,31.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,7.0,6.0,1.0,1.0,1.0,12.0,18.0,22.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,365.0,6.0,2.0,1.0,79.0,0,Away,0,2.0,2.0,3.0,4.0,9.0
Scott Pendlebury,14.0,12.0,26.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,6.0,3.0,3.0,1.0,1.0,18.0,9.0,19.0,1.0,0.0,1.0,0.0,2.0,4.0,9.0,361.0,5.0,7.0,0.0,82.0,0,Away,0,1.0,2.0,3.0,7.0,7.0
Jordan De Goey,12.0,10.0,22.0,4.0,0.0,0.0,4.0,0.0,0.0,6.0,3.0,4.0,1.0,0.0,1.0,10.0,11.0,12.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,434.0,5.0,1.0,2.0,79.0,0,Away,0,3.0,4.0,2.0,4.0,10.0
Jesse White,15.0,4.0,19.0,6.0,1.0,1.0,2.0,0.0,2.0,6.0,0.0,4.0,0.0,2.0,0.0,10.0,9.0,11.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,361.0,6.0,2.0,1.0,83.0,0,Away,0,5.0,3.0,1.0,4.0,8.0
Marley Williams,7.0,12.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,252.0,3.0,5.0,0.0,77.0,0,Away,0,0.0,0.0,2.0,4.0,7.0
Jarryd Blair,7.0,11.0,18.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,6.0,12.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,15.0,3.0,1.0,1.0,84.0,0,Away,0,2.0,1.0,4.0,4.0,9.0
Jeremy Howe,10.0,8.0,18.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,7.0,7.0,13.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,290.0,3.0,8.0,1.0,88.0,0,Away,0,2.0,3.0,0.0,1.0,5.0
Jack Crisp,7.0,11.0,18.0,2.0,0.0,1.0,8.0,1.0,0.0,3.0,4.0,3.0,0.0,1.0,1.0,11.0,7.0,14.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,197.0,4.0,2.0,2.0,87.0,0,Away,0,1.0,1.0,6.0,2.0,4.0
Steele Sidebottom,9.0,8.0,17.0,5.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,12.0,13.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,226.0,3.0,4.0,0.0,88.0,0,Away,0,5.0,4.0,4.0,3.0,4.0
Josh Smith,8.0,9.0,17.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,244.0,5.0,2.0,0.0,75.0,0,Away,0,4.0,4.0,1.0,3.0,4.0
Travis Varcoe,11.0,5.0,16.0,6.0,1.0,3.0,3.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,13.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,333.0,3.0,2.0,2.0,83.0,0,Away,0,5.0,5.0,1.0,5.0,6.0
Brayden Maynard,13.0,3.0,16.0,7.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,2.0,1.0,2.0,4.0,12.0,11.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,316.0,5.0,7.0,0.0,87.0,0,Away,0,7.0,6.0,4.0,3.0,5.0
Brodie Grundy,7.0,8.0,15.0,4.0,1.0,0.0,3.0,22.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,12.0,4.0,8.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,182.0,5.0,3.0,0.0,83.0,0,Away,0,2.0,3.0,3.0,4.0,7.0
Tom Phillips,7.0,8.0,15.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,8.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,174.0,4.0,4.0,1.0,72.0,0,Away,0,3.0,3.0,4.0,1.0,4.0
Ben Reid,11.0,3.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,6.0,9.0,9.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,217.0,5.0,7.0,0.0,87.0,0,Away,0,6.0,6.0,0.0,2.0,5.0
Levi Greenwood,6.0,8.0,14.0,1.0,1.0,0.0,15.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,179.0,1.0,1.0,5.0,84.0,0,Away,0,1.0,1.0,10.0,4.0,2.0
Ben Sinclair,6.0,5.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,139.0,0.0,5.0,0.0,83.0,0,Away,0,2.0,2.0,4.0,2.0,0.0
Jonathon Marsh,7.0,4.0,11.0,4.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,2.0,5.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,278.0,2.0,4.0,0.0,71.0,0,Away,0,4.0,4.0,6.0,1.0,3.0
Jarrod Witts,4.0,4.0,8.0,3.0,0.0,1.0,2.0,10.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,4.0,5.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,117.0,1.0,1.0,0.0,78.0,0,Away,0,2.0,2.0,2.0,2.0,2.0
Jack Frost,4.0,3.0,7.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,3.0,0.0,90.0,0,Away,0,2.0,2.0,5.0,0.0,2.0
Ben Crocker,5.0,2.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,1.0,0.0,74.0,0,Away,0,2.0,2.0,2.0,1.0,2.0
Mason Cox,5.0,0.0,5.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,1.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,124.0,2.0,0.0,0.0,86.0,0,Away,0,1.0,1.0,2.0,3.0,1.0
