Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Max King,9.0,4.0,13.0,4.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,6.0,8.0,1.0,4.0,3.0,0.0,0.0,0.0,10.0,249.0,2.0,1.0,0.0,88.0,1,Home,2,3.0,0.0,0.0,8.0,5.0
Callum Wilkie,12.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,2.0,11.0,11.0,0.0,0.0,14.0,2.0,0.0,1.0,2.0,253.0,2.0,1.0,0.0,97.0,1,Home,0,6.0,6.0,1.0,2.0,1.0
Jake Carlisle,4.0,7.0,11.0,1.0,0.0,0.0,3.0,16.0,0.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,94.0,5.0,4.0,1.0,88.0,1,Home,0,1.0,1.0,2.0,6.0,4.0
Dougal Howard,11.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,4.0,5.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,216.0,3.0,9.0,0.0,95.0,1,Home,0,5.0,6.0,0.0,1.0,3.0
Nicholas Coffield,6.0,4.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,31.0,1.0,2.0,0.0,77.0,1,Home,0,3.0,3.0,1.0,1.0,1.0
Tim Kelly,11.0,12.0,23.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,5.0,6.0,1.0,0.0,0.0,12.0,11.0,10.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,169.0,7.0,2.0,1.0,88.0,0,Away,0,3.0,3.0,5.0,1.0,13.0
Jack Redden,5.0,17.0,22.0,4.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,9.0,13.0,13.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,107.0,3.0,2.0,0.0,89.0,0,Away,0,3.0,4.0,5.0,2.0,9.0
Jeremy McGovern,20.0,2.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,5.0,9.0,18.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,571.0,8.0,9.0,0.0,90.0,0,Away,0,7.0,10.0,0.0,1.0,4.0
Dominic Sheed,11.0,11.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0,2.0,3.0,9.0,12.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,149.0,2.0,3.0,0.0,78.0,0,Away,0,2.0,2.0,1.0,3.0,5.0
Andrew Gaff,11.0,10.0,21.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,7.0,15.0,18.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,205.0,1.0,2.0,0.0,88.0,0,Away,0,8.0,8.0,2.0,2.0,3.0
Liam Duggan,12.0,7.0,19.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0,7.0,12.0,13.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,254.0,3.0,4.0,0.0,83.0,0,Away,0,6.0,6.0,5.0,2.0,6.0
Bradley Sheppard,11.0,6.0,17.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,13.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,244.0,4.0,5.0,0.0,97.0,0,Away,0,6.0,6.0,2.0,2.0,2.0
Tom Cole,12.0,5.0,17.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,2.0,5.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,238.0,2.0,6.0,0.0,83.0,0,Away,0,5.0,5.0,1.0,2.0,3.0
Jackson Nelson,14.0,2.0,16.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,4.0,11.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,302.0,4.0,4.0,0.0,81.0,0,Away,0,6.0,6.0,1.0,1.0,4.0
Jarrod Brander,11.0,5.0,16.0,5.0,0.0,2.0,2.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,0.0,5.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,355.0,5.0,5.0,0.0,87.0,0,Away,0,4.0,5.0,2.0,3.0,5.0
Jamie Cripps,10.0,5.0,15.0,3.0,1.0,0.0,7.0,0.0,0.0,2.0,2.0,8.0,1.0,1.0,4.0,7.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,278.0,6.0,1.0,2.0,87.0,0,Away,0,3.0,3.0,5.0,4.0,9.0
Josh Rotham,12.0,3.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,11.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,317.0,2.0,5.0,0.0,83.0,0,Away,0,8.0,8.0,1.0,3.0,3.0
Nicholas Naitanui,7.0,7.0,14.0,2.0,0.0,0.0,3.0,36.0,0.0,2.0,7.0,2.0,1.0,2.0,0.0,11.0,2.0,11.0,1.0,0.0,1.0,0.0,1.0,6.0,3.0,230.0,5.0,4.0,0.0,71.0,0,Away,0,1.0,2.0,3.0,3.0,3.0
Tom Barrass,11.0,3.0,14.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,7.0,7.0,12.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,153.0,2.0,11.0,0.0,83.0,0,Away,0,5.0,9.0,2.0,0.0,2.0
Oscar Allen,9.0,5.0,14.0,4.0,2.0,0.0,3.0,6.0,2.0,3.0,3.0,2.0,0.0,4.0,1.0,8.0,6.0,10.0,0.0,2.0,4.0,0.0,2.0,1.0,5.0,236.0,3.0,1.0,1.0,74.0,0,Away,0,4.0,2.0,2.0,3.0,4.0
Jack Petruccelle,10.0,3.0,13.0,5.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,6.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,301.0,1.0,1.0,0.0,76.0,0,Away,0,3.0,5.0,3.0,5.0,4.0
Joshua Kennedy,9.0,2.0,11.0,6.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,2.0,2.0,5.0,6.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,216.0,4.0,2.0,0.0,89.0,0,Away,0,4.0,3.0,0.0,5.0,5.0
Liam Ryan,6.0,3.0,9.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,127.0,4.0,1.0,1.0,90.0,0,Away,0,2.0,1.0,2.0,2.0,3.0
Jake Waterman,6.0,2.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,181.0,3.0,1.0,0.0,70.0,0,Away,0,3.0,3.0,2.0,1.0,3.0
Jack Darling,4.0,2.0,6.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,4.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,64.0,2.0,1.0,1.0,94.0,0,Away,0,1.0,0.0,0.0,4.0,2.0
Jamaine Jones,3.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,1.0,0.0,57.0,0,Away,0,1.0,1.0,2.0,1.0,1.0
Isiah Winder,2.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,45.0,1.0,0.0,0.0,56.0,0,Away,0,1.0,1.0,1.0,2.0,0.0
Shannon Hurn,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,1.0,0.0,8.0,0,Away,0,1.0,1.0,0.0,1.0,0.0
