Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Shaun Higgins,16.0,13.0,29.0,5.0,1.0,3.0,1.0,0.0,3.0,7.0,4.0,1.0,0.0,1.0,0.0,9.0,22.0,24.0,0.0,1.0,1.0,0.0,2.0,2.0,16.0,546.0,3.0,1.0,0.0,85.0,1,Away,0,5.0,4.0,1.0,13.0,5.0
Samuel Wright,16.0,13.0,29.0,8.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,10.0,17.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,429.0,8.0,14.0,0.0,83.0,1,Away,0,8.0,8.0,2.0,7.0,7.0
Ben Cunnington,10.0,19.0,29.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,3.0,1.0,0.0,2.0,15.0,14.0,26.0,0.0,0.0,1.0,0.0,4.0,3.0,11.0,127.0,2.0,6.0,0.0,77.0,1,Away,0,4.0,4.0,3.0,11.0,3.0
Ryan Clarke,14.0,14.0,28.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,6.0,5.0,0.0,1.0,4.0,25.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,363.0,5.0,5.0,0.0,90.0,1,Away,0,3.0,3.0,1.0,8.0,9.0
Jamie MacMillan,9.0,15.0,24.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,1.0,5.0,19.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,345.0,4.0,7.0,0.0,81.0,1,Away,0,7.0,7.0,1.0,6.0,3.0
Paul Ahern,12.0,11.0,23.0,3.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,1.0,2.0,0.0,0.0,5.0,18.0,16.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,468.0,6.0,2.0,0.0,71.0,1,Away,0,3.0,2.0,1.0,5.0,7.0
Jed Anderson,6.0,15.0,21.0,3.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,7.0,13.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,244.0,2.0,2.0,1.0,71.0,1,Away,0,3.0,3.0,4.0,8.0,5.0
Todd Goldstein,11.0,9.0,20.0,7.0,2.0,0.0,3.0,27.0,1.0,4.0,5.0,4.0,0.0,4.0,3.0,9.0,12.0,17.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0,183.0,1.0,1.0,1.0,92.0,1,Away,2,6.0,6.0,2.0,6.0,3.0
Shaun Atley,8.0,12.0,20.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,17.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,198.0,3.0,2.0,1.0,82.0,1,Away,0,2.0,2.0,2.0,7.0,5.0
Nathan Hrovat,16.0,4.0,20.0,7.0,1.0,0.0,7.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,16.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,442.0,2.0,2.0,3.0,74.0,1,Away,0,7.0,5.0,4.0,5.0,8.0
Marley Williams,12.0,6.0,18.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,15.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,296.0,4.0,6.0,0.0,83.0,1,Away,0,4.0,4.0,2.0,5.0,3.0
Robbie Tarrant,8.0,9.0,17.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,15.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,169.0,2.0,2.0,0.0,88.0,1,Away,0,6.0,6.0,1.0,4.0,3.0
Jarrad Waite,14.0,2.0,16.0,8.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,13.0,10.0,1.0,6.0,0.0,1.0,1.0,0.0,11.0,345.0,5.0,1.0,0.0,85.0,1,Away,0,7.0,2.0,0.0,9.0,6.0
Jack Ziebell,12.0,3.0,15.0,6.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,8.0,11.0,0.0,2.0,4.0,0.0,0.0,0.0,9.0,165.0,0.0,2.0,1.0,94.0,1,Away,0,6.0,4.0,1.0,9.0,4.0
Luke McDonald,8.0,6.0,14.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,177.0,3.0,3.0,1.0,81.0,1,Away,0,2.0,1.0,1.0,4.0,7.0
Majak Daw,8.0,5.0,13.0,6.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,6.0,7.0,12.0,2.0,0.0,5.0,0.0,0.0,0.0,5.0,217.0,1.0,3.0,0.0,88.0,1,Away,0,4.0,6.0,2.0,5.0,1.0
Ben Brown,9.0,4.0,13.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,6.0,7.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,200.0,4.0,1.0,0.0,100.0,1,Away,0,4.0,2.0,0.0,5.0,6.0
Kayne Turner,7.0,6.0,13.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,6.0,9.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,133.0,1.0,3.0,0.0,76.0,1,Away,0,3.0,3.0,3.0,2.0,0.0
Jy Simpkin,3.0,9.0,12.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,5.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,62.0,1.0,2.0,1.0,92.0,1,Away,0,2.0,1.0,3.0,4.0,3.0
Scott Thompson,5.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,114.0,1.0,5.0,0.0,88.0,1,Away,0,4.0,4.0,0.0,6.0,3.0
Mason Wood,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,1.0,0.0,34.0,1,Away,0,3.0,1.0,0.0,1.0,1.0
