Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Kaiden Brand,10.0,8.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,4.0,12.0,14.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,215.0,3.0,5.0,0.0,100.0,1,Home,0,4.0,6.0,0.0,1.0,4.0
Shaun Burgoyne,11.0,6.0,17.0,4.0,2.0,1.0,5.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,8.0,8.0,11.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,104.0,2.0,1.0,4.0,79.0,1,Home,0,4.0,2.0,1.0,5.0,6.0
Ben McEvoy,9.0,7.0,16.0,8.0,0.0,0.0,3.0,23.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,10.0,7.0,12.0,5.0,1.0,7.0,0.0,1.0,1.0,4.0,75.0,3.0,1.0,1.0,79.0,1,Home,0,3.0,7.0,2.0,4.0,4.0
Brendan Whitecross,10.0,6.0,16.0,7.0,0.0,0.0,3.0,0.0,1.0,5.0,1.0,2.0,0.0,1.0,1.0,4.0,14.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,187.0,2.0,2.0,0.0,67.0,1,Home,0,7.0,7.0,3.0,6.0,3.0
Tim O'Brien,12.0,4.0,16.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,8.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,182.0,0.0,3.0,1.0,80.0,1,Home,0,3.0,4.0,2.0,4.0,2.0
Billy Hartung,12.0,3.0,15.0,5.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,14.0,11.0,0.0,1.0,1.0,3.0,0.0,1.0,5.0,366.0,1.0,0.0,0.0,85.0,1,Home,0,5.0,4.0,2.0,5.0,4.0
Luke Breust,5.0,8.0,13.0,2.0,0.0,1.0,8.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,2.0,10.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,122.0,5.0,2.0,3.0,87.0,1,Home,0,1.0,1.0,5.0,2.0,4.0
Taylor Duryea,9.0,4.0,13.0,7.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,13.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,207.0,1.0,2.0,2.0,86.0,1,Home,0,5.0,5.0,1.0,3.0,0.0
Ricky Henderson,8.0,4.0,12.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,200.0,0.0,0.0,0.0,75.0,1,Home,0,8.0,8.0,2.0,4.0,0.0
Conor Glass,7.0,4.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,89.0,2.0,3.0,0.0,82.0,1,Home,0,3.0,3.0,1.0,2.0,0.0
Ryan Schoenmakers,7.0,3.0,10.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,202.0,2.0,0.0,1.0,83.0,1,Home,0,4.0,4.0,0.0,4.0,4.0
Blake Hardwick,4.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,97.0,2.0,2.0,0.0,33.0,1,Home,0,1.0,1.0,3.0,2.0,1.0
Nic Newman,14.0,15.0,29.0,7.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,6.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,414.0,5.0,4.0,0.0,85.0,0,Away,0,7.0,7.0,4.0,6.0,5.0
Isaac Heeney,10.0,15.0,25.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,13.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,265.0,4.0,6.0,0.0,87.0,0,Away,0,4.0,4.0,3.0,3.0,9.0
Luke Parker,13.0,11.0,24.0,6.0,0.0,1.0,8.0,0.0,1.0,4.0,9.0,4.0,2.0,2.0,3.0,10.0,12.0,19.0,0.0,1.0,1.0,0.0,4.0,5.0,7.0,224.0,3.0,2.0,0.0,89.0,0,Away,1,6.0,5.0,8.0,6.0,5.0
Jarrad McVeigh,14.0,7.0,21.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,1.0,3.0,16.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,387.0,3.0,4.0,0.0,80.0,0,Away,0,4.0,4.0,2.0,4.0,2.0
Callum Mills,14.0,7.0,21.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,4.0,15.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,473.0,2.0,6.0,0.0,80.0,0,Away,0,3.0,5.0,3.0,3.0,5.0
Daniel Hannebery,6.0,14.0,20.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,10.0,11.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,109.0,4.0,4.0,0.0,76.0,0,Away,0,2.0,2.0,2.0,5.0,2.0
Zak Jones,7.0,12.0,19.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,7.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,312.0,1.0,5.0,0.0,92.0,0,Away,0,3.0,3.0,2.0,8.0,3.0
Dane Rampe,12.0,6.0,18.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,17.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,404.0,5.0,5.0,0.0,97.0,0,Away,0,12.0,12.0,2.0,3.0,5.0
George Hewett,8.0,10.0,18.0,5.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,10.0,8.0,15.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,225.0,4.0,0.0,2.0,91.0,0,Away,0,5.0,3.0,0.0,5.0,3.0
Heath Grundy,9.0,8.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,6.0,12.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,399.0,4.0,7.0,0.0,95.0,0,Away,0,2.0,2.0,1.0,2.0,4.0
Kieren Jack,14.0,3.0,17.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,5.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,270.0,3.0,2.0,0.0,79.0,0,Away,0,4.0,4.0,2.0,5.0,8.0
Tom Papley,15.0,2.0,17.0,4.0,3.0,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,3.0,14.0,12.0,0.0,1.0,0.0,2.0,0.0,1.0,9.0,346.0,2.0,1.0,1.0,86.0,0,Away,0,4.0,3.0,3.0,8.0,5.0
Josh P. Kennedy,4.0,10.0,14.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,1.0,7.0,8.0,11.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,57.0,1.0,1.0,0.0,76.0,0,Away,0,2.0,2.0,3.0,2.0,3.0
Dean Towers,7.0,7.0,14.0,3.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,7.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,198.0,5.0,3.0,4.0,73.0,0,Away,0,2.0,3.0,4.0,2.0,7.0
Lance Franklin,11.0,2.0,13.0,5.0,1.0,1.0,5.0,0.0,3.0,5.0,0.0,6.0,0.0,1.0,4.0,3.0,11.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,297.0,7.0,0.0,3.0,97.0,0,Away,0,5.0,5.0,2.0,3.0,8.0
Nick Smith,9.0,4.0,13.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,10.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,158.0,3.0,2.0,0.0,86.0,0,Away,0,6.0,6.0,4.0,2.0,2.0
Callum Sinclair,6.0,5.0,11.0,3.0,1.0,1.0,3.0,17.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,7.0,3.0,8.0,2.0,1.0,7.0,0.0,0.0,0.0,6.0,109.0,1.0,3.0,0.0,81.0,0,Away,0,1.0,2.0,3.0,6.0,3.0
Sam Naismith,4.0,7.0,11.0,1.0,0.0,0.0,1.0,21.0,0.0,2.0,3.0,2.0,1.0,2.0,2.0,6.0,4.0,9.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,59.0,0.0,2.0,0.0,56.0,0,Away,0,1.0,1.0,1.0,2.0,2.0
Daniel Robinson,4.0,6.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,130.0,2.0,1.0,2.0,67.0,0,Away,0,1.0,1.0,2.0,3.0,2.0
Lewis Melican,6.0,3.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,158.0,2.0,3.0,0.0,84.0,0,Away,0,2.0,2.0,3.0,1.0,3.0
Jordan Foote,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0,3.0,1.0,0.0,71.0,0,Away,0,0.0,0.0,0.0,1.0,2.0
Will Hayward,3.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72.0,0.0,1.0,0.0,73.0,0,Away,0,0.0,0.0,1.0,2.0,0.0
