Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Elliot Yeo,10.0,7.0,17.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,4.0,5.0,3.0,2.0,1.0,13.0,5.0,12.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,200.0,5.0,3.0,1.0,82.0,0,Home,0,1.0,1.0,6.0,1.0,5.0
Chris Masten,8.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,6.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,185.0,4.0,6.0,0.0,86.0,0,Home,0,1.0,1.0,0.0,2.0,5.0
Liam Ryan,12.0,3.0,15.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,6.0,0.0,4.0,1.0,9.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,220.0,5.0,1.0,1.0,81.0,0,Home,0,4.0,3.0,2.0,5.0,7.0
Will Schofield,10.0,4.0,14.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,1.0,3.0,11.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,2.0,122.0,3.0,2.0,0.0,89.0,0,Home,0,6.0,6.0,2.0,2.0,2.0
Mark Hutchings,9.0,5.0,14.0,4.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,6.0,9.0,11.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,265.0,1.0,1.0,0.0,85.0,0,Home,0,4.0,4.0,5.0,1.0,3.0
Liam Duggan,7.0,5.0,12.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,112.0,2.0,1.0,0.0,89.0,0,Home,0,4.0,4.0,1.0,0.0,2.0
Tom Hickey,6.0,3.0,9.0,2.0,0.0,0.0,5.0,17.0,1.0,1.0,5.0,3.0,1.0,1.0,2.0,8.0,2.0,9.0,1.0,0.0,2.0,0.0,3.0,2.0,3.0,238.0,1.0,0.0,0.0,65.0,0,Home,0,1.0,2.0,5.0,2.0,0.0
Oscar Allen,7.0,2.0,9.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,7.0,1.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,257.0,5.0,3.0,0.0,70.0,0,Home,0,1.0,2.0,2.0,1.0,4.0
Joshua Kennedy,4.0,3.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,109.0,4.0,1.0,0.0,82.0,0,Home,0,1.0,0.0,1.0,4.0,2.0
Jack Darling,3.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,81.0,2.0,0.0,0.0,86.0,0,Home,0,2.0,1.0,0.0,2.0,4.0
Jamie Cripps,1.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,0.0,0.0,0.0,83.0,0,Home,0,1.0,1.0,3.0,2.0,2.0
Nathan Vardy,1.0,2.0,3.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,75.0,0,Home,0,0.0,1.0,1.0,1.0,1.0
Oliver Wines,21.0,14.0,35.0,4.0,1.0,0.0,3.0,0.0,0.0,10.0,7.0,6.0,0.0,1.0,2.0,13.0,20.0,26.0,0.0,1.0,2.0,0.0,3.0,4.0,6.0,636.0,8.0,4.0,1.0,78.0,1,Away,3,4.0,3.0,2.0,6.0,9.0
Tom Rockliff,14.0,18.0,32.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,6.0,3.0,2.0,0.0,1.0,13.0,18.0,22.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,269.0,6.0,4.0,0.0,74.0,1,Away,0,2.0,2.0,3.0,5.0,10.0
Sam Gray,10.0,16.0,26.0,8.0,2.0,1.0,5.0,0.0,2.0,7.0,4.0,1.0,1.0,0.0,1.0,9.0,17.0,22.0,0.0,2.0,2.0,0.0,1.0,3.0,8.0,340.0,1.0,5.0,1.0,79.0,1,Away,2,8.0,6.0,4.0,6.0,4.0
Travis Boak,12.0,11.0,23.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,8.0,6.0,0.0,1.0,2.0,13.0,11.0,18.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,249.0,8.0,3.0,1.0,84.0,1,Away,0,3.0,3.0,3.0,4.0,5.0
Ryan Burton,15.0,7.0,22.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,5.0,3.0,0.0,2.0,8.0,11.0,15.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,420.0,4.0,9.0,1.0,73.0,1,Away,0,2.0,2.0,1.0,3.0,7.0
Dougal Howard,13.0,7.0,20.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,7.0,13.0,15.0,0.0,0.0,8.0,0.0,0.0,1.0,3.0,468.0,3.0,8.0,0.0,82.0,1,Away,0,5.0,5.0,2.0,3.0,5.0
Riley Bonner,15.0,5.0,20.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,1.0,5.0,16.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,465.0,5.0,5.0,0.0,85.0,1,Away,0,4.0,4.0,1.0,4.0,4.0
Willem Drew,9.0,11.0,20.0,1.0,1.0,0.0,5.0,0.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,12.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,155.0,3.0,6.0,1.0,81.0,1,Away,0,1.0,1.0,4.0,4.0,5.0
Sam P-Pepper,16.0,3.0,19.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,3.0,5.0,0.0,1.0,2.0,9.0,11.0,10.0,0.0,0.0,2.0,1.0,3.0,0.0,5.0,513.0,6.0,3.0,1.0,71.0,1,Away,0,1.0,1.0,2.0,5.0,9.0
Zak Butters,10.0,9.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,8.0,10.0,14.0,1.0,1.0,3.0,1.0,0.0,1.0,4.0,173.0,2.0,2.0,0.0,76.0,1,Away,0,3.0,3.0,0.0,3.0,5.0
Darcy B-Jones,11.0,7.0,18.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,12.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,256.0,0.0,5.0,0.0,82.0,1,Away,0,5.0,5.0,1.0,5.0,5.0
Justin Westhoff,9.0,8.0,17.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,8.0,10.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,219.0,5.0,3.0,1.0,91.0,1,Away,0,6.0,5.0,3.0,3.0,7.0
Dan Houston,13.0,4.0,17.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,3.0,10.0,6.0,13.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,325.0,2.0,13.0,1.0,87.0,1,Away,0,1.0,2.0,1.0,1.0,4.0
Brad Ebert,10.0,6.0,16.0,5.0,2.0,1.0,7.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,1.0,4.0,12.0,12.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,278.0,4.0,0.0,4.0,86.0,1,Away,0,3.0,4.0,3.0,4.0,4.0
Robbie Gray,6.0,8.0,14.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,2.0,5.0,12.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,218.0,3.0,1.0,2.0,81.0,1,Away,0,3.0,3.0,0.0,3.0,7.0
Patrick Ryder,8.0,5.0,13.0,5.0,1.0,2.0,1.0,19.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,8.0,6.0,10.0,1.0,3.0,7.0,0.0,0.0,3.0,7.0,146.0,0.0,1.0,0.0,83.0,1,Away,0,4.0,2.0,1.0,6.0,3.0
Thomas Jonas,9.0,4.0,13.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,10.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,236.0,5.0,6.0,0.0,95.0,1,Away,0,4.0,4.0,1.0,0.0,4.0
Connor Rozee,8.0,5.0,13.0,4.0,1.0,1.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,4.0,9.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,346.0,2.0,0.0,1.0,73.0,1,Away,0,4.0,4.0,2.0,3.0,3.0
Scott Lycett,7.0,5.0,12.0,6.0,0.0,1.0,0.0,27.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,6.0,6.0,7.0,4.0,1.0,4.0,0.0,1.0,1.0,2.0,292.0,4.0,2.0,0.0,77.0,1,Away,0,2.0,5.0,0.0,2.0,5.0
Xavier Duursma,5.0,7.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,0.0,1.0,2.0,0.0,1.0,1.0,7.0,178.0,0.0,4.0,0.0,85.0,1,Away,0,3.0,2.0,0.0,7.0,1.0
Tom Clurey,8.0,3.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,7.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,150.0,2.0,7.0,0.0,96.0,1,Away,0,2.0,2.0,4.0,1.0,1.0
Todd Marshall,8.0,2.0,10.0,3.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,190.0,3.0,2.0,1.0,81.0,1,Away,0,1.0,2.0,0.0,5.0,5.0
