Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
David MacKay,13.0,4.0,17.0,2.0,0.0,2.0,3.0,0.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,4.0,14.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,401.0,3.0,3.0,0.0,81.0,1,Home,0,2.0,2.0,3.0,6.0,7.0
Andy Otten,11.0,6.0,17.0,8.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,9.0,9.0,13.0,3.0,4.0,2.0,0.0,0.0,0.0,11.0,327.0,3.0,2.0,2.0,77.0,1,Home,1,5.0,4.0,2.0,10.0,4.0
Jake Kelly,9.0,8.0,17.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,6.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,144.0,3.0,7.0,0.0,80.0,1,Home,0,2.0,3.0,8.0,3.0,3.0
Luke Brown,10.0,6.0,16.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,7.0,8.0,13.0,0.0,0.0,3.0,4.0,0.0,1.0,3.0,264.0,2.0,10.0,1.0,87.0,1,Home,0,5.0,5.0,1.0,3.0,3.0
Wayne Milera,11.0,5.0,16.0,5.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,5.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,411.0,3.0,2.0,1.0,71.0,1,Home,0,5.0,4.0,3.0,6.0,2.0
Eddie Betts,9.0,5.0,14.0,3.0,3.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,7.0,7.0,9.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,184.0,3.0,0.0,2.0,84.0,1,Home,0,2.0,2.0,2.0,9.0,5.0
Josh Jenkins,11.0,3.0,14.0,7.0,3.0,1.0,6.0,9.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,7.0,8.0,11.0,2.0,1.0,2.0,0.0,0.0,1.0,10.0,300.0,1.0,0.0,3.0,88.0,1,Home,0,5.0,6.0,3.0,10.0,3.0
Kyle Hartigan,9.0,5.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,4.0,11.0,10.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,297.0,5.0,6.0,0.0,87.0,1,Home,0,4.0,4.0,0.0,0.0,4.0
Sam Jacobs,7.0,6.0,13.0,5.0,1.0,1.0,3.0,40.0,1.0,3.0,2.0,3.0,0.0,0.0,1.0,4.0,9.0,9.0,1.0,1.0,3.0,0.0,1.0,1.0,7.0,190.0,1.0,2.0,0.0,84.0,1,Home,0,4.0,4.0,3.0,6.0,4.0
Charlie Cameron,9.0,4.0,13.0,2.0,3.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,7.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,239.0,3.0,2.0,1.0,88.0,1,Home,0,2.0,1.0,3.0,6.0,5.0
Hugh Greenwood,4.0,7.0,11.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,10.0,4.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,105.0,2.0,7.0,1.0,62.0,1,Home,0,1.0,1.0,5.0,4.0,3.0
Taylor Walker,7.0,0.0,7.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,152.0,6.0,2.0,1.0,84.0,1,Home,0,3.0,2.0,1.0,4.0,5.0
Lachlan Weller,19.0,11.0,30.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,0.0,9.0,17.0,24.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,586.0,10.0,8.0,0.0,87.0,0,Away,0,4.0,3.0,1.0,3.0,6.0
Connor Blakely,16.0,13.0,29.0,3.0,0.0,2.0,8.0,0.0,1.0,3.0,12.0,3.0,2.0,2.0,0.0,14.0,11.0,17.0,0.0,0.0,2.0,0.0,5.0,7.0,4.0,296.0,6.0,4.0,1.0,75.0,0,Away,0,3.0,3.0,7.0,3.0,12.0
Nathan Fyfe,12.0,13.0,25.0,2.0,1.0,0.0,6.0,0.0,1.0,5.0,5.0,13.0,2.0,0.0,6.0,13.0,13.0,13.0,1.0,0.0,6.0,1.0,2.0,3.0,3.0,399.0,10.0,4.0,0.0,89.0,0,Away,0,1.0,2.0,6.0,2.0,12.0
Darcy Tucker,13.0,7.0,20.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,8.0,12.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,414.0,6.0,4.0,0.0,70.0,0,Away,0,3.0,4.0,1.0,2.0,3.0
Garrick Ibbotson,11.0,6.0,17.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,7.0,8.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,260.0,6.0,9.0,0.0,87.0,0,Away,0,4.0,4.0,1.0,1.0,6.0
Stephen Hill,13.0,4.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,10.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,271.0,4.0,4.0,0.0,78.0,0,Away,0,1.0,1.0,1.0,1.0,7.0
Joel Hamling,10.0,7.0,17.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,1.0,5.0,11.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,303.0,6.0,10.0,0.0,95.0,0,Away,0,7.0,7.0,3.0,0.0,5.0
Lachie Neale,5.0,12.0,17.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,9.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,121.0,4.0,5.0,0.0,70.0,0,Away,0,1.0,1.0,5.0,1.0,6.0
Cameron Sutcliffe,9.0,6.0,15.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,5.0,10.0,9.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,250.0,5.0,1.0,0.0,79.0,0,Away,0,2.0,2.0,5.0,1.0,6.0
Lee Spurr,13.0,2.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,7.0,8.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,286.0,3.0,5.0,0.0,87.0,0,Away,0,4.0,4.0,1.0,2.0,3.0
Ethan Hughes,8.0,7.0,15.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,4.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,199.0,2.0,4.0,0.0,84.0,0,Away,0,4.0,4.0,3.0,1.0,5.0
Michael Johnson,8.0,6.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,5.0,10.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,292.0,4.0,5.0,0.0,89.0,0,Away,0,2.0,2.0,1.0,1.0,3.0
Danyle Pearce,9.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,6.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,219.0,5.0,4.0,2.0,78.0,0,Away,0,0.0,0.0,4.0,2.0,6.0
Hayden Crozier,9.0,4.0,13.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,9.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,224.0,3.0,3.0,1.0,80.0,0,Away,0,1.0,2.0,5.0,1.0,4.0
Bradley Hill,8.0,5.0,13.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,1.0,4.0,10.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,255.0,6.0,2.0,0.0,81.0,0,Away,0,5.0,5.0,1.0,2.0,7.0
Brady Grey,8.0,4.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,8.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,200.0,1.0,3.0,0.0,75.0,0,Away,0,1.0,1.0,5.0,1.0,6.0
Michael Walters,5.0,6.0,11.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,3.0,8.0,4.0,8.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,67.0,2.0,1.0,0.0,77.0,0,Away,0,1.0,1.0,4.0,1.0,3.0
Shane Kersten,6.0,4.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,2.0,2.0,0.0,89.0,0,Away,0,0.0,2.0,1.0,4.0,5.0
Cameron McCarthy,7.0,3.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,4.0,2.0,0.0,86.0,0,Away,0,1.0,1.0,1.0,2.0,4.0
David Mundy,4.0,3.0,7.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,108.0,4.0,1.0,2.0,78.0,0,Away,0,1.0,0.0,4.0,1.0,5.0
Matthew Taberner,5.0,2.0,7.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,6.0,0.0,1.0,3.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,78.0,7.0,0.0,2.0,81.0,0,Away,0,1.0,1.0,2.0,1.0,3.0
Jonathon Griffin,5.0,1.0,6.0,0.0,0.0,0.0,3.0,31.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,11.0,0.0,1.0,1.0,3.0,173.0,2.0,1.0,1.0,87.0,0,Away,0,0.0,0.0,2.0,3.0,2.0
