Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Zach Tuohy,13.0,5.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,5.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207.0,2.0,6.0,0.0,85.0,1,Home,0,4.0,4.0,0.0,2.0,2.0
Jed Bews,11.0,7.0,18.0,8.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,7.0,12.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,323.0,3.0,7.0,0.0,90.0,1,Home,0,8.0,7.0,4.0,4.0,3.0
Mark Blicavs,9.0,9.0,18.0,5.0,0.0,0.0,6.0,16.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,6.0,12.0,16.0,1.0,1.0,8.0,0.0,1.0,1.0,5.0,346.0,1.0,5.0,0.0,89.0,1,Home,0,4.0,4.0,6.0,5.0,2.0
Brandan Parfitt,10.0,8.0,18.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,1.0,7.0,12.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,186.0,7.0,1.0,2.0,67.0,1,Home,0,1.0,1.0,2.0,2.0,10.0
Harry Taylor,9.0,7.0,16.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,9.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,164.0,2.0,8.0,0.0,91.0,1,Home,0,5.0,5.0,3.0,0.0,3.0
Jake Kolodjashnij,12.0,2.0,14.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,3.0,11.0,13.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,268.0,1.0,6.0,0.0,80.0,1,Home,0,6.0,7.0,2.0,1.0,1.0
Rhys Stanley,8.0,5.0,13.0,4.0,1.0,2.0,2.0,18.0,1.0,5.0,1.0,6.0,0.0,0.0,2.0,6.0,6.0,8.0,1.0,3.0,9.0,0.0,1.0,0.0,6.0,261.0,3.0,1.0,0.0,88.0,1,Home,0,3.0,1.0,2.0,5.0,5.0
Tom Hawkins,9.0,3.0,12.0,6.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,2.0,4.0,1.0,0.0,0.0,1.0,10.0,224.0,0.0,2.0,0.0,95.0,1,Home,0,4.0,2.0,0.0,10.0,5.0
Jack Henry,11.0,0.0,11.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,6.0,9.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,202.0,1.0,5.0,1.0,86.0,1,Home,0,4.0,5.0,2.0,3.0,2.0
Mark O'Connor,5.0,4.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,6.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,79.0,1.0,2.0,0.0,81.0,1,Home,0,4.0,5.0,1.0,2.0,0.0
Tom Atkins,3.0,4.0,7.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,105.0,2.0,0.0,5.0,64.0,1,Home,0,1.0,0.0,2.0,1.0,4.0
Lachlan Fogarty,3.0,4.0,7.0,3.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,2.0,56.0,1,Home,0,3.0,3.0,5.0,1.0,0.0
Rory Sloane,13.0,17.0,30.0,3.0,0.0,0.0,6.0,0.0,1.0,3.0,9.0,2.0,1.0,2.0,0.0,16.0,14.0,22.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,373.0,6.0,3.0,0.0,86.0,0,Away,0,3.0,3.0,6.0,5.0,8.0
Matt Crouch,12.0,18.0,30.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,2.0,4.0,0.0,1.0,13.0,18.0,22.0,1.0,0.0,1.0,0.0,3.0,3.0,6.0,294.0,4.0,1.0,0.0,76.0,0,Away,0,1.0,2.0,5.0,6.0,8.0
Paul Seedsman,16.0,12.0,28.0,6.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,1.0,3.0,27.0,22.0,1.0,0.0,1.0,7.0,1.0,1.0,7.0,643.0,4.0,1.0,0.0,85.0,0,Away,0,5.0,6.0,0.0,7.0,6.0
Brad Crouch,18.0,9.0,27.0,4.0,0.0,2.0,5.0,0.0,0.0,6.0,4.0,2.0,2.0,1.0,1.0,7.0,19.0,18.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,469.0,8.0,2.0,0.0,76.0,0,Away,0,4.0,4.0,5.0,6.0,9.0
Rory Atkins,18.0,6.0,24.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,4.0,18.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,403.0,4.0,7.0,0.0,82.0,0,Away,0,8.0,8.0,1.0,5.0,5.0
Rory Laird,7.0,16.0,23.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,16.0,21.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,163.0,3.0,5.0,0.0,88.0,0,Away,0,3.0,3.0,4.0,3.0,2.0
Reilly O'Brien,11.0,7.0,18.0,2.0,1.0,0.0,7.0,39.0,0.0,2.0,6.0,3.0,2.0,2.0,0.0,12.0,7.0,7.0,1.0,1.0,4.0,0.0,2.0,4.0,6.0,282.0,6.0,0.0,2.0,88.0,0,Away,0,1.0,1.0,5.0,6.0,11.0
Alex Keath,10.0,7.0,17.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,6.0,1.0,3.0,8.0,9.0,13.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,236.0,4.0,8.0,0.0,89.0,0,Away,0,5.0,7.0,2.0,1.0,4.0
Richard Douglas,5.0,10.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,11.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,72.0,4.0,3.0,0.0,88.0,0,Away,0,4.0,4.0,1.0,2.0,4.0
Luke Brown,10.0,5.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,6.0,6.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,349.0,5.0,6.0,0.0,81.0,0,Away,0,1.0,1.0,3.0,1.0,5.0
Jake Kelly,9.0,6.0,15.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,7.0,10.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,219.0,3.0,7.0,0.0,74.0,0,Away,0,4.0,5.0,2.0,1.0,2.0
Brodie Smith,10.0,4.0,14.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,6.0,6.0,9.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,256.0,4.0,2.0,0.0,83.0,0,Away,0,1.0,1.0,2.0,2.0,5.0
Hugh Greenwood,9.0,5.0,14.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,11.0,4.0,9.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,151.0,3.0,4.0,1.0,71.0,0,Away,0,2.0,2.0,7.0,2.0,5.0
Bryce Gibbs,8.0,5.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,133.0,0.0,2.0,0.0,68.0,0,Away,0,1.0,1.0,4.0,3.0,3.0
Kyle Hartigan,8.0,5.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,6.0,8.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,251.0,6.0,8.0,0.0,93.0,0,Away,0,3.0,5.0,0.0,0.0,5.0
Jordan Gallucci,10.0,1.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,8.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,287.0,2.0,0.0,0.0,82.0,0,Away,0,4.0,3.0,0.0,6.0,3.0
Taylor Walker,7.0,3.0,10.0,4.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,6.0,6.0,1.0,2.0,3.0,1.0,0.0,0.0,7.0,238.0,2.0,0.0,2.0,86.0,0,Away,0,3.0,2.0,0.0,5.0,4.0
Lachlan Murphy,5.0,5.0,10.0,4.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,130.0,1.0,1.0,2.0,80.0,0,Away,0,3.0,3.0,4.0,2.0,4.0
Eddie Betts,5.0,4.0,9.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,1.0,2.0,0.0,82.0,0,Away,0,1.0,1.0,2.0,3.0,3.0
Elliott Himmelberg,5.0,4.0,9.0,3.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,68.0,1.0,0.0,1.0,83.0,0,Away,0,2.0,3.0,2.0,5.0,1.0
Daniel Talia,5.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,1.0,6.0,0.0,93.0,0,Away,0,2.0,3.0,0.0,1.0,2.0
Ben Davis,3.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,104.0,1.0,1.0,0.0,68.0,0,Away,0,2.0,1.0,1.0,3.0,3.0
