Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Tom Papley,5.0,7.0,12.0,4.0,1.0,0.0,6.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,5.0,6.0,10.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,9.0,4.0,2.0,1.0,82.0,1,Home,0,4.0,2.0,5.0,4.0,2.0
Sam Naismith,6.0,4.0,10.0,1.0,0.0,1.0,1.0,24.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,3.0,7.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,114.0,1.0,0.0,0.0,61.0,1,Home,0,1.0,1.0,1.0,7.0,5.0
Will Hayward,6.0,2.0,8.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,188.0,3.0,1.0,0.0,80.0,1,Home,0,3.0,3.0,1.0,4.0,3.0
Zachary Merrett,16.0,17.0,33.0,4.0,0.0,0.0,6.0,0.0,2.0,5.0,8.0,3.0,4.0,2.0,0.0,14.0,19.0,27.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,644.0,8.0,3.0,0.0,76.0,0,Away,0,4.0,4.0,6.0,7.0,6.0
Michael Hurley,21.0,9.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,9.0,0.0,2.0,7.0,18.0,23.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,702.0,10.0,13.0,0.0,95.0,0,Away,3,7.0,8.0,0.0,2.0,7.0
David Zaharakis,16.0,12.0,28.0,6.0,1.0,0.0,2.0,0.0,1.0,6.0,2.0,1.0,4.0,1.0,0.0,6.0,22.0,20.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,619.0,3.0,6.0,1.0,79.0,0,Away,0,6.0,5.0,1.0,12.0,8.0
Brendon Goddard,9.0,14.0,23.0,6.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,6.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,241.0,6.0,3.0,0.0,87.0,0,Away,0,6.0,6.0,4.0,6.0,11.0
Jobe Watson,11.0,7.0,18.0,7.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,146.0,3.0,2.0,0.0,79.0,0,Away,0,7.0,6.0,6.0,6.0,5.0
Travis Colyer,8.0,10.0,18.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,13.0,6.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,189.0,2.0,5.0,1.0,68.0,0,Away,0,2.0,2.0,2.0,3.0,7.0
Dyson Heppell,8.0,10.0,18.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,8.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,95.0,4.0,4.0,0.0,82.0,0,Away,0,3.0,3.0,2.0,2.0,6.0
Ben Howlett,5.0,11.0,16.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,2.0,8.0,9.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,142.0,4.0,3.0,1.0,74.0,0,Away,0,1.0,1.0,5.0,5.0,5.0
Joe Daniher,12.0,4.0,16.0,7.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,2.0,2.0,7.0,9.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,531.0,7.0,1.0,1.0,94.0,0,Away,0,5.0,7.0,1.0,4.0,5.0
Martin Gleeson,7.0,9.0,16.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,8.0,9.0,13.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,206.0,4.0,8.0,0.0,89.0,0,Away,0,7.0,9.0,1.0,0.0,3.0
Orazio Fantasia,11.0,5.0,16.0,6.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,7.0,7.0,6.0,1.0,3.0,2.0,0.0,1.0,0.0,9.0,267.0,4.0,4.0,1.0,83.0,0,Away,0,5.0,3.0,1.0,8.0,10.0
Kyle Langford,8.0,8.0,16.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,14.0,9.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,270.0,3.0,0.0,0.0,69.0,0,Away,0,5.0,4.0,1.0,5.0,7.0
James Kelly,9.0,6.0,15.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,302.0,5.0,4.0,0.0,88.0,0,Away,0,5.0,5.0,2.0,3.0,2.0
Conor McKenna,11.0,4.0,15.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,10.0,12.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,505.0,2.0,4.0,0.0,77.0,0,Away,0,2.0,2.0,1.0,4.0,3.0
Mark Baguley,8.0,6.0,14.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,3.0,11.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,206.0,2.0,6.0,0.0,90.0,0,Away,0,3.0,4.0,3.0,2.0,3.0
Joshua Green,10.0,3.0,13.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,6.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,176.0,3.0,2.0,2.0,80.0,0,Away,0,3.0,2.0,2.0,5.0,5.0
Anthony M-Tipungwuti,5.0,8.0,13.0,2.0,1.0,1.0,3.0,0.0,0.0,4.0,3.0,3.0,0.0,1.0,1.0,8.0,8.0,9.0,0.0,1.0,3.0,0.0,2.0,1.0,6.0,195.0,3.0,3.0,0.0,70.0,0,Away,0,2.0,1.0,3.0,6.0,4.0
Andrew McGrath,6.0,7.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,4.0,9.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,140.0,2.0,4.0,0.0,69.0,0,Away,0,2.0,2.0,0.0,2.0,1.0
Tom Bellchambers,6.0,3.0,9.0,4.0,1.0,0.0,1.0,25.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,5.0,5.0,9.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,99.0,1.0,0.0,0.0,84.0,0,Away,0,3.0,3.0,1.0,5.0,0.0
James Stewart,5.0,4.0,9.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,69.0,4.0,1.0,0.0,91.0,0,Away,0,3.0,2.0,1.0,4.0,3.0
Shaun McKernan,4.0,3.0,7.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,82.0,1.0,0.0,0.0,77.0,0,Away,0,3.0,2.0,1.0,6.0,2.0
Michael Hartley,2.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,53.0,1.0,1.0,0.0,97.0,0,Away,0,2.0,2.0,4.0,1.0,1.0
