Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Angus Brayshaw,9.0,3.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,4.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,278.0,5.0,2.0,0.0,82.0,1,Home,0,1.0,0.0,0.0,4.0,7.0
Michael Hibberd,8.0,3.0,11.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,248.0,2.0,3.0,0.0,83.0,1,Home,0,4.0,4.0,1.0,1.0,4.0
Jake Lever,8.0,3.0,11.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,5.0,5.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,261.0,2.0,9.0,0.0,97.0,1,Home,0,5.0,6.0,2.0,2.0,2.0
Aaron Vandenberg,6.0,5.0,11.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,4.0,7.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,137.0,2.0,4.0,0.0,47.0,1,Home,0,3.0,3.0,3.0,3.0,3.0
Oscar McDonald,6.0,3.0,9.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,168.0,0.0,4.0,0.0,94.0,1,Home,0,2.0,3.0,4.0,3.0,0.0
Bayley Fritsch,7.0,2.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,208.0,3.0,3.0,0.0,90.0,1,Home,0,1.0,0.0,0.0,4.0,4.0
Mitchell Hannan,8.0,0.0,8.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,5.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,132.0,2.0,2.0,2.0,54.0,1,Home,0,1.0,1.0,0.0,2.0,2.0
Kysaiah Pickett,5.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,170.0,2.0,4.0,1.0,79.0,1,Home,0,1.0,1.0,0.0,1.0,1.0
Sam Weideman,4.0,3.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,136.0,3.0,0.0,0.0,96.0,1,Home,0,1.0,1.0,0.0,3.0,2.0
Neville Jetta,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,78.0,1,Home,0,1.0,1.0,0.0,1.0,1.0
Jay Lockhart,3.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,41.0,1.0,2.0,0.0,70.0,1,Home,0,2.0,2.0,2.0,0.0,0.0
Tom McDonald,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,21.0,1,Home,0,2.0,2.0,0.0,0.0,1.0
Touk Miller,10.0,13.0,23.0,4.0,0.0,1.0,5.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,0.0,11.0,12.0,21.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,229.0,1.0,5.0,2.0,77.0,0,Away,0,4.0,4.0,3.0,7.0,2.0
Jack Bowes,10.0,9.0,19.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,5.0,12.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,331.0,3.0,6.0,0.0,84.0,0,Away,0,5.0,6.0,1.0,3.0,6.0
Hugh Greenwood,9.0,9.0,18.0,4.0,0.0,1.0,12.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,11.0,8.0,11.0,1.0,0.0,2.0,0.0,2.0,1.0,4.0,229.0,4.0,4.0,2.0,86.0,0,Away,0,3.0,4.0,10.0,3.0,7.0
Jack Lukosius,14.0,4.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,0.0,4.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,457.0,3.0,3.0,0.0,80.0,0,Away,0,1.0,1.0,1.0,3.0,2.0
David Swallow,10.0,7.0,17.0,3.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,6.0,11.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,329.0,3.0,1.0,0.0,76.0,0,Away,0,3.0,3.0,5.0,5.0,4.0
Noah Anderson,7.0,10.0,17.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,3.0,15.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,189.0,5.0,2.0,0.0,70.0,0,Away,0,2.0,2.0,3.0,1.0,4.0
Brandon Ellis,13.0,3.0,16.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,5.0,12.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,224.0,4.0,3.0,0.0,86.0,0,Away,0,3.0,3.0,2.0,4.0,7.0
Lachlan Weller,8.0,7.0,15.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,1.0,1.0,1.0,5.0,9.0,11.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,192.0,3.0,0.0,1.0,80.0,0,Away,0,2.0,2.0,0.0,2.0,4.0
Samuel Collins,8.0,7.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,8.0,8.0,14.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,122.0,2.0,10.0,0.0,100.0,0,Away,0,6.0,7.0,1.0,3.0,1.0
Charlie Ballard,13.0,2.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,2.0,1.0,8.0,6.0,10.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,288.0,5.0,12.0,0.0,90.0,0,Away,0,4.0,7.0,0.0,0.0,5.0
Connor Budarick,8.0,5.0,13.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,248.0,5.0,3.0,0.0,83.0,0,Away,0,5.0,5.0,0.0,0.0,6.0
Izak Rankine,8.0,4.0,12.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,1.0,0.0,2.0,8.0,233.0,2.0,2.0,0.0,86.0,0,Away,1,1.0,0.0,3.0,7.0,4.0
Pearce Hanley,6.0,5.0,11.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,5.0,6.0,9.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,195.0,5.0,5.0,0.0,78.0,0,Away,0,4.0,5.0,2.0,2.0,2.0
Jarrod Harbrow,5.0,5.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,4.0,0.0,86.0,0,Away,0,3.0,3.0,3.0,2.0,1.0
Alex Sexton,7.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,168.0,1.0,0.0,1.0,89.0,0,Away,0,2.0,2.0,0.0,2.0,2.0
Brayden Fiorini,5.0,4.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180.0,3.0,2.0,0.0,71.0,0,Away,0,3.0,3.0,0.0,2.0,2.0
Ben Ainsworth,8.0,1.0,9.0,5.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,253.0,3.0,0.0,1.0,87.0,0,Away,0,5.0,5.0,1.0,3.0,5.0
Nicholas Holman,3.0,6.0,9.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,2.0,2.0,76.0,0,Away,0,3.0,3.0,2.0,1.0,2.0
Jarrod Witts,3.0,5.0,8.0,1.0,0.0,1.0,5.0,18.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,112.0,0.0,2.0,1.0,84.0,0,Away,0,1.0,0.0,4.0,3.0,2.0
Sam Day,4.0,3.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,3.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,118.0,3.0,2.0,0.0,66.0,0,Away,0,1.0,2.0,1.0,4.0,1.0
Ben King,7.0,0.0,7.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,135.0,0.0,0.0,0.0,94.0,0,Away,0,5.0,4.0,0.0,5.0,3.0
Darcy Macpherson,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,0.0,2.0,70.0,0,Away,0,0.0,0.0,2.0,2.0,2.0
