Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Alex Sexton,6.0,5.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,8.0,0.0,0.0,2.0,3.0,10.0,4.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,205.0,7.0,1.0,0.0,71.0,0,Home,0,1.0,1.0,1.0,0.0,7.0
Bradley Scheer,1.0,9.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.0,1.0,0.0,0.0,76.0,0,Home,0,2.0,2.0,1.0,0.0,3.0
Tom Lynch,4.0,5.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,90.0,2.0,2.0,0.0,96.0,0,Home,0,4.0,3.0,0.0,5.0,2.0
Brad Ebert,15.0,16.0,31.0,4.0,0.0,0.0,4.0,0.0,0.0,6.0,6.0,4.0,1.0,1.0,1.0,11.0,20.0,23.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,349.0,3.0,0.0,0.0,86.0,1,Away,2,4.0,4.0,4.0,5.0,8.0
Travis Boak,20.0,10.0,30.0,11.0,2.0,3.0,6.0,0.0,0.0,7.0,1.0,3.0,0.0,1.0,0.0,8.0,22.0,16.0,2.0,4.0,0.0,2.0,0.0,1.0,8.0,645.0,7.0,4.0,0.0,79.0,1,Away,3,9.0,7.0,6.0,8.0,14.0
Jared Polec,17.0,12.0,29.0,7.0,1.0,0.0,6.0,0.0,1.0,3.0,2.0,3.0,2.0,1.0,0.0,7.0,22.0,24.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,325.0,3.0,4.0,1.0,86.0,1,Away,0,7.0,7.0,5.0,5.0,5.0
Oliver Wines,14.0,15.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,7.0,4.0,3.0,1.0,0.0,0.0,12.0,15.0,20.0,0.0,0.0,3.0,0.0,2.0,2.0,5.0,392.0,4.0,3.0,1.0,72.0,1,Away,0,1.0,1.0,4.0,5.0,9.0
Justin Westhoff,14.0,14.0,28.0,4.0,1.0,2.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,11.0,16.0,20.0,0.0,2.0,2.0,0.0,1.0,6.0,9.0,316.0,2.0,3.0,1.0,80.0,1,Away,0,4.0,2.0,2.0,9.0,8.0
Matthew Broadbent,16.0,12.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,11.0,17.0,21.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,480.0,10.0,15.0,0.0,80.0,1,Away,0,10.0,10.0,0.0,3.0,7.0
Chad Wingard,18.0,10.0,28.0,5.0,0.0,0.0,2.0,0.0,1.0,7.0,3.0,3.0,1.0,1.0,0.0,9.0,17.0,19.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,459.0,7.0,6.0,1.0,84.0,1,Away,0,4.0,5.0,1.0,4.0,9.0
Jasper Pittard,17.0,10.0,27.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,5.0,1.0,0.0,8.0,18.0,23.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,574.0,5.0,6.0,0.0,83.0,1,Away,0,5.0,5.0,1.0,4.0,4.0
Karl Amon,13.0,13.0,26.0,7.0,1.0,0.0,2.0,0.0,0.0,5.0,4.0,3.0,4.0,2.0,0.0,10.0,17.0,19.0,0.0,0.0,1.0,4.0,0.0,4.0,3.0,490.0,5.0,3.0,1.0,61.0,1,Away,0,7.0,7.0,1.0,3.0,7.0
Sam Gray,14.0,7.0,21.0,7.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,6.0,15.0,15.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,379.0,2.0,2.0,2.0,85.0,1,Away,0,6.0,7.0,2.0,5.0,6.0
Sam P-Pepper,9.0,12.0,21.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,5.0,3.0,1.0,1.0,11.0,11.0,16.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,243.0,4.0,5.0,0.0,68.0,1,Away,0,4.0,5.0,3.0,2.0,5.0
Jack Hombsch,12.0,6.0,18.0,8.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,3.0,1.0,2.0,7.0,12.0,13.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,366.0,5.0,8.0,0.0,91.0,1,Away,0,7.0,8.0,4.0,3.0,5.0
Thomas Jonas,11.0,6.0,17.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,4.0,12.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,208.0,2.0,10.0,0.0,100.0,1,Away,1,7.0,7.0,1.0,1.0,3.0
Charlie Dixon,13.0,4.0,17.0,6.0,2.0,2.0,3.0,0.0,1.0,6.0,0.0,4.0,0.0,2.0,2.0,9.0,6.0,9.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,385.0,6.0,1.0,2.0,98.0,1,Away,0,4.0,5.0,1.0,4.0,8.0
Darcy B-Jones,7.0,10.0,17.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,6.0,10.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,180.0,2.0,7.0,0.0,87.0,1,Away,0,2.0,2.0,3.0,1.0,4.0
Patrick Ryder,6.0,7.0,13.0,1.0,0.0,0.0,4.0,35.0,1.0,6.0,7.0,3.0,1.0,2.0,2.0,10.0,4.0,11.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,226.0,3.0,3.0,1.0,84.0,1,Away,0,1.0,1.0,3.0,6.0,2.0
Robbie Gray,7.0,6.0,13.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,7.0,7.0,8.0,1.0,2.0,0.0,1.0,0.0,2.0,8.0,150.0,3.0,1.0,1.0,92.0,1,Away,0,2.0,1.0,0.0,6.0,5.0
Hamish Hartlett,4.0,9.0,13.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,96.0,1.0,4.0,0.0,74.0,1,Away,0,1.0,1.0,3.0,4.0,3.0
Jackson Trengove,5.0,8.0,13.0,4.0,1.0,0.0,4.0,7.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0,7.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,53.0,1.0,1.0,2.0,71.0,1,Away,0,4.0,4.0,2.0,4.0,6.0
Brendon Ah Chee,8.0,5.0,13.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,240.0,2.0,3.0,2.0,72.0,1,Away,0,0.0,0.0,1.0,6.0,4.0
Tom Clurey,8.0,2.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,1.0,0.0,84.0,1,Away,0,4.0,4.0,3.0,0.0,1.0
Jarman Impey,7.0,3.0,10.0,0.0,2.0,0.0,8.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,191.0,3.0,1.0,3.0,83.0,1,Away,0,0.0,0.0,5.0,4.0,2.0
