Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Sam Day,6.0,10.0,16.0,4.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,225.0,1.0,1.0,1.0,80.0,0.5,Away,0,3.0,3.0,1.0,6.0,4.0
Nicholas Holman,4.0,10.0,14.0,2.0,0.0,0.0,11.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,2.0,12.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,164.0,5.0,4.0,1.0,76.0,0.5,Away,0,2.0,2.0,10.0,2.0,9.0
Bradley Scheer,7.0,7.0,14.0,3.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,6.0,7.0,11.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,189.0,2.0,2.0,0.0,76.0,0.5,Away,0,3.0,2.0,7.0,4.0,3.0
Rory Thompson,6.0,7.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,7.0,5.0,11.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,198.0,2.0,9.0,0.0,91.0,0.5,Away,0,1.0,2.0,3.0,1.0,2.0
Alex Sexton,7.0,6.0,13.0,0.0,1.0,1.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,292.0,2.0,0.0,0.0,78.0,0.5,Away,0,0.0,0.0,3.0,4.0,3.0
Brayden Crossley,7.0,6.0,13.0,2.0,1.0,1.0,5.0,7.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,9.0,6.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,186.0,1.0,1.0,1.0,86.0,0.5,Away,0,2.0,2.0,4.0,3.0,5.0
Michael Rischitelli,7.0,4.0,11.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,236.0,4.0,3.0,0.0,81.0,0.5,Away,0,1.0,1.0,7.0,2.0,2.0
Jarryd Lyons,5.0,6.0,11.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,136.0,2.0,1.0,0.0,65.0,0.5,Away,0,0.0,0.0,8.0,4.0,5.0
Jesse Joyce,5.0,6.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,141.0,3.0,6.0,0.0,83.0,0.5,Away,0,3.0,3.0,2.0,2.0,3.0
Max Spencer,4.0,4.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,151.0,2.0,4.0,0.0,93.0,0.5,Away,0,1.0,1.0,2.0,1.0,0.0
Charlie Ballard,6.0,1.0,7.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,165.0,1.0,1.0,0.0,82.0,0.5,Away,0,4.0,4.0,2.0,2.0,2.0
