Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Reece Conca,9.0,4.0,13.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,325.0,2.0,4.0,0.0,79.0,1,Home,0,4.0,4.0,5.0,4.0,3.0
Michael Walters,7.0,5.0,12.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,6.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,196.0,1.0,0.0,2.0,82.0,1,Home,0,1.0,2.0,2.0,5.0,2.0
Brennan Cox,7.0,5.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,7.0,12.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,128.0,0.0,6.0,0.0,75.0,1,Home,0,2.0,3.0,0.0,0.0,0.0
Mitchell Crowden,5.0,7.0,12.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,98.0,2.0,0.0,0.0,73.0,1,Home,0,2.0,3.0,2.0,3.0,6.0
Lachlan Schultz,9.0,3.0,12.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,115.0,2.0,1.0,0.0,78.0,1,Home,0,3.0,1.0,1.0,5.0,2.0
Minairo Frederick,7.0,4.0,11.0,5.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,248.0,3.0,2.0,1.0,79.0,1,Home,0,4.0,5.0,3.0,4.0,6.0
Heath Chapman,9.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,10.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,287.0,1.0,1.0,0.0,81.0,1,Home,0,7.0,7.0,0.0,2.0,2.0
Matthew Taberner,7.0,3.0,10.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,7.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,146.0,1.0,1.0,0.0,98.0,1,Home,0,5.0,2.0,1.0,6.0,4.0
Griffin Logue,3.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,103.0,2.0,4.0,0.0,81.0,1,Home,0,2.0,2.0,2.0,1.0,2.0
Josh Treacy,1.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,71.0,2.0,0.0,1.0,80.0,1,Home,0,2.0,2.0,1.0,1.0,3.0
Connor Blakely,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,7.0,1,Home,0,1.0,1.0,0.0,0.0,1.0
Jack Ziebell,32.0,5.0,37.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,6.0,24.0,34.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,617.0,9.0,10.0,0.0,76.0,0,Away,0,13.0,14.0,5.0,4.0,3.0
Ben Cunnington,12.0,13.0,25.0,2.0,0.0,1.0,7.0,0.0,0.0,3.0,4.0,4.0,1.0,1.0,1.0,12.0,14.0,17.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,292.0,5.0,3.0,3.0,82.0,0,Away,0,2.0,2.0,4.0,6.0,8.0
Jy Simpkin,13.0,12.0,25.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0,7.0,1.0,0.0,2.0,8.0,19.0,16.0,0.0,0.0,3.0,2.0,1.0,3.0,8.0,379.0,6.0,2.0,1.0,86.0,0,Away,0,3.0,3.0,5.0,8.0,9.0
Tom Powell,15.0,10.0,25.0,8.0,0.0,1.0,3.0,0.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0,10.0,15.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,269.0,2.0,5.0,0.0,81.0,0,Away,0,7.0,8.0,3.0,4.0,7.0
Shaun Atley,11.0,11.0,22.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,3.0,19.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,250.0,2.0,3.0,0.0,79.0,0,Away,0,7.0,7.0,4.0,2.0,4.0
Jack Mahony,10.0,11.0,21.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,7.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,217.0,3.0,4.0,0.0,76.0,0,Away,0,3.0,3.0,2.0,5.0,6.0
Tarryn Thomas,12.0,7.0,19.0,4.0,0.0,2.0,5.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,10.0,10.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,339.0,6.0,5.0,2.0,77.0,0,Away,0,4.0,3.0,3.0,4.0,6.0
Aiden Bonar,17.0,2.0,19.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,13.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,378.0,4.0,5.0,0.0,89.0,0,Away,0,10.0,10.0,2.0,3.0,3.0
Todd Goldstein,8.0,10.0,18.0,4.0,1.0,0.0,1.0,18.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,8.0,9.0,13.0,0.0,0.0,4.0,0.0,3.0,0.0,6.0,125.0,3.0,1.0,0.0,86.0,0,Away,0,4.0,4.0,1.0,6.0,5.0
Connor Menadue,11.0,7.0,18.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,7.0,12.0,15.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,375.0,4.0,4.0,0.0,81.0,0,Away,0,6.0,7.0,3.0,3.0,3.0
Jaidyn Stephenson,15.0,3.0,18.0,5.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,5.0,13.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,387.0,3.0,1.0,0.0,78.0,0,Away,0,5.0,5.0,2.0,5.0,7.0
Luke D-Uniacke,9.0,9.0,18.0,3.0,0.0,2.0,3.0,0.0,0.0,5.0,2.0,3.0,3.0,1.0,2.0,6.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,380.0,2.0,1.0,1.0,85.0,0,Away,0,3.0,3.0,2.0,5.0,4.0
Curtis Taylor,12.0,6.0,18.0,10.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,15.0,15.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,200.0,3.0,1.0,1.0,71.0,0,Away,0,9.0,8.0,2.0,4.0,3.0
Ben McKay,11.0,6.0,17.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,14.0,15.0,1.0,0.0,10.0,0.0,0.0,0.0,4.0,199.0,2.0,4.0,0.0,97.0,0,Away,0,7.0,8.0,1.0,4.0,2.0
Atu Bosenavulagi,12.0,3.0,15.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,88.0,3.0,4.0,0.0,85.0,0,Away,0,8.0,9.0,2.0,1.0,4.0
Lachie Young,8.0,7.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,10.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,199.0,0.0,3.0,0.0,80.0,0,Away,0,6.0,6.0,0.0,5.0,1.0
Kayne Turner,8.0,6.0,14.0,5.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,5.0,9.0,9.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,251.0,2.0,4.0,0.0,77.0,0,Away,0,4.0,3.0,5.0,3.0,5.0
Joshua Walker,6.0,7.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,9.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,125.0,0.0,3.0,0.0,89.0,0,Away,0,6.0,6.0,1.0,4.0,0.0
Nick Larkey,5.0,7.0,12.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,144.0,2.0,0.0,1.0,87.0,0,Away,0,2.0,2.0,0.0,5.0,2.0
Tom Campbell,6.0,4.0,10.0,5.0,1.0,0.0,1.0,15.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,92.0,2.0,2.0,0.0,80.0,0,Away,0,4.0,4.0,1.0,3.0,3.0
Cameron Zurhaar,7.0,3.0,10.0,5.0,0.0,1.0,4.0,0.0,1.0,3.0,1.0,7.0,0.0,1.0,4.0,5.0,5.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,217.0,5.0,1.0,3.0,77.0,0,Away,0,2.0,3.0,1.0,1.0,6.0
Will Phillips,5.0,4.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,119.0,2.0,0.0,1.0,82.0,0,Away,0,1.0,1.0,0.0,4.0,3.0
