Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Lachlan Hunter,16.0,9.0,25.0,6.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,7.0,0.0,1.0,6.0,19.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,462.0,8.0,4.0,0.0,89.0,1,Away,0,6.0,6.0,1.0,2.0,10.0
Thomas Liberatore,8.0,16.0,24.0,2.0,1.0,0.0,8.0,0.0,0.0,6.0,13.0,4.0,0.0,1.0,3.0,21.0,7.0,18.0,0.0,0.0,3.0,0.0,5.0,8.0,6.0,233.0,4.0,4.0,0.0,84.0,1,Away,0,2.0,2.0,8.0,6.0,6.0
Mitch Honeychurch,12.0,10.0,22.0,5.0,1.0,1.0,6.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,9.0,13.0,16.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,278.0,2.0,3.0,0.0,77.0,1,Away,0,4.0,5.0,6.0,7.0,6.0
Jackson Macrae,8.0,13.0,21.0,2.0,0.0,0.0,10.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,6.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,135.0,3.0,2.0,1.0,88.0,1,Away,0,2.0,2.0,9.0,4.0,6.0
Caleb Daniel,12.0,8.0,20.0,2.0,0.0,0.0,5.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,17.0,18.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,249.0,1.0,2.0,0.0,76.0,1,Away,0,2.0,2.0,5.0,3.0,2.0
Matthew Suckling,11.0,6.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,5.0,10.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,314.0,2.0,5.0,0.0,85.0,1,Away,0,0.0,0.0,2.0,1.0,9.0
Shane Biggs,13.0,4.0,17.0,4.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,16.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,429.0,2.0,2.0,0.0,75.0,1,Away,0,4.0,3.0,2.0,4.0,4.0
Jake Stringer,8.0,8.0,16.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,10.0,7.0,13.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,329.0,5.0,4.0,0.0,90.0,1,Away,0,0.0,1.0,1.0,4.0,3.0
Josh Dunkley,4.0,10.0,14.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,9.0,5.0,9.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,136.0,3.0,2.0,2.0,86.0,1,Away,0,0.0,1.0,4.0,5.0,5.0
Bailey Williams,6.0,8.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,4.0,10.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,198.0,0.0,3.0,0.0,72.0,1,Away,0,5.0,5.0,1.0,1.0,2.0
Tom Campbell,7.0,6.0,13.0,2.0,0.0,0.0,2.0,24.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,10.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,114.0,1.0,2.0,0.0,86.0,1,Away,0,1.0,2.0,2.0,2.0,7.0
Jordan Roughead,6.0,6.0,12.0,4.0,0.0,0.0,4.0,29.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,9.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,66.0,1.0,1.0,1.0,86.0,1,Away,0,4.0,4.0,3.0,2.0,4.0
Tory Dickson,7.0,4.0,11.0,4.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,8.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,234.0,2.0,0.0,0.0,89.0,1,Away,0,4.0,1.0,3.0,5.0,4.0
Dale Morris,4.0,6.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,4.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,88.0,2.0,6.0,0.0,96.0,1,Away,0,0.0,0.0,5.0,1.0,2.0
Jack Redpath,7.0,2.0,9.0,7.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,3.0,6.0,7.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,171.0,3.0,1.0,0.0,83.0,1,Away,0,5.0,3.0,2.0,4.0,2.0
Luke Dahlhaus,4.0,4.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,106.0,1.0,0.0,0.0,18.0,1,Away,0,0.0,0.0,2.0,1.0,3.0
Fletcher Roberts,2.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,110.0,2.0,2.0,0.0,89.0,1,Away,0,1.0,1.0,0.0,0.0,2.0
Joel Hamling,0.0,6.0,6.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-19.0,0.0,4.0,0.0,90.0,1,Away,0,2.0,2.0,5.0,0.0,0.0
