Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Aiden Bonar,6.0,3.0,9.0,5.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,170.0,2.0,1.0,2.0,70.0,1,Home,0,4.0,2.0,2.0,4.0,4.0
Samuel Reid,5.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,5.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,235.0,0.0,2.0,1.0,40.0,1,Home,0,1.0,1.0,0.0,5.0,3.0
Matthew Buntine,3.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,65.0,3.0,4.0,0.0,84.0,1,Home,0,2.0,2.0,1.0,0.0,2.0
Matt Crouch,18.0,12.0,30.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,0.0,13.0,16.0,19.0,0.0,0.0,2.0,0.0,1.0,2.0,7.0,371.0,8.0,5.0,2.0,78.0,0,Away,0,5.0,5.0,1.0,7.0,11.0
Brodie Smith,12.0,17.0,29.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,6.0,0.0,1.0,14.0,17.0,23.0,0.0,0.0,5.0,2.0,1.0,0.0,6.0,599.0,5.0,12.0,0.0,88.0,0,Away,1,6.0,6.0,4.0,6.0,6.0
Rory Laird,16.0,9.0,25.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0,0.0,5.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,456.0,7.0,7.0,0.0,88.0,0,Away,0,6.0,6.0,3.0,4.0,5.0
Rory Sloane,16.0,8.0,24.0,3.0,0.0,1.0,6.0,0.0,0.0,7.0,12.0,2.0,1.0,4.0,1.0,16.0,9.0,15.0,0.0,0.0,3.0,0.0,4.0,8.0,8.0,335.0,6.0,2.0,1.0,78.0,0,Away,0,3.0,3.0,5.0,8.0,9.0
Tom Lynch,12.0,10.0,22.0,10.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,14.0,19.0,2.0,4.0,0.0,0.0,1.0,0.0,13.0,162.0,1.0,3.0,0.0,85.0,0,Away,0,8.0,6.0,0.0,11.0,3.0
Bryce Gibbs,13.0,7.0,20.0,2.0,2.0,1.0,7.0,0.0,1.0,3.0,3.0,6.0,1.0,2.0,2.0,10.0,12.0,13.0,0.0,1.0,1.0,0.0,0.0,3.0,8.0,334.0,4.0,2.0,1.0,83.0,0,Away,0,2.0,1.0,6.0,7.0,7.0
David MacKay,12.0,5.0,17.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,7.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,341.0,1.0,4.0,0.0,81.0,0,Away,0,2.0,2.0,2.0,8.0,4.0
Wayne Milera,12.0,5.0,17.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,14.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,349.0,5.0,5.0,0.0,87.0,0,Away,0,6.0,6.0,3.0,3.0,2.0
Richard Douglas,9.0,7.0,16.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,1.0,4.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,253.0,4.0,1.0,0.0,84.0,0,Away,0,2.0,2.0,3.0,5.0,7.0
Cameron E-Yolmen,4.0,11.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,9.0,6.0,12.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,103.0,0.0,0.0,0.0,61.0,0,Away,0,1.0,1.0,2.0,6.0,3.0
Sam Jacobs,6.0,7.0,13.0,4.0,0.0,1.0,1.0,55.0,0.0,1.0,3.0,5.0,1.0,0.0,2.0,8.0,5.0,7.0,2.0,0.0,7.0,0.0,2.0,1.0,7.0,124.0,6.0,1.0,0.0,85.0,0,Away,0,2.0,4.0,1.0,7.0,6.0
Kyle Cheney,7.0,6.0,13.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,8.0,10.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,91.0,1.0,5.0,0.0,82.0,0,Away,0,3.0,4.0,1.0,2.0,3.0
Luke Brown,10.0,2.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,3.0,7.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,377.0,2.0,1.0,0.0,80.0,0,Away,0,3.0,3.0,2.0,0.0,5.0
Tom Doedee,5.0,7.0,12.0,7.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,3.0,11.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,190.0,4.0,5.0,0.0,86.0,0,Away,0,7.0,7.0,5.0,2.0,3.0
Josh Jenkins,8.0,3.0,11.0,4.0,3.0,2.0,7.0,8.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,7.0,9.0,1.0,2.0,1.0,0.0,0.0,1.0,9.0,224.0,2.0,1.0,1.0,89.0,0,Away,0,3.0,2.0,6.0,8.0,2.0
Alex Keath,6.0,5.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,9.0,2.0,7.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,88.0,2.0,7.0,0.0,92.0,0,Away,0,1.0,2.0,2.0,0.0,4.0
Jordan Gallucci,10.0,1.0,11.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,197.0,3.0,2.0,0.0,75.0,0,Away,0,3.0,2.0,3.0,3.0,6.0
Rory Atkins,7.0,3.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,248.0,4.0,2.0,1.0,83.0,0,Away,0,2.0,2.0,0.0,2.0,5.0
Hugh Greenwood,5.0,5.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,9.0,3.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,99.0,1.0,3.0,1.0,68.0,0,Away,0,0.0,0.0,3.0,4.0,3.0
Eddie Betts,6.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,105.0,2.0,0.0,0.0,82.0,0,Away,0,1.0,1.0,0.0,4.0,4.0
Lachlan Murphy,5.0,2.0,7.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,202.0,3.0,0.0,1.0,79.0,0,Away,0,2.0,1.0,2.0,3.0,3.0
Taylor Walker,5.0,1.0,6.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,139.0,1.0,0.0,3.0,86.0,0,Away,0,2.0,3.0,0.0,3.0,3.0
