Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jackson Macrae,12.0,21.0,33.0,7.0,0.0,0.0,8.0,0.0,0.0,6.0,6.0,2.0,1.0,2.0,0.0,12.0,23.0,24.0,1.0,0.0,4.0,1.0,2.0,4.0,6.0,326.0,5.0,3.0,1.0,88.0,0,Away,0,6.0,7.0,7.0,6.0,9.0
Josh Dunkley,9.0,21.0,30.0,4.0,0.0,1.0,4.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,8.0,22.0,19.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,212.0,4.0,2.0,0.0,78.0,0,Away,0,4.0,4.0,4.0,4.0,11.0
Mitchell Wallis,8.0,21.0,29.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,3.0,0.0,15.0,15.0,20.0,0.0,1.0,1.0,1.0,1.0,3.0,8.0,196.0,5.0,5.0,1.0,81.0,0,Away,0,2.0,1.0,1.0,6.0,9.0
Luke Dahlhaus,8.0,15.0,23.0,2.0,0.0,0.0,6.0,0.0,1.0,6.0,2.0,3.0,1.0,2.0,1.0,6.0,17.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,177.0,3.0,4.0,2.0,81.0,0,Away,0,2.0,2.0,4.0,4.0,5.0
Toby McLean,6.0,16.0,22.0,1.0,1.0,0.0,6.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0,11.0,13.0,16.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,176.0,4.0,4.0,1.0,75.0,0,Away,0,1.0,1.0,5.0,4.0,6.0
Jason Johannisen,11.0,10.0,21.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,2.0,2.0,3.0,1.0,1.0,7.0,14.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,428.0,3.0,3.0,0.0,86.0,0,Away,0,0.0,0.0,4.0,5.0,6.0
Jordan Roughead,9.0,11.0,20.0,6.0,0.0,1.0,5.0,19.0,1.0,1.0,6.0,4.0,1.0,0.0,2.0,9.0,10.0,13.0,2.0,1.0,7.0,0.0,3.0,3.0,3.0,137.0,2.0,0.0,0.0,87.0,0,Away,0,4.0,5.0,5.0,2.0,7.0
Jackson Trengove,11.0,8.0,19.0,7.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,7.0,12.0,17.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,323.0,2.0,8.0,0.0,79.0,0,Away,0,6.0,7.0,1.0,1.0,2.0
Aaron Naughton,10.0,8.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,6.0,9.0,11.0,1.0,0.0,10.0,0.0,0.0,1.0,2.0,326.0,5.0,9.0,0.0,85.0,0,Away,0,3.0,4.0,1.0,2.0,7.0
Mitch Honeychurch,10.0,6.0,16.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,12.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,203.0,5.0,1.0,0.0,79.0,0,Away,0,2.0,2.0,4.0,1.0,7.0
Caleb Daniel,7.0,9.0,16.0,4.0,0.0,1.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,8.0,9.0,10.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,196.0,2.0,0.0,1.0,80.0,0,Away,0,4.0,3.0,4.0,3.0,6.0
Billy Gowers,13.0,3.0,16.0,1.0,0.0,1.0,2.0,0.0,0.0,7.0,2.0,4.0,2.0,0.0,0.0,6.0,11.0,8.0,1.0,1.0,2.0,0.0,2.0,0.0,5.0,537.0,8.0,2.0,0.0,77.0,0,Away,0,0.0,0.0,2.0,5.0,8.0
Marcus Adams,9.0,7.0,16.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,6.0,9.0,14.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,238.0,1.0,9.0,0.0,93.0,0,Away,0,5.0,6.0,2.0,1.0,2.0
Bradley Lynch,7.0,9.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,3.0,8.0,10.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,228.0,6.0,8.0,0.0,74.0,0,Away,0,1.0,1.0,2.0,2.0,3.0
Ed Richards,9.0,7.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,1.0,0.0,2.0,7.0,10.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,306.0,5.0,3.0,0.0,85.0,0,Away,0,2.0,2.0,0.0,1.0,3.0
Shane Biggs,8.0,7.0,15.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,253.0,2.0,3.0,0.0,78.0,0,Away,0,1.0,1.0,5.0,3.0,3.0
Josh Schache,9.0,6.0,15.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,12.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,241.0,2.0,0.0,0.0,76.0,0,Away,0,7.0,5.0,0.0,6.0,5.0
Roarke Smith,6.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,6.0,9.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,158.0,5.0,3.0,0.0,77.0,0,Away,0,0.0,0.0,2.0,1.0,6.0
Dale Morris,8.0,5.0,13.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,9.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,92.0,4.0,4.0,0.0,89.0,0,Away,0,5.0,4.0,3.0,1.0,6.0
Zaine Cordy,5.0,6.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,9.0,3.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,157.0,3.0,2.0,2.0,89.0,0,Away,0,1.0,2.0,2.0,3.0,3.0
Patrick Lipinski,3.0,6.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,4.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,104.0,4.0,1.0,0.0,76.0,0,Away,0,0.0,0.0,1.0,3.0,1.0
