Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Ben Cunnington,9.0,17.0,26.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,6.0,3.0,2.0,5.0,17.0,9.0,19.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0,195.0,2.0,4.0,1.0,84.0,0,Away,0,2.0,3.0,1.0,7.0,7.0
Dom Tyson,6.0,16.0,22.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,7.0,3.0,2.0,3.0,8.0,14.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,182.0,2.0,2.0,1.0,70.0,0,Away,0,3.0,3.0,4.0,2.0,3.0
Trent Dumont,8.0,14.0,22.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,7.0,0.0,3.0,1.0,15.0,9.0,12.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,105.0,6.0,4.0,0.0,89.0,0,Away,0,3.0,3.0,5.0,1.0,10.0
Shaun Atley,14.0,7.0,21.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,2.0,4.0,2.0,0.0,5.0,16.0,18.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,385.0,2.0,3.0,0.0,84.0,0,Away,0,3.0,3.0,2.0,3.0,3.0
Bailey Scott,11.0,10.0,21.0,8.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,17.0,19.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,313.0,1.0,2.0,0.0,81.0,0,Away,0,8.0,7.0,2.0,2.0,2.0
Marley Williams,10.0,10.0,20.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,5.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,312.0,8.0,5.0,0.0,87.0,0,Away,0,2.0,3.0,2.0,0.0,6.0
Luke McDonald,11.0,9.0,20.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,5.0,14.0,13.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,403.0,5.0,6.0,0.0,91.0,0,Away,0,2.0,2.0,2.0,2.0,7.0
Jasper Pittard,8.0,11.0,19.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,15.0,16.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,205.0,3.0,6.0,0.0,84.0,0,Away,0,7.0,7.0,2.0,0.0,3.0
Aaron Hall,12.0,7.0,19.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,0.0,5.0,14.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,367.0,4.0,3.0,0.0,76.0,0,Away,0,4.0,4.0,5.0,3.0,8.0
Robbie Tarrant,9.0,7.0,16.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,2.0,5.0,11.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,211.0,2.0,5.0,0.0,90.0,0,Away,0,2.0,2.0,3.0,2.0,2.0
Luke D-Uniacke,7.0,8.0,15.0,5.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,7.0,8.0,12.0,0.0,3.0,2.0,0.0,1.0,0.0,5.0,129.0,3.0,2.0,2.0,72.0,0,Away,0,5.0,2.0,1.0,4.0,3.0
Kayne Turner,10.0,4.0,14.0,3.0,1.0,0.0,2.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,6.0,8.0,9.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,296.0,3.0,1.0,0.0,84.0,0,Away,0,2.0,2.0,2.0,3.0,5.0
Todd Goldstein,5.0,7.0,12.0,4.0,1.0,0.0,4.0,34.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,7.0,10.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,155.0,3.0,2.0,1.0,96.0,0,Away,0,3.0,4.0,3.0,2.0,2.0
Jack Ziebell,8.0,4.0,12.0,4.0,1.0,1.0,3.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,2.0,4.0,9.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,290.0,4.0,0.0,2.0,97.0,0,Away,0,4.0,3.0,1.0,5.0,4.0
Jy Simpkin,8.0,4.0,12.0,3.0,0.0,0.0,4.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,1.0,8.0,4.0,9.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,309.0,4.0,1.0,1.0,77.0,0,Away,0,2.0,3.0,3.0,0.0,3.0
Ben Brown,8.0,3.0,11.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,11.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,239.0,5.0,0.0,1.0,95.0,0,Away,0,0.0,0.0,1.0,4.0,6.0
Ben McKay,3.0,6.0,9.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,96.0,2.0,3.0,0.0,88.0,0,Away,0,4.0,4.0,4.0,0.0,1.0
Mason Wood,4.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,62.0,5.0,0.0,0.0,86.0,0,Away,0,3.0,2.0,0.0,1.0,2.0
Ed V-Willis,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,13.0,0,Away,0,0.0,0.0,0.0,0.0,0.0
