Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Willem Drew,4.0,10.0,14.0,1.0,1.0,0.0,7.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,10.0,5.0,14.0,0.0,1.0,4.0,0.0,1.0,3.0,5.0,115.0,1.0,1.0,3.0,69.0,0,Home,0,1.0,0.0,4.0,3.0,0.0
Robbie Gray,7.0,6.0,13.0,1.0,1.0,0.0,7.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,5.0,8.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,185.0,2.0,0.0,2.0,83.0,0,Home,0,1.0,1.0,5.0,4.0,4.0
Todd Marshall,10.0,3.0,13.0,5.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,9.0,9.0,1.0,2.0,4.0,0.0,0.0,1.0,6.0,273.0,3.0,2.0,0.0,82.0,0,Home,0,4.0,3.0,1.0,4.0,4.0
Connor Rozee,8.0,5.0,13.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,6.0,7.0,12.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,316.0,1.0,3.0,2.0,89.0,0,Home,0,4.0,5.0,1.0,2.0,1.0
Mitch Georgiades,9.0,4.0,13.0,8.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,3.0,5.0,8.0,9.0,2.0,3.0,2.0,0.0,0.0,0.0,6.0,139.0,5.0,2.0,1.0,83.0,0,Home,0,6.0,5.0,0.0,5.0,4.0
Thomas Jonas,8.0,4.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,4.0,3.0,5.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,268.0,1.0,5.0,0.0,100.0,0,Home,0,4.0,4.0,1.0,1.0,2.0
Charlie Dixon,7.0,5.0,12.0,2.0,2.0,0.0,2.0,14.0,0.0,1.0,5.0,1.0,1.0,3.0,1.0,10.0,2.0,12.0,2.0,2.0,4.0,0.0,1.0,4.0,7.0,107.0,1.0,1.0,0.0,90.0,0,Home,0,0.0,0.0,2.0,7.0,0.0
Miles Bergman,6.0,5.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,6.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,112.0,3.0,5.0,0.0,77.0,0,Home,0,1.0,1.0,4.0,1.0,2.0
Ryan Burton,8.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,4.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,265.0,4.0,5.0,0.0,83.0,0,Home,0,1.0,1.0,3.0,1.0,3.0
Kane Farrell,4.0,4.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,75.0,2.0,1.0,1.0,73.0,0,Home,0,1.0,2.0,2.0,2.0,3.0
Orazio Fantasia,6.0,0.0,6.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,156.0,2.0,0.0,2.0,80.0,0,Home,0,3.0,1.0,0.0,3.0,3.0
Martin Frederick,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,40.0,0,Home,0,0.0,0.0,1.0,0.0,0.0
Tom Clurey,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,0,Home,0,0.0,0.0,0.0,0.0,1.0
Jackson Macrae,18.0,14.0,32.0,2.0,0.0,0.0,6.0,0.0,2.0,4.0,6.0,6.0,5.0,1.0,3.0,10.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,499.0,7.0,4.0,0.0,81.0,1,Away,3,2.0,2.0,6.0,3.0,10.0
Thomas Liberatore,8.0,19.0,27.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,4.0,0.0,0.0,3.0,20.0,5.0,19.0,0.0,0.0,1.0,0.0,5.0,7.0,5.0,140.0,2.0,3.0,0.0,78.0,1,Away,0,0.0,0.0,2.0,4.0,8.0
Adam Treloar,13.0,13.0,26.0,4.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,2.0,1.0,2.0,8.0,16.0,20.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,244.0,2.0,6.0,0.0,85.0,1,Away,0,4.0,4.0,3.0,7.0,6.0
Marcus Bontempelli,16.0,10.0,26.0,4.0,2.0,0.0,3.0,0.0,2.0,7.0,4.0,3.0,0.0,2.0,1.0,11.0,17.0,20.0,0.0,0.0,5.0,0.0,3.0,1.0,6.0,589.0,8.0,0.0,0.0,87.0,1,Away,2,4.0,4.0,3.0,4.0,6.0
Caleb Daniel,13.0,13.0,26.0,5.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,5.0,0.0,0.0,8.0,18.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,449.0,1.0,8.0,0.0,80.0,1,Away,0,5.0,5.0,3.0,6.0,2.0
Bailey Smith,12.0,13.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.0,1.0,1.0,1.0,0.0,10.0,15.0,20.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,234.0,2.0,1.0,0.0,76.0,1,Away,0,0.0,0.0,4.0,5.0,5.0
Bailey Dale,14.0,9.0,23.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,3.0,3.0,2.0,0.0,7.0,15.0,14.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,424.0,6.0,8.0,0.0,82.0,1,Away,0,2.0,3.0,2.0,3.0,9.0
Taylor Duryea,12.0,8.0,20.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,2.0,6.0,14.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,285.0,4.0,10.0,0.0,81.0,1,Away,0,6.0,6.0,4.0,2.0,2.0
Zaine Cordy,13.0,6.0,19.0,9.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,3.0,1.0,1.0,0.0,8.0,11.0,15.0,3.0,0.0,9.0,0.0,0.0,1.0,1.0,219.0,3.0,7.0,0.0,100.0,1,Away,0,6.0,9.0,2.0,1.0,4.0
Hayden Crozier,12.0,6.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,7.0,9.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,330.0,3.0,8.0,0.0,59.0,1,Away,0,6.0,6.0,1.0,5.0,4.0
Bailey Williams,10.0,8.0,18.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,17.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,239.0,4.0,4.0,0.0,80.0,1,Away,0,6.0,6.0,5.0,3.0,2.0
Lachlan McNeil,10.0,4.0,14.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,4.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,258.0,6.0,0.0,1.0,78.0,1,Away,0,2.0,2.0,1.0,3.0,8.0
Roarke Smith,5.0,8.0,13.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,171.0,0.0,1.0,1.0,79.0,1,Away,0,2.0,2.0,5.0,4.0,2.0
Jason Johannisen,8.0,4.0,12.0,4.0,2.0,0.0,4.0,0.0,2.0,4.0,1.0,3.0,0.0,1.0,2.0,4.0,8.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,345.0,3.0,1.0,1.0,74.0,1,Away,0,4.0,2.0,3.0,5.0,2.0
Alex Keath,6.0,6.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,73.0,3.0,6.0,0.0,100.0,1,Away,0,4.0,4.0,0.0,1.0,4.0
Anthony Scott,4.0,8.0,12.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,151.0,0.0,2.0,0.0,81.0,1,Away,0,3.0,3.0,1.0,3.0,1.0
Cody Weightman,9.0,3.0,12.0,3.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,7.0,5.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,205.0,4.0,2.0,3.0,75.0,1,Away,0,0.0,1.0,2.0,6.0,6.0
Patrick Lipinski,5.0,6.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,182.0,1.0,0.0,0.0,75.0,1,Away,0,4.0,4.0,2.0,2.0,0.0
Aaron Naughton,10.0,1.0,11.0,5.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,9.0,4.0,8.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,209.0,3.0,1.0,1.0,88.0,1,Away,0,2.0,2.0,1.0,4.0,3.0
Jordon Sweet,5.0,4.0,9.0,2.0,0.0,0.0,3.0,18.0,0.0,4.0,4.0,4.0,0.0,4.0,4.0,6.0,4.0,8.0,1.0,1.0,4.0,0.0,1.0,3.0,2.0,208.0,2.0,1.0,1.0,78.0,1,Away,0,1.0,1.0,2.0,2.0,1.0
Josh Bruce,6.0,2.0,8.0,3.0,2.0,0.0,3.0,5.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,5.0,3.0,6.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,171.0,3.0,1.0,0.0,83.0,1,Away,0,0.0,1.0,3.0,2.0,2.0
Mitchell Hannan,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0,2.0,0.0,0.0,81.0,1,Away,0,1.0,1.0,3.0,1.0,2.0
Easton Wood,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,20.0,1,Away,0,0.0,0.0,0.0,1.0,0.0
