Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Neville Jetta,4.0,4.0,8.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,143.0,0.0,2.0,0.0,78.0,1,Home,0,1.0,1.0,5.0,2.0,0.0
Dean Kent,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,0.0,0.0,4.0,1,Home,0,0.0,0.0,0.0,1.0,0.0
Stephen Coniglio,18.0,14.0,32.0,9.0,2.0,1.0,8.0,0.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,13.0,21.0,25.0,0.0,0.0,3.0,1.0,1.0,4.0,9.0,415.0,3.0,1.0,2.0,87.0,0,Away,1,9.0,9.0,6.0,8.0,7.0
Callan Ward,13.0,16.0,29.0,4.0,0.0,1.0,3.0,0.0,1.0,4.0,12.0,1.0,0.0,2.0,0.0,17.0,13.0,24.0,0.0,0.0,5.0,0.0,7.0,5.0,9.0,236.0,2.0,1.0,1.0,85.0,0,Away,0,4.0,4.0,2.0,8.0,5.0
Dylan Shiel,12.0,15.0,27.0,4.0,0.0,0.0,2.0,0.0,3.0,8.0,1.0,5.0,1.0,0.0,1.0,7.0,20.0,20.0,0.0,0.0,5.0,1.0,0.0,1.0,6.0,467.0,5.0,3.0,0.0,77.0,0,Away,0,4.0,4.0,2.0,3.0,7.0
Harry Perryman,11.0,11.0,22.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,5.0,17.0,20.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,147.0,2.0,5.0,0.0,84.0,0,Away,0,5.0,6.0,1.0,3.0,2.0
Nick Haynes,14.0,7.0,21.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,1.0,2.0,19.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,388.0,4.0,7.0,0.0,88.0,0,Away,0,8.0,8.0,1.0,3.0,7.0
Adam Tomlinson,17.0,3.0,20.0,6.0,1.0,0.0,1.0,4.0,0.0,4.0,2.0,3.0,1.0,0.0,1.0,7.0,14.0,16.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,476.0,3.0,3.0,0.0,90.0,0,Away,0,5.0,5.0,1.0,4.0,4.0
Tim Taranto,10.0,10.0,20.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,15.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,251.0,3.0,1.0,0.0,81.0,0,Away,0,5.0,5.0,5.0,2.0,6.0
Adam Kennedy,10.0,9.0,19.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,5.0,15.0,17.0,1.0,0.0,1.0,9.0,1.0,2.0,5.0,388.0,3.0,4.0,0.0,91.0,0,Away,0,5.0,6.0,2.0,5.0,2.0
Joshua Kelly,9.0,10.0,19.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,1.0,3.0,1.0,1.0,6.0,14.0,16.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,366.0,3.0,2.0,0.0,85.0,0,Away,0,2.0,2.0,4.0,2.0,3.0
Lachie Whitfield,9.0,8.0,17.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,4.0,14.0,14.0,0.0,1.0,4.0,2.0,0.0,0.0,3.0,240.0,3.0,3.0,0.0,73.0,0,Away,0,4.0,3.0,1.0,3.0,3.0
Jeremy Finlayson,13.0,3.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,2.0,2.0,11.0,14.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,376.0,4.0,2.0,0.0,83.0,0,Away,0,5.0,5.0,0.0,4.0,2.0
Phil Davis,8.0,6.0,14.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,7.0,7.0,11.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,123.0,2.0,9.0,0.0,91.0,0,Away,0,6.0,7.0,2.0,3.0,3.0
Jeremy Cameron,10.0,3.0,13.0,7.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0,11.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,264.0,2.0,0.0,0.0,87.0,0,Away,0,6.0,5.0,0.0,6.0,9.0
Harrison Himmelberg,9.0,4.0,13.0,8.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,5.0,9.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,247.0,3.0,4.0,0.0,86.0,0,Away,0,7.0,7.0,0.0,3.0,2.0
Aiden Bonar,2.0,10.0,12.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,2.0,2.0,0.0,66.0,0,Away,0,1.0,2.0,4.0,2.0,4.0
Jacob Hopper,6.0,5.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,4.0,10.0,9.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,128.0,2.0,0.0,0.0,80.0,0,Away,0,3.0,4.0,1.0,2.0,2.0
Rory Lobb,7.0,3.0,10.0,4.0,1.0,0.0,2.0,12.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,7.0,7.0,0.0,1.0,9.0,0.0,0.0,1.0,4.0,225.0,1.0,0.0,0.0,67.0,0,Away,0,4.0,3.0,2.0,4.0,3.0
Samuel Reid,4.0,5.0,9.0,6.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,123.0,2.0,1.0,2.0,75.0,0,Away,0,4.0,4.0,3.0,3.0,3.0
Lachlan Keeffe,2.0,6.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,82.0,2.0,2.0,0.0,88.0,0,Away,0,3.0,3.0,0.0,0.0,2.0
Matthew Buntine,4.0,4.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,5.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,174.0,2.0,3.0,0.0,79.0,0,Away,0,1.0,2.0,1.0,0.0,2.0
Zac Langdon,3.0,5.0,8.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,4.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,110.0,4.0,1.0,0.0,76.0,0,Away,0,2.0,1.0,2.0,1.0,2.0
Daniel Lloyd,5.0,2.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,164.0,1.0,0.0,0.0,80.0,0,Away,0,5.0,5.0,1.0,2.0,1.0
