Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Todd Goldstein,5.0,7.0,12.0,3.0,1.0,0.0,2.0,10.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,6.0,7.0,10.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,146.0,2.0,0.0,0.0,88.0,0,Home,0,3.0,2.0,2.0,1.0,2.0
Ben Brown,7.0,4.0,11.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,6.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,95.0,3.0,1.0,1.0,97.0,0,Home,0,2.0,2.0,1.0,4.0,6.0
Sam Durdin,6.0,4.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,7.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,214.0,3.0,4.0,0.0,89.0,0,Home,0,1.0,2.0,1.0,0.0,3.0
Joshua Kelly,12.0,19.0,31.0,3.0,1.0,1.0,7.0,0.0,1.0,5.0,6.0,2.0,1.0,1.0,0.0,13.0,18.0,23.0,0.0,1.0,1.0,1.0,3.0,3.0,13.0,447.0,5.0,2.0,1.0,84.0,1,Away,3,3.0,2.0,6.0,12.0,8.0
Callan Ward,13.0,16.0,29.0,2.0,1.0,1.0,3.0,0.0,0.0,4.0,8.0,2.0,2.0,3.0,0.0,13.0,17.0,23.0,0.0,0.0,0.0,1.0,4.0,4.0,8.0,319.0,3.0,2.0,1.0,84.0,1,Away,2,2.0,2.0,2.0,8.0,6.0
Dylan Shiel,18.0,9.0,27.0,1.0,0.0,3.0,5.0,0.0,1.0,7.0,4.0,4.0,1.0,0.0,0.0,11.0,17.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,547.0,7.0,5.0,0.0,74.0,1,Away,1,1.0,1.0,5.0,4.0,13.0
Tom Scully,13.0,12.0,25.0,6.0,0.0,0.0,3.0,0.0,1.0,7.0,3.0,1.0,4.0,0.0,0.0,9.0,17.0,22.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,490.0,4.0,4.0,0.0,95.0,1,Away,0,6.0,6.0,3.0,5.0,3.0
Devon Smith,14.0,9.0,23.0,4.0,0.0,1.0,6.0,0.0,0.0,5.0,3.0,4.0,0.0,1.0,1.0,8.0,15.0,16.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,425.0,2.0,3.0,1.0,83.0,1,Away,0,3.0,4.0,5.0,7.0,7.0
Zachary Williams,11.0,12.0,23.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,1.0,4.0,1.0,0.0,13.0,12.0,19.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,311.0,3.0,9.0,0.0,75.0,1,Away,0,2.0,2.0,6.0,2.0,4.0
Shane Mumford,5.0,14.0,19.0,1.0,0.0,0.0,2.0,33.0,0.0,4.0,11.0,6.0,1.0,6.0,5.0,16.0,5.0,19.0,0.0,0.0,6.0,0.0,5.0,6.0,8.0,148.0,3.0,5.0,0.0,86.0,1,Away,0,1.0,1.0,2.0,8.0,0.0
Toby Greene,10.0,9.0,19.0,5.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,12.0,7.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,256.0,6.0,2.0,0.0,88.0,1,Away,0,2.0,2.0,2.0,6.0,8.0
Jeremy Cameron,13.0,6.0,19.0,7.0,3.0,3.0,3.0,0.0,2.0,6.0,0.0,4.0,0.0,1.0,1.0,6.0,14.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,15.0,429.0,4.0,1.0,0.0,84.0,1,Away,0,7.0,5.0,3.0,13.0,7.0
Jacob Hopper,10.0,9.0,19.0,4.0,1.0,1.0,5.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,10.0,10.0,14.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,277.0,2.0,2.0,1.0,80.0,1,Away,0,3.0,4.0,4.0,4.0,5.0
Samuel Reid,12.0,7.0,19.0,4.0,2.0,3.0,2.0,0.0,0.0,5.0,3.0,2.0,0.0,1.0,1.0,8.0,11.0,13.0,0.0,2.0,2.0,0.0,0.0,3.0,12.0,323.0,3.0,3.0,1.0,83.0,1,Away,0,4.0,2.0,1.0,12.0,6.0
Adam Kennedy,5.0,12.0,17.0,3.0,0.0,0.0,5.0,0.0,1.0,5.0,1.0,5.0,1.0,0.0,3.0,5.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,232.0,4.0,3.0,0.0,85.0,1,Away,0,3.0,3.0,5.0,3.0,5.0
Heath Shaw,12.0,4.0,16.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,5.0,7.0,13.0,0.0,0.0,3.0,9.0,0.0,0.0,2.0,402.0,4.0,8.0,0.0,94.0,1,Away,0,3.0,3.0,6.0,2.0,3.0
Steve Johnson,7.0,8.0,15.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,5.0,11.0,9.0,0.0,1.0,2.0,0.0,1.0,2.0,6.0,88.0,2.0,2.0,0.0,77.0,1,Away,0,3.0,2.0,0.0,5.0,6.0
Nick Haynes,11.0,4.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,9.0,13.0,2.0,0.0,3.0,5.0,0.0,0.0,3.0,485.0,5.0,5.0,0.0,84.0,1,Away,0,2.0,4.0,0.0,3.0,2.0
Tim Taranto,8.0,4.0,12.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,6.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,240.0,3.0,2.0,0.0,77.0,1,Away,0,3.0,3.0,3.0,4.0,5.0
Phil Davis,3.0,8.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,6.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,32.0,0.0,7.0,0.0,85.0,1,Away,0,1.0,1.0,2.0,3.0,0.0
Aidan Corr,8.0,3.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,8.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,262.0,4.0,3.0,0.0,88.0,1,Away,0,3.0,3.0,1.0,3.0,2.0
Ryan Griffen,3.0,7.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,67.0,1.0,2.0,0.0,33.0,1,Away,0,0.0,0.0,2.0,1.0,1.0
Nathan Wilson,8.0,1.0,9.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,327.0,0.0,2.0,1.0,75.0,1,Away,0,1.0,2.0,1.0,3.0,1.0
Rory Lobb,8.0,1.0,9.0,2.0,2.0,0.0,2.0,6.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,6.0,2.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,6.0,191.0,2.0,1.0,0.0,90.0,1,Away,0,0.0,1.0,2.0,6.0,5.0
Adam Tomlinson,4.0,4.0,8.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,3.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,165.0,3.0,4.0,0.0,95.0,1,Away,0,5.0,5.0,4.0,1.0,1.0
