Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Maverick Weller,8.0,8.0,16.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,6.0,10.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,131.0,3.0,3.0,0.0,88.0,0,Home,0,4.0,4.0,4.0,3.0,5.0
Tom Hickey,8.0,6.0,14.0,2.0,0.0,0.0,4.0,20.0,0.0,4.0,4.0,6.0,1.0,3.0,3.0,9.0,5.0,10.0,1.0,0.0,3.0,0.0,0.0,4.0,5.0,254.0,4.0,1.0,0.0,91.0,0,Home,0,1.0,2.0,4.0,5.0,4.0
Blake Acres,6.0,8.0,14.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,7.0,7.0,11.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,105.0,4.0,0.0,0.0,79.0,0,Home,0,1.0,1.0,1.0,3.0,3.0
Hugh Goddard,3.0,9.0,12.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,7.0,5.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,108.0,3.0,7.0,0.0,85.0,0,Home,0,2.0,2.0,1.0,0.0,4.0
Sam Fisher,6.0,5.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,10.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,96.0,1.0,4.0,0.0,93.0,0,Home,0,3.0,3.0,0.0,2.0,2.0
Josh Bruce,7.0,4.0,11.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,5.0,7.0,8.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,147.0,4.0,2.0,1.0,94.0,0,Home,0,3.0,3.0,0.0,3.0,3.0
Nathan Wright,5.0,6.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,190.0,1.0,0.0,0.0,69.0,0,Home,0,2.0,2.0,3.0,3.0,2.0
Patrick McCartin,7.0,4.0,11.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,141.0,1.0,0.0,1.0,85.0,0,Home,0,2.0,3.0,1.0,5.0,4.0
Jack Sinclair,4.0,7.0,11.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,0.0,0.0,1.0,60.0,0,Home,0,3.0,3.0,2.0,2.0,1.0
Shane Savage,5.0,5.0,10.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211.0,3.0,2.0,0.0,69.0,0,Home,0,5.0,5.0,3.0,1.0,1.0
Jack Lonie,5.0,2.0,7.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,71.0,0.0,2.0,2.0,69.0,0,Home,0,2.0,2.0,1.0,4.0,2.0
Daniel McKenzie,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,17.0,0,Home,0,0.0,0.0,0.0,0.0,1.0
Lachie Neale,16.0,20.0,36.0,6.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,1.0,3.0,1.0,0.0,13.0,23.0,29.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,388.0,4.0,6.0,0.0,80.0,1,Away,0,6.0,5.0,1.0,4.0,7.0
David Mundy,14.0,19.0,33.0,8.0,0.0,0.0,5.0,0.0,0.0,3.0,6.0,3.0,2.0,3.0,0.0,13.0,20.0,26.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,267.0,4.0,4.0,1.0,77.0,1,Away,2,8.0,8.0,4.0,5.0,7.0
Stephen Hill,21.0,8.0,29.0,9.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,1.0,5.0,23.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,598.0,5.0,4.0,0.0,84.0,1,Away,1,8.0,8.0,4.0,9.0,7.0
Garrick Ibbotson,21.0,7.0,28.0,11.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,3.0,6.0,1.0,1.0,6.0,21.0,21.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,427.0,4.0,7.0,0.0,94.0,1,Away,0,10.0,11.0,3.0,2.0,7.0
Michael Barlow,9.0,17.0,26.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,8.0,18.0,21.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,137.0,4.0,2.0,0.0,84.0,1,Away,0,3.0,4.0,1.0,4.0,5.0
Danyle Pearce,18.0,6.0,24.0,8.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,2.0,22.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,552.0,8.0,3.0,0.0,72.0,1,Away,0,8.0,8.0,1.0,4.0,12.0
Nicholas Suban,12.0,10.0,22.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,5.0,3.0,3.0,1.0,2.0,10.0,12.0,18.0,0.0,1.0,2.0,0.0,3.0,2.0,5.0,269.0,6.0,0.0,1.0,83.0,1,Away,0,3.0,2.0,2.0,4.0,4.0
Cameron Sutcliffe,8.0,13.0,21.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,17.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,265.0,0.0,4.0,0.0,96.0,1,Away,0,10.0,10.0,2.0,4.0,1.0
Matthew De Boer,8.0,11.0,19.0,5.0,0.0,0.0,9.0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,1.0,7.0,12.0,16.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,43.0,2.0,1.0,1.0,81.0,1,Away,0,5.0,5.0,8.0,4.0,3.0
Tendai Mzungu,9.0,9.0,18.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,163.0,3.0,3.0,1.0,85.0,1,Away,0,5.0,5.0,4.0,1.0,4.0
Aaron Sandilands,4.0,13.0,17.0,5.0,2.0,0.0,0.0,38.0,0.0,2.0,3.0,3.0,2.0,1.0,1.0,7.0,10.0,14.0,3.0,2.0,6.0,0.0,1.0,2.0,6.0,140.0,1.0,1.0,0.0,80.0,1,Away,3,2.0,3.0,0.0,6.0,3.0
Michael Walters,8.0,9.0,17.0,6.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,5.0,12.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,184.0,2.0,1.0,0.0,81.0,1,Away,0,5.0,5.0,2.0,9.0,5.0
Alex Silvagni,12.0,5.0,17.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,12.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,225.0,1.0,6.0,0.0,95.0,1,Away,0,8.0,10.0,2.0,2.0,3.0
Thomas Sheridan,11.0,6.0,17.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,206.0,2.0,2.0,0.0,91.0,1,Away,0,5.0,5.0,2.0,2.0,2.0
Lee Spurr,10.0,5.0,15.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,3.0,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,210.0,3.0,3.0,0.0,91.0,1,Away,0,4.0,4.0,4.0,4.0,3.0
Christopher Mayne,7.0,7.0,14.0,6.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,6.0,9.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,180.0,3.0,2.0,2.0,88.0,1,Away,0,6.0,5.0,0.0,6.0,5.0
Hayden Crozier,6.0,8.0,14.0,4.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,5.0,9.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,163.0,3.0,3.0,2.0,80.0,1,Away,0,4.0,2.0,3.0,3.0,2.0
Alex Pearce,11.0,2.0,13.0,9.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,8.0,3.0,2.0,5.0,0.0,0.0,0.0,7.0,120.0,0.0,1.0,0.0,89.0,1,Away,0,6.0,7.0,4.0,7.0,5.0
Matthew Pavlich,8.0,4.0,12.0,5.0,2.0,0.0,2.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,10.0,12.0,0.0,1.0,3.0,0.0,2.0,1.0,7.0,172.0,0.0,0.0,1.0,88.0,1,Away,0,5.0,4.0,1.0,4.0,0.0
Luke McPharlin,6.0,3.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,117.0,2.0,1.0,0.0,59.0,1,Away,0,5.0,5.0,2.0,0.0,2.0
Jonathon Griffin,5.0,4.0,9.0,2.0,2.0,0.0,2.0,8.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,2.0,7.0,2.0,1.0,4.0,0.0,0.0,1.0,3.0,111.0,2.0,3.0,1.0,90.0,1,Away,0,0.0,1.0,1.0,3.0,2.0
Lachlan Weller,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.0,4.0,1.0,0.0,33.0,1,Away,0,1.0,1.0,0.0,0.0,1.0
