Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Josh Bruce,9.0,7.0,16.0,5.0,5.0,1.0,6.0,3.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,8.0,9.0,12.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,212.0,4.0,3.0,0.0,88.0,1,Home,1,4.0,2.0,6.0,7.0,4.0
Sam Fisher,7.0,7.0,14.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,10.0,12.0,1.0,0.0,8.0,0.0,0.0,0.0,6.0,82.0,1.0,6.0,0.0,87.0,1,Home,0,6.0,7.0,4.0,6.0,2.0
Sean Dempster,8.0,6.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,4.0,12.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,97.0,0.0,9.0,0.0,94.0,1,Home,0,2.0,4.0,1.0,2.0,2.0
Tim Membrey,12.0,2.0,14.0,9.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,4.0,10.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,8.0,307.0,4.0,1.0,0.0,93.0,1,Home,0,7.0,4.0,0.0,8.0,6.0
Maverick Weller,5.0,8.0,13.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,6.0,8.0,9.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,164.0,1.0,1.0,2.0,79.0,1,Home,0,4.0,3.0,3.0,5.0,4.0
Daniel McKenzie,5.0,7.0,12.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,6.0,6.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,197.0,1.0,4.0,0.0,78.0,1,Home,0,2.0,1.0,4.0,5.0,3.0
Jade Gresham,7.0,5.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,175.0,3.0,3.0,1.0,70.0,1,Home,0,2.0,2.0,1.0,1.0,3.0
Tom Hickey,4.0,7.0,11.0,3.0,1.0,0.0,2.0,17.0,1.0,1.0,4.0,2.0,1.0,2.0,2.0,6.0,6.0,8.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,111.0,1.0,1.0,0.0,81.0,1,Home,0,3.0,1.0,2.0,1.0,3.0
Patrick McCartin,9.0,2.0,11.0,10.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0,9.0,2.0,5.0,2.0,0.0,0.0,0.0,7.0,206.0,2.0,0.0,0.0,62.0,1,Home,0,8.0,5.0,0.0,6.0,2.0
Jimmy Webster,7.0,3.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,9.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,222.0,3.0,1.0,1.0,73.0,1,Home,0,2.0,2.0,1.0,1.0,4.0
Dylan Roberton,5.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,86.0,0.0,1.0,0.0,80.0,1,Home,0,1.0,1.0,0.0,1.0,0.0
Sam Gilbert,4.0,3.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,116.0,2.0,0.0,1.0,81.0,1,Home,0,2.0,2.0,3.0,1.0,1.0
James Kelly,20.0,13.0,33.0,10.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,0.0,8.0,24.0,26.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,191.0,6.0,10.0,0.0,83.0,0,Away,0,10.0,10.0,5.0,3.0,7.0
David Zaharakis,17.0,14.0,31.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,7.0,25.0,18.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,394.0,9.0,3.0,0.0,88.0,0,Away,0,4.0,4.0,3.0,4.0,13.0
Brendon Goddard,10.0,20.0,30.0,9.0,0.0,0.0,5.0,3.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,5.0,27.0,24.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,152.0,3.0,1.0,0.0,81.0,0,Away,0,9.0,9.0,5.0,4.0,6.0
Zachary Merrett,13.0,16.0,29.0,3.0,0.0,0.0,4.0,0.0,1.0,5.0,3.0,6.0,2.0,0.0,2.0,11.0,19.0,19.0,0.0,0.0,5.0,0.0,0.0,3.0,7.0,351.0,5.0,4.0,0.0,76.0,0,Away,0,3.0,3.0,4.0,6.0,10.0
Adam Cooney,13.0,13.0,26.0,6.0,1.0,1.0,4.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,7.0,20.0,22.0,0.0,1.0,3.0,0.0,0.0,3.0,6.0,292.0,3.0,2.0,0.0,80.0,0,Away,0,6.0,5.0,4.0,5.0,4.0
Matthew Dea,17.0,9.0,26.0,15.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,6.0,18.0,22.0,2.0,0.0,6.0,1.0,0.0,0.0,6.0,390.0,1.0,8.0,0.0,87.0,0,Away,0,13.0,15.0,2.0,6.0,4.0
James Gwilt,17.0,6.0,23.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,0.0,3.0,19.0,19.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,433.0,4.0,4.0,0.0,91.0,0,Away,0,9.0,9.0,1.0,3.0,4.0
Craig Bird,6.0,14.0,20.0,4.0,0.0,0.0,6.0,0.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,9.0,11.0,17.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,138.0,0.0,2.0,2.0,61.0,0,Away,0,4.0,4.0,4.0,4.0,3.0
Darcy Parish,2.0,18.0,20.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,7.0,15.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,2.0,1.0,0.0,76.0,0,Away,0,2.0,2.0,3.0,3.0,3.0
Anthony M-Tipungwuti,12.0,8.0,20.0,9.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,6.0,14.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,340.0,2.0,4.0,0.0,82.0,0,Away,0,9.0,9.0,4.0,3.0,4.0
Martin Gleeson,13.0,6.0,19.0,8.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,2.0,4.0,16.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,415.0,7.0,6.0,0.0,76.0,0,Away,0,8.0,8.0,1.0,5.0,5.0
Patrick Ambrose,10.0,8.0,18.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,5.0,12.0,15.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,276.0,5.0,5.0,0.0,86.0,0,Away,0,5.0,6.0,2.0,3.0,3.0
Michael Hartley,6.0,9.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,11.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,47.0,2.0,6.0,0.0,96.0,0,Away,0,3.0,3.0,1.0,3.0,2.0
Mark Baguley,10.0,3.0,13.0,10.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,10.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,129.0,1.0,1.0,0.0,89.0,0,Away,0,9.0,7.0,4.0,4.0,3.0
Matthew Leuenberger,5.0,7.0,12.0,2.0,0.0,0.0,3.0,30.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,7.0,7.0,8.0,1.0,0.0,3.0,0.0,0.0,2.0,4.0,149.0,2.0,1.0,0.0,80.0,0,Away,0,1.0,2.0,3.0,4.0,4.0
Mitchell Brown,11.0,1.0,12.0,6.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,9.0,2.0,3.0,1.0,0.0,0.0,0.0,8.0,220.0,1.0,0.0,0.0,87.0,0,Away,0,4.0,3.0,1.0,7.0,3.0
Orazio Fantasia,4.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,3.0,1.0,0.0,83.0,0,Away,0,5.0,4.0,0.0,0.0,1.0
Kyle Langford,8.0,4.0,12.0,6.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,6.0,8.0,11.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,220.0,1.0,1.0,0.0,89.0,0,Away,0,5.0,5.0,2.0,7.0,1.0
Joe Daniher,7.0,3.0,10.0,5.0,2.0,0.0,1.0,6.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,4.0,6.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,270.0,3.0,1.0,0.0,88.0,0,Away,0,4.0,4.0,1.0,4.0,2.0
James Polkinghorne,4.0,5.0,9.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,80.0,1.0,0.0,0.0,79.0,0,Away,0,3.0,4.0,1.0,1.0,2.0
Conor McKenna,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,65.0,0,Away,0,0.0,0.0,1.0,0.0,1.0
Mason Redman,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,1.0,77.0,0,Away,0,0.0,1.0,1.0,1.0,1.0
